,velocity,vel_ori,density,den_ori,eta
357,0.339946575959245,-1.0,0.10120298630899231,-1.0,0.7154308617234468
358,0.33564310864891567,-1.0,0.09889061283243143,-1.0,0.7174348697394789
359,0.33071994944602756,-1.0,0.09659730873323892,-1.0,0.719438877755511
360,0.3252734737280807,-1.0,0.09432341898327555,-1.0,0.721442885771543
361,0.31940005687257633,-1.0,0.09206928721856993,-1.0,0.7234468937875751
362,0.3131960742570148,-1.0,0.08983525676541985,-1.0,0.7254509018036072
363,0.3067579012588961,0.2831109275121524,0.08762167060721282,-1.0,0.7274549098196392
364,0.3001819132557218,-1.0,0.08542887134804508,-1.0,0.7294589178356713
365,0.293564485624992,-1.0,0.08325720117272159,-1.0,0.7314629258517034
366,0.287001993744207,-1.0,0.08110701767352724,-1.0,0.7334669338677354
367,0.280590812990868,-1.0,0.07897868213392441,-1.0,0.7354709418837675
368,0.27442731874247506,-1.0,0.07687253799477302,-1.0,0.7374749498997996
369,0.26860788637652927,-1.0,0.07478892829781136,-1.0,0.7394789579158316
370,0.263228891270531,-1.0,0.07272819566744049,-1.0,0.7414829659318637
371,0.25838670880198056,-1.0,0.07069068226360195,-1.0,0.7434869739478958
372,0.254177714348379,0.2515726635664981,0.06867672972932072,-1.0,0.7454909819639278
373,0.25068604571430186,-1.0,0.06668667989113482,-1.0,0.7474949899799599
374,0.24761200107515235,-1.0,0.0647209001502424,-1.0,0.749498997995992
375,0.2447703263438909,-1.0,0.06277974625427898,-1.0,0.751503006012024
376,0.2421336850966811,-1.0,0.060863560944755674,-1.0,0.7535070140280561
377,0.23967474090968724,-1.0,0.058972686452283415,-1.0,0.7555110220440882
378,0.23736615735907296,-1.0,0.05710746443371066,-1.0,0.7575150300601202
379,0.2351805980210021,-1.0,0.055268235901133576,-1.0,0.7595190380761523
380,0.23309072647163886,-1.0,0.05345534114140562,-1.0,0.7615230460921844
381,0.23106920628714703,-1.0,0.05166912407984318,-1.0,0.7635270541082164
382,0.2290887010436903,-1.0,0.04990996102061387,-1.0,0.7655310621242485
383,0.2271218743174329,-1.0,0.0481782020949134,-1.0,0.7675350701402806
384,0.22514138968453862,-1.0,0.04647418911825554,-1.0,0.7695390781563125
385,0.22311991072117127,-1.0,0.04479826318933428,-1.0,0.7715430861723446
386,0.22103010100349493,-1.0,0.04315076459027482,-1.0,0.7735470941883766
387,0.2188446241076733,-1.0,0.04153203267126407,-1.0,0.7755511022044087
388,0.21653614360987058,-1.0,0.039942405716626224,-1.0,0.7775551102204408
389,0.2140773234763795,-1.0,0.038382234127441656,-1.0,0.7795591182364728
390,0.2114915566497254,-1.0,0.03685190082929429,-1.0,0.7815631262525049
391,0.20882637120801964,-1.0,0.03535175060376783,-1.0,0.783567134268537
392,0.20609142031548272,-1.0,0.033882123961596435,-1.0,0.785571142284569
393,0.20329635713633512,-1.0,0.0324433603600676,-1.0,0.7875751503006011
394,0.20045083483479786,-1.0,0.031035798029323748,-1.0,0.7895791583166332
395,0.1975645065750913,-1.0,0.029659773765098048,-1.0,0.7915831663326652
396,0.19464702552143645,-1.0,0.028315622679935665,-1.0,0.7935871743486973
397,0.1917080448380538,-1.0,0.02700370978342479,-1.0,0.7955911823647294
398,0.18875721768916387,-1.0,0.02572441961685991,-1.0,0.7975951903807614
399,0.1858041972389876,0.18886285967455763,0.024478092580176847,-1.0,0.7995991983967935
400,0.18285863665174562,-1.0,0.023265067265988593,-1.0,0.8016032064128256
401,0.17993018909165842,-1.0,0.02208568060297563,-1.0,0.8036072144288576
402,0.17702850772294693,-1.0,0.02094026751121943,-1.0,0.8056112224448897
403,0.17416324570983147,-1.0,0.019829160470878387,-1.0,0.8076152304609218
404,0.17134405621653317,-1.0,0.01875268983735693,-1.0,0.8096192384769538
405,0.16858059240727247,-1.0,0.017711249173703522,-1.0,0.8116232464929859
406,0.1657724480975718,-1.0,0.016705216032088563,-1.0,0.813627254509018
407,0.16272357181068717,-1.0,0.015734928334639044,-1.0,0.81563126252505
408,0.15948322488790023,0.15732459572890334,0.014800721680810296,-1.0,0.8176352705410821
409,0.15610834039824023,-1.0,0.01390292871902076,-1.0,0.8196392785571142
410,0.15265585141073698,-1.0,0.013041878306774952,-1.0,0.8216432865731462
411,0.14918269099441947,-1.0,0.012217894371061905,-1.0,0.8236472945891783
412,0.14574579221831763,-1.0,0.011431304672470865,-1.0,0.8256513026052104
413,0.1424020881514606,-1.0,0.010682544955057027,-1.0,0.8276553106212424
414,0.13920851186287767,-1.0,0.009971983665444516,-1.0,0.8296593186372745
415,0.13622199642159863,-1.0,0.009299955946574456,-1.0,0.8316633266533066
416,0.1334994748966527,-1.0,0.008666792454219828,-1.0,0.8336673346693386
417,0.13109788035706926,0.12578633178324908,0.008072817448088302,-1.0,0.8356713426853707
418,0.12907414587187793,-1.0,0.007518345825830866,-1.0,0.8376753507014028
419,0.12748520451010797,-1.0,0.007003678345062184,-1.0,0.8396793587174348
420,0.1263879893407889,-1.0,0.006529145701131234,-1.0,0.8416833667334669
421,0.12583943343295012,-1.0,0.006095260132538012,-1.0,0.843687374749499
422,0.12578633178324908,-1.0,0.005702383861057725,-1.0,0.845691382765531
423,0.12578633178324908,-1.0,0.005350852437213718,-1.0,0.8476953907815631
424,0.12578633178324908,-1.0,0.005040992062582965,-1.0,0.8496993987975952
425,0.12578633178324908,-1.0,0.00477311025548061,-1.0,0.8517034068136272
426,0.12578633178324908,-1.0,0.004547472433309576,-1.0,0.8537074148296593
427,0.12578633178324908,-1.0,0.0043642303940728015,-1.0,0.8557114228456913
428,0.12578633178324908,-1.0,0.0042235941267406455,-1.0,0.8577154308617234
429,0.12578633178324908,-1.0,0.004128915493993123,0.004103751304457036,0.8597194388777555
430,0.12578633178324908,-1.0,0.004064231752139176,-1.0,0.8617234468937875
431,0.12578633178324908,-1.0,0.004006303424112846,-1.0,0.8637274549098196
432,0.12578633178324908,-1.0,0.003947801968024126,-1.0,0.8657314629258517
433,0.12578633178324908,-1.0,0.0038897522147761346,-1.0,0.8677354709418837
434,0.12578633178324908,-1.0,0.003832162306299081,-1.0,0.8697394789579158
435,0.12578633178324908,-1.0,0.003775031549738068,-1.0,0.8717434869739479
436,0.12578633178324908,-1.0,0.0037183593883335186,-1.0,0.8737474949899798
437,0.12578633178324908,-1.0,0.0036621452393659853,-1.0,0.8757515030060119
438,0.12577692031875265,-1.0,0.003606388412151487,-1.0,0.877755511022044
439,0.1256636239560389,-1.0,0.003551088215176632,-1.0,0.879759519038076
440,0.1254275471615079,-1.0,0.003496243956051497,-1.0,0.8817635270541081
441,0.12507565254571604,-1.0,0.0034418549415033382,-1.0,0.8837675350701402
442,0.12461490271921986,-1.0,0.003387920477276061,-1.0,0.8857715430861722
443,0.1240522602925757,0.12578633178324908,0.00333443987929268,-1.0,0.8877755511022043
444,0.12339468787633995,-1.0,0.0032814126349188003,-1.0,0.8897795591182364
445,0.1226491480810691,-1.0,0.0032288381163484313,-1.0,0.8917835671342684
446,0.1218226035173195,-1.0,0.0031767156313110335,-1.0,0.8937875751503005
447,0.12092201679564767,-1.0,0.0031250444866124058,-1.0,0.8957915831663326
448,0.11995435052660995,-1.0,0.0030738239880561467,-1.0,0.8977955911823646
449,0.11892656732076276,-1.0,0.00302305344040595,-1.0,0.8997995991983967
450,0.11784562978866259,-1.0,0.0029727321473636157,-1.0,0.9018036072144288
451,0.11671850054086584,-1.0,0.00292285944920662,-1.0,0.9038076152304608
452,0.11555214218792882,-1.0,0.0028734348530273044,-1.0,0.9058116232464929
453,0.11435351734040812,-1.0,0.0028244576958169256,-1.0,0.907815631262525
454,0.11312233901182527,-1.0,0.002775927283501608,-1.0,0.909819639278557
455,0.11155513836329543,-1.0,0.0027278429209487225,-1.0,0.9118236472945891
456,0.10952812776822432,-1.0,0.0026802039118789182,-1.0,0.9138276553106212
457,0.10709542493406378,-1.0,0.002633009558828425,-1.0,0.9158316633266532
458,0.10431114756826605,-1.0,0.0025862591630830744,-1.0,0.9178356713426853
459,0.10122941337828302,-1.0,0.0025399521076820268,-1.0,0.9198396793587174
460,0.09790434007156652,-1.0,0.0024940878909711296,-1.0,0.9218436873747494
461,0.0943900453555689,-1.0,0.002448665826140118,-1.0,0.9238476953907815
462,0.09074064693774199,-1.0,0.0024036852170541607,-1.0,0.9258517034068136
463,0.08701026252553762,-1.0,0.0023591453663343123,-1.0,0.9278557114228456
464,0.08325300982640817,-1.0,0.0023150455752883967,-1.0,0.9298597194388777
465,0.07952300654780525,-1.0,0.0022713851438387485,-1.0,0.9318637274549098
466,0.07587437039718127,-1.0,0.0022281633704436692,-1.0,0.9338677354709418
467,0.07236121908198806,-1.0,0.002185379702933606,-1.0,0.9358717434869739
468,0.06903767030967739,-1.0,0.002143033597084367,-1.0,0.937875751503006
469,0.0659578417877017,-1.0,0.002101124355733784,-1.0,0.939879759519038
470,0.06317585122351274,0.06307652789130856,0.0020596512803404826,-1.0,0.9418837675350701
471,0.060582344066536654,-1.0,0.0020186136709053394,-1.0,0.9438877755511021
472,0.05800787841178501,-1.0,0.001978010825896082,-1.0,0.9458917835671342
473,0.05545341420745434,-1.0,0.0019378420421404692,-1.0,0.9478957915831663
474,0.052920154794817015,-1.0,0.001898106623092107,-1.0,0.9498997995991983
475,0.050409303515144964,-1.0,0.0018588040831760656,-1.0,0.9519038076152304
476,0.04792206370971012,-1.0,0.0018199338197608002,-1.0,0.9539078156312625
477,0.04545963871978486,-1.0,0.0017814951330985239,-1.0,0.9559118236472945
478,0.0430232318866411,-1.0,0.0017434873218014817,-1.0,0.9579158316633266
479,0.040614046551550806,-1.0,0.0017059096827822591,-1.0,0.9599198396793587
480,0.0382332860557863,-1.0,0.0016687615111061213,-1.0,0.9619238476953907
481,0.03588215374061955,-1.0,0.0016320420999030468,-1.0,0.9639278557114228
482,0.03356185294732248,-1.0,0.0015957507771413287,-1.0,0.9659318637274549
483,0.03127358701716745,-1.0,0.0015598870966303936,-1.0,0.9679358717434869
484,0.029018559291426264,-1.0,0.0015244504074664708,-1.0,0.969939879759519
485,0.026797973111371262,-1.0,0.0014894400068354732,-1.0,0.9719438877755511
486,0.024613031818274393,-1.0,0.001454855189966035,-1.0,0.9739478957915831
487,0.022464938753407614,-1.0,0.0014206952500446842,-1.0,0.9759519038076151
488,0.020354897258043243,-1.0,0.0013869594780336262,-1.0,0.9779559118236472
489,0.018284110673453244,-1.0,0.0013536471625293649,-1.0,0.9799599198396792
490,0.016253782340909566,-1.0,0.0013207576805107204,-1.0,0.9819639278557113
491,0.01426511560168453,-1.0,0.0012882905915301474,-1.0,0.9839679358717434
492,0.012319313797049985,-1.0,0.001256245208767956,-1.0,0.9859719438877754
493,0.010417580268278223,-1.0,0.0012246208257059945,-1.0,0.9879759519038075
494,0.00856111835664123,-1.0,0.0011934167334886863,-1.0,0.9899799599198396
495,0.0067511314034109605,-1.0,0.0011626322207251027,-1.0,0.9919839679358716
496,0.0049888227498597025,-1.0,0.001132266573306744,-1.0,0.9939879759519037
497,0.0032753957372594427,-1.0,0.0011023190742064704,-1.0,0.9959919839679358
498,0.0016120537068821511,-1.0,0.001072789180981434,-1.0,0.9979959919839678
499,9.542470963618501e-18,-1.0,0.0010436764161151665,-1.0,1.0
