,velocity,vel_ori,density,den_ori,eta
46,1.7993171764784686,-1.0,2.7119878046624466,-1.0,0.09218436873747494
47,1.8016034674951271,-1.0,2.6974719281592296,-1.0,0.09418837675350701
48,1.8039988858251554,-1.0,2.6829560516560105,-1.0,0.09619238476953906
49,1.806551607767487,-1.0,2.6684401751527935,-1.0,0.09819639278557113
50,1.8093012170968423,-1.0,2.6539242986495744,-1.0,0.1002004008016032
51,1.8121100738314286,-1.0,2.639408422146358,-1.0,0.10220440881763526
52,1.8149120292710956,-1.0,2.6248925456431387,-1.0,0.10420841683366733
53,1.8177035443070504,-1.0,2.610376669139919,-1.0,0.1062124248496994
54,1.8204810798304982,-1.0,2.5958607926367026,-1.0,0.10821643286573146
55,1.8232410967326464,-1.0,2.5813449161334856,-1.0,0.11022044088176351
56,1.825980055904702,1.8193507393678627,2.5668290396302664,-1.0,0.11222444889779558
57,1.8286944182378706,-1.0,2.5523131631270495,-1.0,0.11422845691382764
58,1.8313806446233594,-1.0,2.5377972866238303,-1.0,0.11623246492985971
59,1.8340351959523749,-1.0,2.523281410120611,-1.0,0.11823647294589178
60,1.8366545331161228,-1.0,2.5087655336173946,-1.0,0.12024048096192384
61,1.839235117005811,-1.0,2.4942496571141777,-1.0,0.1222444889779559
62,1.841773408512645,-1.0,2.4797337806109585,-1.0,0.12424849699398796
63,1.8442658685278315,-1.0,2.4652179041077416,-1.0,0.12625250501002003
64,1.8467089579425773,-1.0,2.4507020276045224,-1.0,0.1282565130260521
65,1.8490991376480892,-1.0,2.436186151101303,-1.0,0.13026052104208416
66,1.8514328685355725,-1.0,2.4216702745980863,-1.0,0.13226452905811623
67,1.8537611910574248,-1.0,2.4071543980948698,-1.0,0.1342685370741483
68,1.8562309977698737,-1.0,2.3926385215916506,-1.0,0.13627254509018036
69,1.858816145775765,-1.0,2.3781226450884336,-1.0,0.13827655310621242
70,1.8614783040604765,1.8635800507741611,2.3636067685852167,-1.0,0.1402805611222445
71,1.8641791416093874,-1.0,2.3490908920819975,-1.0,0.14228456913827653
72,1.8668803274078754,-1.0,2.3345750155787783,-1.0,0.1442885771543086
73,1.8695435304413195,-1.0,2.320059139075559,-1.0,0.14629258517034066
74,1.8721304196950979,-1.0,2.305543262572342,-1.0,0.14829659318637273
75,1.8746026641545888,-1.0,2.2910273860691257,-1.0,0.1503006012024048
76,1.8769219328051707,-1.0,2.2765115095659065,-1.0,0.15230460921843686
77,1.8790498946322227,-1.0,2.261995633062687,-1.0,0.15430861723446893
78,1.8809482186211226,-1.0,2.2474797565594704,-1.0,0.156312625250501
79,1.8825785737572482,-1.0,2.2329638800562535,-1.0,0.15831663326653306
80,1.8839026290259788,-1.0,2.2184480035530343,-1.0,0.16032064128256512
81,1.8848820534126924,-1.0,2.203932127049815,-1.0,0.1623246492985972
82,1.885478515902768,-1.0,2.189416250546598,-1.0,0.16432865731462926
83,1.8856562045973737,1.8858240319492587,2.1749003740433817,-1.0,0.16633266533066132
84,1.8856538890432841,-1.0,2.1603844975401625,-1.0,0.16833667334669336
85,1.8856477657973716,-1.0,2.145868621036943,-1.0,0.17034068136272543
86,1.8856378577923387,-1.0,2.1313528074647974,-1.0,0.1723446893787575
87,1.8856241879608895,-1.0,2.1168369251850496,-1.0,0.17434869739478956
88,1.8856067792357272,-1.0,2.102361358825381,2.094100894803759,0.17635270541082163
89,1.885585654549556,-1.0,2.087737834718933,-1.0,0.1783567134268537
90,1.8855608368350785,-1.0,2.0728933720149705,-1.0,0.18036072144288576
91,1.8855323490249987,-1.0,2.0576814499993543,-1.0,0.18236472945891782
92,1.8855002140520203,-1.0,2.042119181574804,-1.0,0.1843687374749499
93,1.8854644548488466,-1.0,2.026238333866451,-1.0,0.18637274549098196
94,1.885425094348181,-1.0,2.0100618233643996,-1.0,0.18837675350701402
95,1.8853821554827275,-1.0,1.9935981363461062,-1.0,0.1903807615230461
96,1.885335661185189,-1.0,1.9768800780552473,-1.0,0.19238476953907813
97,1.8852856343882696,1.8858240319492587,1.9599159730169202,-1.0,0.1943887775551102
98,1.8852320980246728,-1.0,1.9427297147428562,-1.0,0.19639278557114226
99,1.8851750750271017,-1.0,1.9253428510010746,-1.0,0.19839679358717432
100,1.8850569243826538,-1.0,1.907766019021034,-1.0,0.2004008016032064
101,1.8845814746415592,-1.0,1.8900298323216573,-1.0,0.20240480961923846
102,1.8837405374921101,-1.0,1.8721439757334564,-1.0,0.20440881763527052
103,1.8825740396623583,-1.0,1.854132268839888,-1.0,0.2064128256513026
104,1.881121907880356,-1.0,1.8360154025074034,-1.0,0.20841683366733466
105,1.8794240688741546,-1.0,1.8178052410433645,-1.0,0.21042084168336672
106,1.8775204493718063,-1.0,1.799531241695492,-1.0,0.2124248496993988
107,1.8754509761013638,-1.0,1.7812036927460317,-1.0,0.21442885771543085
108,1.8732555757908784,-1.0,1.76284656910449,-1.0,0.21643286573146292
109,1.8709741751684026,-1.0,1.744479988127217,-1.0,0.21843687374749496
110,1.8686467009619883,-1.0,1.7261163704725424,-1.0,0.22044088176352702
111,1.8663130798996872,1.8635800507741611,1.7077848510004536,-1.0,0.2224448897795591
112,1.8640132387095523,-1.0,1.6894956371008492,-1.0,0.22444889779559116
113,1.8617871041196339,-1.0,1.6712731782823809,-1.0,0.22645290581162322
114,1.8596746028579862,-1.0,1.6531371401467694,-1.0,0.2284569138276553
115,1.8577156616526598,-1.0,1.6350999572287324,-1.0,0.23046092184368736
116,1.855950207231707,-1.0,1.6171912163633582,-1.0,0.23246492985971942
117,1.8543501211332758,-1.0,1.599420323921538,-1.0,0.2344689378757515
118,1.852836643384021,-1.0,1.5818126525153255,-1.0,0.23647294589178355
119,1.851393537823354,-1.0,1.5643874066133114,-1.0,0.23847695390781562
120,1.8500047505285184,-1.0,1.5471565334905983,-1.0,0.24048096192384769
121,1.8486542275767592,-1.0,1.5301509063263736,-1.0,0.24248496993987975
122,1.8473259150453205,-1.0,1.5133782606698678,-1.0,0.2444889779559118
123,1.8460037590114469,-1.0,1.496865541967854,-1.0,0.24649298597194386
124,1.8446717055523838,1.8413360695990637,1.4806313522265966,-1.0,0.24849699398797592
125,1.8433137007453744,-1.0,1.4646866056567873,-1.0,0.250501002004008
126,1.8419136906676639,-1.0,1.4490645086509157,-1.0,0.25250501002004005
127,1.8404556213964969,-1.0,1.4337699323546926,-1.0,0.2545090180360721
128,1.8389234390091176,-1.0,1.418832387693675,-1.0,0.2565130260521042
129,1.8373010895827702,-1.0,1.4042695677630574,-1.0,0.25851703406813625
130,1.8355725191947,-1.0,1.390090629619798,-1.0,0.2605210420841683
131,1.8337216739221511,-1.0,1.3763326480566864,-1.0,0.2625250501002004
132,1.8317324998423679,-1.0,1.3629957684563154,-1.0,0.26452905811623245
133,1.8295803748791506,-1.0,1.3501137082488077,-1.0,0.2665330661322645
134,1.8271683562128138,-1.0,1.3377026991599679,-1.0,0.2685370741482966
135,1.824489578117279,-1.0,1.3257689362359024,-1.0,0.27054108216432865
136,1.8215647309314946,-1.0,1.3143560330283013,-1.0,0.2725450901803607
137,1.8184145049944083,-1.0,1.303456046179095,-1.0,0.2745490981963928
138,1.8150595906449685,1.8193507393678627,1.29310994241639,-1.0,0.27655310621242485
139,1.8115206782221227,-1.0,1.2833315433015127,-1.0,0.2785571142284569
140,1.8078184580648187,-1.0,1.2741214526117726,-1.0,0.280561122244489
141,1.803973620512005,-1.0,1.2655355961883514,-1.0,0.282565130260521
142,1.800006855902629,-1.0,1.257550504690761,-1.0,0.28456913827655306
143,1.795938854575639,-1.0,1.2502211005463237,-1.0,0.2865731462925851
144,1.7917903068699834,-1.0,1.2435574725184861,-1.0,0.2885771543086172
145,1.7875819031246092,-1.0,1.237546082106495,-1.0,0.29058116232464926
146,1.7833343336784646,-1.0,1.232273386083038,-1.0,0.2925851703406813
147,1.7790682888704976,-1.0,1.2276763741506276,-1.0,0.2945891783567134
148,1.7748044590396568,-1.0,1.2239298436540236,1.2217177751206296,0.29659318637274545
149,1.770563534524889,-1.0,1.220712173146386,-1.0,0.2985971943887775
150,1.7662991896117812,-1.0,1.2178515023096907,-1.0,0.3006012024048096
151,1.7618852283239856,-1.0,1.2151225657836777,-1.0,0.30260521042084165
152,1.7573305592279276,1.7526187958425703,1.2124785834505607,-1.0,0.3046092184368737
153,1.752648785107209,-1.0,1.2099387806599282,-1.0,0.3066132264529058
154,1.7478535087454312,-1.0,1.2074990011063294,-1.0,0.30861723446893785
155,1.7429583329261953,-1.0,1.2051557436566813,-1.0,0.3106212424849699
156,1.7379768604331023,-1.0,1.2029064494187727,-1.0,0.312625250501002
157,1.7329226940497546,-1.0,1.200746652224243,-1.0,0.31462925851703405
158,1.7278094365597525,-1.0,1.1986740350335794,-1.0,0.3166332665330661
159,1.7226506907466985,-1.0,1.1966845830888517,-1.0,0.3186372745490982
160,1.7174600593941929,-1.0,1.1947749813382633,-1.0,0.32064128256513025
161,1.7122511452858378,-1.0,1.192942235391138,-1.0,0.3226452905811623
162,1.7070375512052343,-1.0,1.191182417242545,-1.0,0.3246492985971944
163,1.7018328799359834,-1.0,1.189492710439059,-1.0,0.32665330661322645
164,1.6966507342616872,-1.0,1.1878693557777622,-1.0,0.3286573146292585
165,1.6915047169659465,-1.0,1.1863091685561973,-1.0,0.3306613226452906
166,1.6864090613363532,1.6861455032611736,1.184808703460321,-1.0,0.33266533066132264
167,1.6813882267212008,-1.0,1.1833646570336565,-1.0,0.33466933867735466
168,1.6764351675809648,-1.0,1.1819735829463325,-1.0,0.3366733466933867
169,1.6715305983467335,-1.0,1.1806321062062903,-1.0,0.3386773547094188
170,1.666655233449596,-1.0,1.1793370763943138,-1.0,0.34068136272545085
171,1.6617897873206404,-1.0,1.1780846396389542,-1.0,0.3426853707414829
172,1.656914974390956,-1.0,1.1768721411765466,-1.0,0.344689378757515
173,1.6520115090916312,-1.0,1.1756954304002318,-1.0,0.34669338677354705
174,1.6470601058537546,-1.0,1.174551623577428,-1.0,0.3486973947895791
175,1.6420414791084148,-1.0,1.1734374684252022,-1.0,0.3507014028056112
176,1.636936343286701,-1.0,1.1723488417260235,-1.0,0.35270541082164325
177,1.6317254128197014,-1.0,1.1712836261447572,-1.0,0.3547094188376753
178,1.6263894021385046,-1.0,1.1702370383594252,-1.0,0.3567134268537074
179,1.6209090256741996,1.6196722106797778,1.1692066947849118,-1.0,0.35871743486973945
180,1.615264997857875,-1.0,1.168189106836787,-1.0,0.3607214428857715
181,1.60943803312062,-1.0,1.1671801195695783,-1.0,0.3627254509018036
182,1.6034088458935218,-1.0,1.166177861652748,-1.0,0.36472945891783565
183,1.597125348046911,-1.0,1.1651772055360312,-1.0,0.3667334669338677
184,1.590474528106689,-1.0,1.1641760965908974,-1.0,0.3687374749498998
185,1.5834845580122134,-1.0,1.1631707681410894,-1.0,0.37074148296593185
186,1.576196085285112,-1.0,1.1621572798184427,-1.0,0.3727454909819639
187,1.5686497574470093,-1.0,1.1611336119028701,-1.0,0.374749498997996
188,1.5608862220195334,-1.0,1.1600947363162306,-1.0,0.37675350701402804
189,1.5529461265243094,-1.0,1.1590385933944303,-1.0,0.3787575150300601
190,1.5448701184829654,-1.0,1.1579612509648338,-1.0,0.3807615230460922
191,1.5366988454171264,-1.0,1.156859103516335,-1.0,0.38276553106212424
192,1.5284729548484197,-1.0,1.1557296703799782,-1.0,0.38476953907815625
193,1.5202330942984716,1.5087109557481861,1.154568421337787,-1.0,0.3867735470941883
194,1.512019911288908,-1.0,1.1533729463969702,-1.0,0.3887775551102204
195,1.5038740533413562,-1.0,1.1521393610553674,-1.0,0.39078156312625245
196,1.4958361679774421,-1.0,1.150864345635574,-1.0,0.3927855711422845
197,1.4879469027187924,-1.0,1.1495448471030463,-1.0,0.3947895791583166
198,1.4802469050870335,-1.0,1.1481770314185218,-1.0,0.39679358717434865
199,1.4727766685085606,-1.0,1.1467579289285137,-1.0,0.3987975951903807
200,1.46550511071629,-1.0,1.1452838936609264,-1.0,0.4008016032064128
201,1.4583707509229513,-1.0,1.143751756966355,-1.0,0.40280561122244485
202,1.4513518253326883,-1.0,1.1421579469304532,-1.0,0.4048096192384769
203,1.4444265701496442,-1.0,1.1404993303353435,-1.0,0.406813627254509
204,1.4375732215779629,-1.0,1.1387723254760935,-1.0,0.40881763527054105
205,1.4307700158217873,-1.0,1.1369736319643162,-1.0,0.4108216432865731
206,1.4239951890852611,-1.0,1.1351000997121383,-1.0,0.4128256513026052
207,1.4172269775725272,1.4199936819916925,1.1331477619762775,-1.0,0.41482965931863724
208,1.4104436174877304,-1.0,1.1311140862019011,-1.0,0.4168336673346693
209,1.4036233450350128,-1.0,1.1289949233374657,-1.0,0.4188376753507014
210,1.396744396418519,-1.0,1.1267873534909971,-1.0,0.42084168336673344
211,1.389785007842392,-1.0,1.124488147845263,-1.0,0.4228456913827655
212,1.3827234155107744,-1.0,1.1220930751900726,-1.0,0.4248496993987976
213,1.375537855627811,-1.0,1.1196033995039878,-1.0,0.42685370741482964
214,1.3682065643976447,-1.0,1.1170065325362475,-1.0,0.4288577154308617
215,1.360707778024419,-1.0,1.1143117884445448,1.1140568217575093,0.4308617234468938
216,1.3530070528032505,-1.0,1.1113247908049122,-1.0,0.43286573146292584
217,1.3450208074117234,-1.0,1.107840285232134,-1.0,0.4348697394789579
218,1.3367714745541646,-1.0,1.103895578327825,-1.0,0.4368737474949899
219,1.3282999689330846,-1.0,1.099445895386402,-1.0,0.438877755511022
220,1.3196472052509924,-1.0,1.09454873457186,-1.0,0.44088176352705405
221,1.3108540982103967,1.3090324270601013,1.0892038255481153,-1.0,0.4428857715430861
222,1.301961562513807,-1.0,1.083412541194623,-1.0,0.4448897795591182
223,1.2930105128637324,-1.0,1.0772154007511434,-1.0,0.44689378757515025
224,1.2840418639626832,-1.0,1.0705977487843452,-1.0,0.4488977955911823
225,1.2750965305131672,-1.0,1.0635943992895394,-1.0,0.4509018036072144
226,1.2662154272176944,-1.0,1.0562106809083118,-1.0,0.45290581162324645
227,1.257439468778774,-1.0,1.0484528089873184,-1.0,0.4549098196392785
228,1.248809569898915,-1.0,1.0403511178641704,-1.0,0.4569138276553106
229,1.2403666452806268,-1.0,1.0319008672210848,-1.0,0.45891783567134264
230,1.2321516096264187,-1.0,1.0231300714460292,-1.0,0.4609218436873747
231,1.2242053776388,-1.0,1.014046227785087,-1.0,0.4629258517034068
232,1.2165688640202799,-1.0,1.0046582480574506,-1.0,0.46492985971943884
233,1.2092659708314941,-1.0,0.9949911469899269,-1.0,0.4669338677354709
234,1.2022621892617555,1.19807117212851,0.985045410326447,-1.0,0.468937875751503
235,1.1955144743142205,-1.0,0.9748453926356327,-1.0,0.47094188376753504
236,1.1889798604908384,-1.0,0.9643997467079805,-1.0,0.4729458917835671
237,1.1826153822935572,-1.0,0.9537189658309354,-1.0,0.4749498997995992
238,1.176378074224326,-1.0,0.9428249714030246,-1.0,0.47695390781563124
239,1.1702249707850931,-1.0,0.9317213101231548,-1.0,0.4789579158316633
240,1.1641131064778074,-1.0,0.9204301653996069,-1.0,0.48096192384769537
241,1.1579995158044183,-1.0,0.9089608788500344,-1.0,0.48296593186372744
242,1.151841233266873,-1.0,0.8973249063313351,-1.0,0.4849699398797595
243,1.145595293367121,-1.0,0.8855422984305452,-1.0,0.48697394789579157
244,1.1392187306071113,-1.0,0.8736184364473847,-1.0,0.4889779559118236
245,1.1326685794887916,-1.0,0.8615742177966925,-1.0,0.49098196392785565
246,1.1259018745141112,-1.0,0.8494193714530711,-1.0,0.4929859719438877
247,1.1188756501850186,-1.0,0.8371659535682271,-1.0,0.4949899799599198
248,1.1115469410034626,1.1093538983720164,0.8248329067677646,-1.0,0.49699398797595185
249,1.1038618869037489,-1.0,0.8124266352675318,-1.0,0.4989979959919839
250,1.095655418192887,-1.0,0.7999673836362842,-1.0,0.501002004008016
251,1.0869417597609998,-1.0,0.7874650117712586,-1.0,0.503006012024048
252,1.0777951464974471,-1.0,0.7749319648091215,-1.0,0.5050100200400801
253,1.0682898132915903,-1.0,0.7623866048643595,-1.0,0.5070140280561122
254,1.0584999950327894,-1.0,0.7498357400987901,-1.0,0.5090180360721442
255,1.0484999266104058,-1.0,0.7372994988765621,-1.0,0.5110220440881763
256,1.0383638429137996,-1.0,0.7247876043070064,-1.0,0.5130260521042084
257,1.0281659788323316,-1.0,0.7123127828256434,-1.0,0.5150300601202404
258,1.017980569255363,-1.0,0.6998932173399641,-1.0,0.5170340681362725
259,1.0078818490722539,-1.0,0.6875355748944796,-1.0,0.5190380761523046
260,0.997944053172365,-1.0,0.6752604014530718,-1.0,0.5210420841683366
261,0.9882414164450574,0.9761486622653276,0.6630769610230368,-1.0,0.5230460921843687
262,0.9788481737796919,-1.0,0.6509982400237618,-1.0,0.5250501002004008
263,0.9698385600656284,-1.0,0.6390425813522393,-1.0,0.5270541082164328
264,0.9612868101922283,-1.0,0.6272159523419484,-1.0,0.5290581162324649
265,0.9532671590488523,-1.0,0.615539932425925,-1.0,0.531062124248497
266,0.9457713504907748,-1.0,0.6040228957377706,-1.0,0.533066132264529
267,0.9386073298480396,-1.0,0.5926781577124792,-1.0,0.5350701402805611
268,0.9317291251096501,-1.0,0.581524548914121,-1.0,0.5370741482965932
269,0.9250999459472273,-1.0,0.5705666666427194,-1.0,0.5390781563126252
270,0.9186830020323921,-1.0,0.5598279384892156,-1.0,0.5410821643286573
271,0.9124415030367652,-1.0,0.5493152188545913,-1.0,0.5430861723446894
272,0.906338658631968,-1.0,0.5390423390610272,-1.0,0.5450901803607214
273,0.9003376784896208,-1.0,0.5290289970752812,-1.0,0.5470941883767535
274,0.8944017722813451,-1.0,0.519277474158195,-1.0,0.5490981963927856
275,0.888494149678762,0.8874313885088339,0.5098142769365256,-1.0,0.5511022044088176
276,0.882578020353492,-1.0,0.5006437283109667,-1.0,0.5531062124248497
277,0.8766165939771563,-1.0,0.49178054607823335,-1.0,0.5551102204408818
278,0.8705730802213758,-1.0,0.4832458568937884,-1.0,0.5571142284569138
279,0.8644106887577717,-1.0,0.475038037393381,-1.0,0.5591182364729459
280,0.8580926292579647,-1.0,0.46718882495367137,-1.0,0.561122244488978
281,0.8515821113935758,-1.0,0.4596981852970708,-1.0,0.56312625250501
282,0.8448435914536957,-1.0,0.45258241654447556,-1.0,0.565130260521042
283,0.8379153094337647,-1.0,0.445871517585093,-1.0,0.567134268537074
284,0.8308436660987554,-1.0,0.43956311780775237,0.4354980915429303,0.5691382765531061
285,0.8236463697024485,-1.0,0.4335808457291752,-1.0,0.5711422845691382
286,0.8163411284986255,-1.0,0.4278162228929693,-1.0,0.5731462925851702
287,0.8089456507410658,-1.0,0.4220422241549245,-1.0,0.5751503006012023
288,0.801477644683551,-1.0,0.4163021563696125,-1.0,0.5771543086172344
289,0.7939548185798618,0.7987141147523401,0.4105931550054208,-1.0,0.5791583166332664
290,0.7863948806837787,-1.0,0.40491812838842467,-1.0,0.5811623246492985
291,0.7788155392490824,-1.0,0.3992775543200711,-1.0,0.5831663326653306
292,0.7712345025295537,-1.0,0.3936727888377789,-1.0,0.5851703406813626
293,0.7636694787789736,-1.0,0.3881050499579449,-1.0,0.5871743486973947
294,0.7561381762511223,-1.0,0.3825748562630364,-1.0,0.5891783567134268
295,0.7486583031997809,-1.0,0.3770840590989582,-1.0,0.5911823647294588
296,0.7412475678787307,-1.0,0.37163306080370745,-1.0,0.5931863727454909
297,0.7339236785417511,-1.0,0.3662232946459614,-1.0,0.595190380761523
298,0.7267043434426235,-1.0,0.36085593558287543,-1.0,0.597194388777555
299,0.7195920158550766,-1.0,0.35553148335477375,-1.0,0.5991983967935871
300,0.7125285160761688,-1.0,0.3502518557746821,-1.0,0.6012024048096192
301,0.7055040355846705,-1.0,0.34501736618404877,-1.0,0.6032064128256512
302,0.6985161988335817,-1.0,0.3398295380044222,-1.0,0.6052104208416833
303,0.6915626302759031,0.6877528598207489,0.3346894964172999,-1.0,0.6072144288577154
304,0.6846409543646339,-1.0,0.3295977190165789,-1.0,0.6092184368737474
305,0.6777487955527745,-1.0,0.324556201939136,-1.0,0.6112224448897795
306,0.670883778293325,-1.0,0.31956515291480253,-1.0,0.6132264529058116
307,0.6640435270392857,-1.0,0.3146262021346624,-1.0,0.6152304609218436
308,0.6572256662436563,-1.0,0.30974041566981375,-1.0,0.6172344689378757
309,0.6504278203594367,-1.0,0.30490824586929866,-1.0,0.6192384769539078
310,0.6436476138396274,-1.0,0.3001317812670259,-1.0,0.6212424849699398
311,0.6368826711372282,-1.0,0.2954111032772212,-1.0,0.6232464929859719
312,0.6301306167052391,-1.0,0.29074797029723876,-1.0,0.625250501002004
313,0.6233890749966604,-1.0,0.2861433766014827,-1.0,0.627254509018036
314,0.6166556704644922,-1.0,0.28159774635783685,-1.0,0.6292585170340681
315,0.6099280275103056,-1.0,0.27711327765886007,-1.0,0.6312625250501002
316,0.6031077558924072,0.599035586064255,0.2726898992813084,-1.0,0.6332665330661322
317,0.5961246628536578,-1.0,0.26832952580882435,-1.0,0.6352705410821643
318,0.5890182329336027,-1.0,0.2640330625532548,-1.0,0.6372745490981964
319,0.5818279506717877,-1.0,0.2598009026492023,-1.0,0.6392785571142284
320,0.5745933006077586,-1.0,0.25563537536344444,-1.0,0.6412825651302605
321,0.5673537672810612,-1.0,0.2515362225009561,-1.0,0.6432865731462926
322,0.5601488352312408,-1.0,0.24750555206729669,-1.0,0.6452905811623246
323,0.5530179889978434,-1.0,0.2435441569929012,-1.0,0.6472945891783567
324,0.5460007131204145,-1.0,0.2396523964524694,-1.0,0.6492985971943888
325,0.5391364921384997,-1.0,0.2358327591885299,-1.0,0.6513026052104208
326,0.5324648105916446,-1.0,0.2320847537826711,-1.0,0.6533066132264529
327,0.5260251530193955,-1.0,0.2284107325886867,-1.0,0.655310621242485
328,0.5198570039612971,0.5103183123077614,0.22481134359969338,-1.0,0.657314629258517
329,0.5139998479568956,-1.0,0.22128690868059608,-1.0,0.6593186372745491
330,0.5084931695457368,-1.0,0.21784011488382285,-1.0,0.6613226452905812
331,0.5033764532673662,-1.0,0.2144701726957823,-1.0,0.6633266533066132
332,0.4986779434212,-1.0,0.21117975105911402,-1.0,0.6653306613226453
333,0.49431707522099966,-1.0,0.2079693064276913,-1.0,0.6673346693386772
334,0.49023918855266924,-1.0,0.20483911876461097,-1.0,0.6693386773547093
335,0.48640643611622164,-1.0,0.20179212988660597,-1.0,0.6713426853707414
336,0.4827809706116705,-1.0,0.19882715640748969,-1.0,0.6733466933867734
337,0.4793249447390289,-1.0,0.19594729139368988,-1.0,0.6753507014028055
338,0.47600051119831077,-1.0,0.19315273024822624,-1.0,0.6773547094188376
339,0.47276982268952894,-1.0,0.19044370311973488,-1.0,0.6793587174348696
340,0.4695950319126969,-1.0,0.18782349490350633,-1.0,0.6813627254509017
341,0.4664382915678283,-1.0,0.18529037713040425,-1.0,0.6833667334669338
342,0.46326175435493605,-1.0,0.18284803772383962,-1.0,0.6853707414829658
343,0.4600275729740339,0.46583034995756617,0.18049630135214656,-1.0,0.6873747494989979
344,0.456697900125135,-1.0,0.17823533123519977,-1.0,0.68937875751503
345,0.45323488850825294,-1.0,0.1760689076631266,-1.0,0.691382765531062
346,0.4496006908234009,-1.0,0.17399449546246737,-1.0,0.6933867735470941
347,0.4457574597705922,-1.0,0.17202411096746553,0.1702464673149506,0.6953907815631262
348,0.4416673480498406,-1.0,0.1701307776474342,-1.0,0.6973947895791582
349,0.4372993726028017,-1.0,0.1682934325401049,-1.0,0.6993987975951903
350,0.432666890943585,-1.0,0.16646940618537598,-1.0,0.7014028056112224
351,0.42780088277340733,-1.0,0.16464755436973647,-1.0,0.7034068136272544
352,0.4227323726436124,-1.0,0.1628328320799053,-1.0,0.7054108216432865
353,0.4174923851055433,-1.0,0.16102527130173844,-1.0,0.7074148296593186
354,0.41211194471054347,-1.0,0.15922492604103014,-1.0,0.7094188376753506
355,0.4066220760099567,-1.0,0.15743188625141544,-1.0,0.7114228456913827
356,0.401053803555126,-1.0,0.15564615964645062,-1.0,0.7134268537074148
357,0.395438151897395,0.3771130762010725,0.15386785548688237,-1.0,0.7154308617234468
358,0.38980614558810706,-1.0,0.1520969982186252,-1.0,0.7174348697394789
