,velocity,vel_ori,density,den_ori,eta
58,1.62897666516308,-1.0,2.101762994215077,-1.0,0.11623246492985971
59,1.6411807408143713,-1.0,2.090276907889665,-1.0,0.11823647294589178
60,1.6528130718587406,-1.0,2.078794045217251,-1.0,0.12024048096192384
61,1.6637314116399844,-1.0,2.067380764048816,-1.0,0.1222444889779559
62,1.6737935135018995,-1.0,2.0560218524533465,-1.0,0.12424849699398796
63,1.6828571307882834,-1.0,2.0446618474897127,-1.0,0.12625250501002003
64,1.6907800168429319,1.6989886148300022,2.033245286216772,-1.0,0.1282565130260521
65,1.6974199250096422,-1.0,2.0217167056934104,-1.0,0.13026052104208416
66,1.703027611335836,-1.0,2.010020642978489,-1.0,0.13226452905811623
67,1.7085482470801847,-1.0,1.9981465371007068,1.9886704200404766,0.1342685370741483
68,1.7139943974132923,-1.0,1.9862245218783885,-1.0,0.13627254509018036
69,1.7193246934756679,-1.0,1.9742110765691188,-1.0,0.13827655310621242
70,1.724497766407823,-1.0,1.9620411854559026,-1.0,0.1402805611222445
71,1.729472247350266,-1.0,1.9496498328217313,-1.0,0.14228456913827653
72,1.7342067674435067,-1.0,1.9369720029496191,-1.0,0.1442885771543086
73,1.738659957828055,-1.0,1.923942680122562,-1.0,0.14629258517034066
74,1.7427904496444218,1.6989886148300022,1.9104676245531653,-1.0,0.14829659318637273
75,1.7465568740331159,-1.0,1.8965497700057201,-1.0,0.1503006012024048
76,1.7499178621346467,-1.0,1.8822864509726984,-1.0,0.15230460921843686
77,1.7528320450895243,-1.0,1.867775139777661,-1.0,0.15430861723446893
78,1.7552580540382587,-1.0,1.8531133087441771,-1.0,0.156312625250501
79,1.7571545201213599,-1.0,1.8383984301958074,-1.0,0.15831663326653306
80,1.7584800744793379,-1.0,1.8237072523656426,-1.0,0.16032064128256512
81,1.759193348252701,-1.0,1.8088301341077033,-1.0,0.1623246492985972
82,1.7592136276806354,-1.0,1.793759256312237,-1.0,0.16432865731462926
83,1.7582123699669385,-1.0,1.778588147674319,-1.0,0.16633266533066132
84,1.7562406235758667,-1.0,1.7634103368889962,-1.0,0.16833667334669336
85,1.7534421689613737,1.7838225130253218,1.7483193526513299,-1.0,0.17034068136272543
86,1.7499607865774125,-1.0,1.733408723656372,-1.0,0.1723446893787575
87,1.745940256877937,-1.0,1.7186741003929558,-1.0,0.17434869739478956
88,1.7415243603169008,-1.0,1.7038989790726289,-1.0,0.17635270541082163
89,1.7368568773482571,-1.0,1.6891618322207755,-1.0,0.1783567134268537
90,1.7320815884259604,-1.0,1.67456496835596,-1.0,0.18036072144288576
91,1.7273422740039626,-1.0,1.660210695996747,-1.0,0.18236472945891782
92,1.7227827145362191,-1.0,1.6462013236617012,-1.0,0.1843687374749499
93,1.718546690476682,-1.0,1.6326389098088192,-1.0,0.18637274549098196
94,1.7147779822793057,-1.0,1.6193293820607717,-1.0,0.18837675350701402
95,1.7116203703980435,1.6989886148300022,1.6061344201752363,-1.0,0.1903807615230461
96,1.7092176352868496,-1.0,1.5931903620526675,-1.0,0.19238476953907813
97,1.7077135573996762,-1.0,1.5806335455935057,-1.0,0.1943887775551102
98,1.707256602023737,-1.0,1.5686003086981959,-1.0,0.19639278557114226
99,1.708563275048078,-1.0,1.5572269892671833,-1.0,0.19839679358717432
100,1.7118747408472883,-1.0,1.54657686870683,-1.0,0.2004008016032064
101,1.7169073534512254,-1.0,1.536105489597209,-1.0,0.20240480961923846
102,1.7233774668897472,-1.0,1.5258623187034304,-1.0,0.20440881763527052
103,1.731001435192711,-1.0,1.516083540253597,-1.0,0.2064128256513026
104,1.739495612389975,-1.0,1.507005338475813,-1.0,0.20841683366733466
105,1.7485763525113962,-1.0,1.4988638975981823,-1.0,0.21042084168336672
106,1.7579600095868326,1.7838225130253218,1.4918954018488078,-1.0,0.2124248496993988
107,1.7673629376461424,-1.0,1.4859114922859078,-1.0,0.21442885771543085
108,1.7765014907191834,-1.0,1.4801000503493469,-1.0,0.21643286573146292
109,1.785092022835812,-1.0,1.4746418365841378,-1.0,0.21843687374749496
110,1.7928508880258867,-1.0,1.469765678570472,-1.0,0.22044088176352702
111,1.7994944403192654,-1.0,1.4657004038885268,-1.0,0.2224448897795591
112,1.8047390337458054,-1.0,1.4626748401184888,-1.0,0.22444889779559116
113,1.8083010223353646,-1.0,1.4609107372892296,1.4598694900433256,0.22645290581162322
114,1.8098967601178002,-1.0,1.4598487762463588,-1.0,0.2284569138276553
115,1.8098096446205594,-1.0,1.4589902095892846,-1.0,0.23046092184368736
116,1.8092094250694053,1.8122105100867905,1.458289357916213,-1.0,0.23246492985971942
117,1.808185558723596,-1.0,1.4577005418253497,-1.0,0.2344689378757515
118,1.806781404476772,-1.0,1.4571780819148954,-1.0,0.23647294589178355
119,1.8050403212225736,-1.0,1.4566762987830557,-1.0,0.23847695390781562
120,1.8030056678546402,-1.0,1.4561596550683344,-1.0,0.24048096192384769
121,1.800720803266614,-1.0,1.4556676828581776,-1.0,0.24248496993987975
122,1.798229086352134,-1.0,1.455208977092,-1.0,0.2444889779559118
123,1.79557387600484,-1.0,1.4547809198492563,-1.0,0.24649298597194386
124,1.7927985311183736,-1.0,1.4543808932094389,-1.0,0.24849699398797592
125,1.7899464105863743,-1.0,1.4540062792520025,-1.0,0.250501002004008
126,1.787060873302483,-1.0,1.4536544600564254,-1.0,0.25250501002004005
127,1.7841852781603396,1.7838225130253218,1.4533234949705933,-1.0,0.2545090180360721
128,1.7813629840535843,-1.0,1.4530123545300124,-1.0,0.2565130260521042
129,1.7786373498758576,-1.0,1.452719005652007,-1.0,0.25851703406813625
130,1.7760517345208,-1.0,1.4524413879537381,-1.0,0.2605210420841683
131,1.773622990082092,-1.0,1.4521774410523431,-1.0,0.2625250501002004
132,1.771187967246247,-1.0,1.4519251045649788,-1.0,0.26452905811623245
133,1.7687119544704073,-1.0,1.4516824908059998,-1.0,0.2665330661322645
134,1.7661962344316453,-1.0,1.451453650113941,-1.0,0.2685370741482966
135,1.7636420898070337,-1.0,1.451238158331495,-1.0,0.27054108216432865
136,1.7610508032736463,-1.0,1.4510320311908642,-1.0,0.2725450901803607
137,1.7584236575085561,1.7554345159638527,1.4508312844242601,-1.0,0.2745490981963928
138,1.7557619351888354,-1.0,1.4506319337638804,-1.0,0.27655310621242485
139,1.7530669189915575,-1.0,1.4504299949419366,-1.0,0.2785571142284569
140,1.7503398915937949,-1.0,1.4502241247457148,-1.0,0.280561122244489
141,1.7475821356726209,-1.0,1.4500236353507765,-1.0,0.282565130260521
142,1.7447949339051092,-1.0,1.4498263014861918,-1.0,0.28456913827655306
143,1.7419795689683315,-1.0,1.4496280442076501,-1.0,0.2865731462925851
144,1.7391373235393617,-1.0,1.4494247845708361,-1.0,0.2885771543086172
145,1.7362694802952725,-1.0,1.4492124436314393,-1.0,0.29058116232464926
146,1.7333773219131363,-1.0,1.4489869424451491,-1.0,0.2925851703406813
147,1.7304627110965343,-1.0,1.4487490174913116,-1.0,0.2945891783567134
148,1.7275620391740512,1.7270465189023845,1.448502620542913,-1.0,0.29659318637274545
149,1.7246864744078532,-1.0,1.4482455555815097,-1.0,0.2985971943887775
150,1.721822172143884,-1.0,1.4479755746299292,-1.0,0.3006012024048096
151,1.7189552877280887,-1.0,1.4476904297109903,-1.0,0.30260521042084165
152,1.7160719765064107,-1.0,1.4473878728475393,-1.0,0.3046092184368737
153,1.7131583938247947,-1.0,1.4470657090865862,-1.0,0.3066132264529058
154,1.7102006950291841,-1.0,1.44672279341202,-1.0,0.30861723446893785
155,1.7071850354655242,-1.0,1.4463574255221148,-1.0,0.3106212424849699
156,1.7040975704797587,-1.0,1.4459675011648694,-1.0,0.312625250501002
157,1.7009244554178322,-1.0,1.445550916088283,-1.0,0.31462925851703405
158,1.6976518456256882,1.6989886148300022,1.4451055660403493,-1.0,0.3166332665330661
159,1.6942658964492716,-1.0,1.444629346769058,-1.0,0.3186372745490982
160,1.690752763234526,-1.0,1.4441302389125932,-1.0,0.32064128256513025
161,1.687098601327396,-1.0,1.4436311437036047,-1.0,0.3226452905811623
162,1.6832895660738267,-1.0,1.4431040660245322,-1.0,0.3246492985971944
163,1.6793118128197606,-1.0,1.4425165681171552,-1.0,0.32665330661322645
164,1.675080347298872,-1.0,1.4418362122232538,1.441261651815658,0.3286573146292585
165,1.6704732334243995,-1.0,1.4410305605846079,-1.0,0.3306613226452906
166,1.6655266107749696,-1.0,1.4400671754430021,-1.0,0.33266533066132264
167,1.6602804100390072,-1.0,1.4386901185927097,-1.0,0.33466933867735466
168,1.654774561904936,-1.0,1.436714885473706,-1.0,0.3366733466933867
169,1.6490489970611795,1.6422126207070644,1.4342441776563681,-1.0,0.3386773547094188
170,1.6431436461961613,-1.0,1.4313807850261429,-1.0,0.34068136272545085
171,1.6370984399983057,-1.0,1.4282274974684905,-1.0,0.3426853707414829
172,1.6309533091560353,-1.0,1.424887104868867,-1.0,0.344689378757515
173,1.6247481843577751,-1.0,1.4214227480105037,-1.0,0.34669338677354705
174,1.6185229962919476,-1.0,1.4174434344063271,-1.0,0.3486973947895791
175,1.6123176756469777,-1.0,1.4129078286889802,-1.0,0.3507014028056112
176,1.6061721531112887,-1.0,1.4079235101866148,-1.0,0.35270541082164325
177,1.600126359373304,-1.0,1.4025980582273823,-1.0,0.3547094188376753
178,1.5942202251214475,-1.0,1.3970390521394482,-1.0,0.3567134268537074
179,1.5884936810441435,1.5854366265841267,1.3913540712509644,-1.0,0.35871743486973945
180,1.5829622969150483,-1.0,1.385535569631578,-1.0,0.3607214428857715
181,1.5775029121070547,-1.0,1.3793366271584555,-1.0,0.3627254509018036
182,1.5720873317220216,-1.0,1.3728012356315678,-1.0,0.36472945891783565
183,1.5667097392229667,-1.0,1.3659939089088573,-1.0,0.3667334669338677
184,1.5613643180729093,-1.0,1.3589791608482467,-1.0,0.3687374749498998
185,1.5560452517348675,-1.0,1.3518215053076876,-1.0,0.37074148296593185
186,1.550746723671859,-1.0,1.3445849717464768,-1.0,0.3727454909819639
187,1.5454629173469037,-1.0,1.3371770754623473,-1.0,0.374749498997996
188,1.5401880162230184,-1.0,1.3295256375181852,-1.0,0.37675350701402804
189,1.5349162037632225,-1.0,1.3216786374273153,-1.0,0.3787575150300601
190,1.529641663430534,1.528990725450276,1.3136840547030662,-1.0,0.3807615230460922
191,1.5243585786879714,-1.0,1.3055898688587624,-1.0,0.38276553106212424
192,1.5190611329985533,-1.0,1.2974440594077186,-1.0,0.38476953907815625
193,1.5137435098252976,-1.0,1.2892766338582118,-1.0,0.3867735470941883
194,1.5083998926312232,-1.0,1.2809808485799008,-1.0,0.3887775551102204
195,1.503024464879348,-1.0,1.2725640652427104,-1.0,0.39078156312625245
196,1.4976114206734454,-1.0,1.264068021480814,-1.0,0.3927855711422845
197,1.4921580566086812,-1.0,1.2555344549283944,-1.0,0.3947895791583166
198,1.4866690585693592,-1.0,1.2470051032196299,-1.0,0.39679358717434865
199,1.4811501886773049,-1.0,1.2385217039886984,-1.0,0.3987975951903807
200,1.4756072090543437,1.4722147313273382,1.2300699331962672,-1.0,0.4008016032064128
201,1.4700458818223021,-1.0,1.2215669307511228,-1.0,0.40280561122244485
202,1.4644719691030055,-1.0,1.2130501614577505,-1.0,0.4048096192384769
203,1.4588912330182802,-1.0,1.2045616759059583,-1.0,0.406813627254509
204,1.4533094356899512,-1.0,1.1961435246855305,-1.0,0.40881763527054105
205,1.447732339239845,-1.0,1.1878377583862614,-1.0,0.4108216432865731
206,1.442165705789787,-1.0,1.179684505806041,-1.0,0.4128256513026052
207,1.436615297461603,-1.0,1.171600211134975,-1.0,0.41482965931863724
208,1.431086876377119,-1.0,1.1635552523758188,-1.0,0.4168336673346693
209,1.4255862046581609,-1.0,1.1555970551215655,-1.0,0.4188376753507014
210,1.4201190444265541,1.4157688301934872,1.1477730449652226,-1.0,0.42084168336673344
211,1.4146911578041248,-1.0,1.1401306474997877,-1.0,0.4228456913827655
212,1.4093083069126988,-1.0,1.1327172883182683,-1.0,0.4248496993987976
213,1.4040095061050057,-1.0,1.1255701335911168,-1.0,0.42685370741482964
214,1.3988383141159864,-1.0,1.1186455608548347,-1.0,0.4288577154308617
215,1.3937717201331004,-1.0,1.1119071643381762,-1.0,0.4308617234468938
216,1.3887857997714446,-1.0,1.105325881577857,-1.0,0.43286573146292584
217,1.3838566286461154,-1.0,1.0988726501105743,-1.0,0.4348697394789579
218,1.3789602823722096,-1.0,1.0925184074730485,1.091772617466932,0.4368737474949899
219,1.3740728365648238,-1.0,1.086234091201981,-1.0,0.438877755511022
220,1.3691703668390545,-1.0,1.0800362658758655,-1.0,0.44088176352705405
221,1.3642289488099981,1.3589928360705497,1.0739719138215384,-1.0,0.4428857715430861
222,1.3592246580927514,-1.0,1.068010264907831,-1.0,0.4448897795591182
223,1.3541335703024113,-1.0,1.062119234975256,-1.0,0.44689378757515025
224,1.3489317610540734,-1.0,1.0562667398643304,-1.0,0.4488977955911823
225,1.3435953059628356,-1.0,1.0504206954155668,-1.0,0.4509018036072144
226,1.3381002806437934,-1.0,1.0445507299972512,-1.0,0.45290581162324645
227,1.332422760712044,-1.0,1.0386821732518083,-1.0,0.4549098196392785
228,1.3265388217826841,-1.0,1.0328340364011468,-1.0,0.4569138276553106
229,1.3204098768285928,-1.0,1.027005639704064,-1.0,0.45891783567134264
230,1.3139620439739974,-1.0,1.0211963034193767,-1.0,0.4609218436873747
231,1.3072185129379454,-1.0,1.0154053478058913,-1.0,0.4629258517034068
232,1.3002146502082153,1.3025469349366987,1.0096320931224148,-1.0,0.46492985971943884
233,1.2929858222725878,-1.0,1.0038763041913925,-1.0,0.4669338677354709
234,1.285567395618842,-1.0,0.9981392975962119,-1.0,0.468937875751503
235,1.2779947367347575,-1.0,0.9924206071232798,-1.0,0.47094188376753504
236,1.2703032121081141,-1.0,0.9867195205609981,-1.0,0.4729458917835671
237,1.2625281882266914,-1.0,0.9810353256977687,-1.0,0.4749498997995992
238,1.254705031578269,-1.0,0.9753673103219886,-1.0,0.47695390781563124
239,1.246869108650627,-1.0,0.9697147622220692,-1.0,0.4789579158316633
240,1.2390557859315445,-1.0,0.9640782337982035,-1.0,0.48096192384769537
241,1.2313004299088013,-1.0,0.9584586273310894,-1.0,0.48296593186372744
242,1.2236384070701771,1.2173829437522923,0.952855206919492,-1.0,0.4849699398797595
243,1.216105083903451,-1.0,0.9472672301558732,-1.0,0.48697394789579157
244,1.208735826896404,-1.0,0.9416939546327047,-1.0,0.4889779559118236
245,1.2015593040478274,-1.0,0.9361346379424532,-1.0,0.49098196392785565
246,1.194430376706136,-1.0,0.9305886703649601,-1.0,0.4929859719438877
247,1.1872857781977721,-1.0,0.925057495465368,-1.0,0.4949899799599198
248,1.1801367937447345,-1.0,0.9195411223431796,-1.0,0.49699398797595185
249,1.1729947085690213,-1.0,0.9140387810114103,-1.0,0.4989979959919839
250,1.165870807892633,-1.0,0.9085497014830659,-1.0,0.501002004008016
251,1.1587763769375663,1.1609370426184413,0.9030731137711568,-1.0,0.503006012024048
252,1.1517227009258217,-1.0,0.8976082478886844,-1.0,0.5050100200400801
253,1.144721065079397,-1.0,0.8921550290842034,-1.0,0.5070140280561122
254,1.137782754620292,-1.0,0.8867150563376536,-1.0,0.5090180360721442
255,1.1309190547705048,-1.0,0.881287734127676,-1.0,0.5110220440881763
256,1.1241412507520343,-1.0,0.8758722678348337,-1.0,0.5130260521042084
257,1.1174606277868797,-1.0,0.8704678628396806,-1.0,0.5150300601202404
258,1.11088847109704,-1.0,0.8650737245227796,-1.0,0.5170340681362725
259,1.1044360659045127,-1.0,0.8596890592549232,-1.0,0.5190380761523046
260,1.0981146974312983,-1.0,0.8543205034024498,-1.0,0.5210420841683366
261,1.0919356508993947,-1.0,0.8489703690760563,-1.0,0.5230460921843687
262,1.0859388188462817,-1.0,0.8436319132718937,-1.0,0.5250501002004008
263,1.0801508201557513,1.075773051434035,0.838298392986127,-1.0,0.5270541082164328
264,1.0745422846479438,-1.0,0.8329630652149022,-1.0,0.5290581162324649
265,1.0690835044404716,-1.0,0.8276191869543749,-1.0,0.531062124248497
266,1.063744771650948,-1.0,0.8222623106039417,0.8194215306801697,0.533066132264529
267,1.0584963783969856,-1.0,0.8169097023623062,-1.0,0.5350701402805611
268,1.0533086167961974,-1.0,0.811559622040543,-1.0,0.5370741482965932
269,1.0481517789661963,-1.0,0.8062035699404576,-1.0,0.5390781563126252
270,1.0429961570245945,-1.0,0.8008330463638504,-1.0,0.5410821643286573
271,1.0378120430890057,-1.0,0.7954395516125222,-1.0,0.5430861723446894
272,1.0325697292770417,-1.0,0.7900145859882688,-1.0,0.5450901803607214
273,1.0272395077063161,-1.0,0.7845536063496653,-1.0,0.5470941883767535
274,1.0217916704944419,1.019327150300184,0.7790640667344678,-1.0,0.5490981963927856
275,1.016196509759031,-1.0,0.7735490750367715,-1.0,0.5511022044088176
276,1.0104243176176968,-1.0,0.7680113315321797,-1.0,0.5531062124248497
277,1.0044453861880527,-1.0,0.7624535364962629,-1.0,0.5551102204408818
278,0.9982264312406536,-1.0,0.7568783902046199,-1.0,0.5571142284569138
279,0.9917481745442729,-1.0,0.7512885439301229,-1.0,0.5591182364729459
280,0.9850381311493026,-1.0,0.7456794732676743,-1.0,0.561122244488978
281,0.9781272067250495,-1.0,0.7400487463805188,-1.0,0.56312625250501
282,0.9710463069408214,-1.0,0.7343991087608213,-1.0,0.565130260521042
283,0.9638263374659258,-1.0,0.7287333059007512,-1.0,0.567134268537074
284,0.95649820396967,0.9625511561772463,0.7230540832924827,-1.0,0.5691382765531061
285,0.9490928121213618,-1.0,0.717364186428185,-1.0,0.5711422845691382
286,0.941641067590308,-1.0,0.7116651389613752,-1.0,0.5731462925851702
287,0.9341738760458164,-1.0,0.7059505589131998,-1.0,0.5751503006012023
288,0.9267221431571945,-1.0,0.7002212618703436,-1.0,0.5771543086172344
289,0.9193167745937499,-1.0,0.6944799149175946,-1.0,0.5791583166332664
290,0.9119886760247897,-1.0,0.6887291851397226,-1.0,0.5811623246492985
291,0.9047687531196217,-1.0,0.6829717396215109,-1.0,0.5831663326653306
292,0.897687911547553,-1.0,0.6772102454477196,-1.0,0.5851703406813626
293,0.8907770569778916,-1.0,0.6714435316341861,-1.0,0.5871743486973947
294,0.8840624728142961,0.8777172579819266,0.6656665193466882,-1.0,0.5891783567134268
295,0.8774775830042771,-1.0,0.659881615615648,-1.0,0.5911823647294588
296,0.8709832792853166,-1.0,0.6540914461165018,-1.0,0.5931863727454909
297,0.8645694969876484,-1.0,0.6482986365247007,-1.0,0.595190380761523
298,0.8582261714415079,-1.0,0.6425058125156715,-1.0,0.597194388777555
299,0.8519432379771303,-1.0,0.636715438852527,-1.0,0.5991983967935871
300,0.8457106319247504,-1.0,0.630922722348711,-1.0,0.6012024048096192
301,0.8395182886146028,-1.0,0.625126249385524,-1.0,0.6032064128256512
302,0.8333561433769222,-1.0,0.6193286395239237,-1.0,0.6052104208416833
303,0.8272141315419443,-1.0,0.6135325123248636,-1.0,0.6072144288577154
304,0.8210821884399033,-1.0,0.6077404873493066,-1.0,0.6092184368737474
305,0.8149502494010343,0.8209412638589888,0.6019551841582107,-1.0,0.6112224448897795
306,0.8088082497555723,-1.0,0.5961776078496935,-1.0,0.6132264529058116
307,0.8026461248337523,-1.0,0.5904016351609969,-1.0,0.6152304609218436
308,0.7964538099658093,-1.0,0.5846285996345872,-1.0,0.6172344689378757
309,0.7902212404819778,-1.0,0.5788611497637473,-1.0,0.6192384769539078
310,0.7839383517124928,-1.0,0.5731019340417732,-1.0,0.6212424849699398
311,0.7775926621686902,-1.0,0.5673536009619617,-1.0,0.6232464929859719
312,0.7711855024383163,-1.0,0.5616187990176046,-1.0,0.625250501002004
313,0.7647291914255921,-1.0,0.5558954854939249,-1.0,0.627254509018036
314,0.7582360608127813,-1.0,0.5501791383209174,-1.0,0.6292585170340681
315,0.7517184422821456,0.7361073656636691,0.5444723917742059,-1.0,0.6312625250501002
316,0.7451886675159481,-1.0,0.5387779595077332,-1.0,0.6332665330661322
317,0.7386590681964522,-1.0,0.533098555175428,-1.0,0.6352705410821643
318,0.7321419760059203,-1.0,0.5274368924312284,-1.0,0.6372745490981964
319,0.725649722626616,-1.0,0.5217953105893568,-1.0,0.6392785571142284
320,0.7191946397408011,-1.0,0.5161679582891752,-1.0,0.6412825651302605
321,0.7127890590307389,-1.0,0.5105540591621839,-1.0,0.6432865731462926
322,0.7064453121786923,-1.0,0.5049564309856649,-1.0,0.6452905811623246
323,0.7001757308669241,-1.0,0.49937789153690937,-1.0,0.6472945891783567
324,0.6939926467776973,-1.0,0.4938212585931942,-1.0,0.6492985971943888
325,0.6879083915932749,-1.0,0.4882893499318037,-1.0,0.6513026052104208
326,0.6819352969959191,0.6796614645298182,0.48278255003048054,-1.0,0.6533066132264529
327,0.676078807485608,-1.0,0.4772938614472662,-1.0,0.655310621242485
328,0.6703171235138736,-1.0,0.4718251953900495,-1.0,0.657314629258517
329,0.664639939989094,-1.0,0.46637951730668503,-1.0,0.6593186372745491
330,0.6590387284390574,-1.0,0.4609597926450203,-1.0,0.6613226452905812
331,0.6535049603915506,-1.0,0.45556898685290503,-1.0,0.6633266533066132
332,0.6480301073743617,-1.0,0.45021006537819624,-1.0,0.6653306613226453
333,0.6426056409152784,-1.0,0.44487928667973253,-1.0,0.6673346693386772
334,0.6372230325420881,-1.0,0.4395719884422505,-1.0,0.6693386773547093
335,0.6318737537825787,-1.0,0.4342913242142463,-1.0,0.6713426853707414
336,0.6265492761645376,0.6228854704068806,0.42904045763000903,-1.0,0.6733466933867734
337,0.6212410712157523,-1.0,0.4238225523238438,-1.0,0.6753507014028055
338,0.6159406104640106,-1.0,0.4186407719300419,-1.0,0.6773547094188376
339,0.6106393654371002,-1.0,0.4134974495968375,-1.0,0.6793587174348696
340,0.6053288076628085,-1.0,0.40838431766479105,-1.0,0.6813627254509017
341,0.6000004086689238,-1.0,0.40330109710891393,-1.0,0.6833667334669338
342,0.5946456399832327,-1.0,0.3982512105133054,-1.0,0.6853707414829658
343,0.5892594229492224,-1.0,0.39323808046207437,-1.0,0.6873747494989979
344,0.5838832219881704,-1.0,0.3882651295393178,-1.0,0.68937875751503
345,0.578528538115139,-1.0,0.3833357803291421,-1.0,0.691382765531062
346,0.5731915052512281,-1.0,0.37844929412319905,-1.0,0.6933867735470941
347,0.5678682573175367,0.5664395692730296,0.37359639128629085,-1.0,0.6953907815631262
348,0.5625549282351647,-1.0,0.3687799125608958,-1.0,0.6973947895791582
349,0.5572476519252119,-1.0,0.36400361526017355,-1.0,0.6993987975951903
350,0.5519425623087778,-1.0,0.35927125669728577,-1.0,0.7014028056112224
351,0.5466357933069621,-1.0,0.3545865941853967,-1.0,0.7034068136272544
352,0.5413234788408647,-1.0,0.349953368182332,-1.0,0.7054108216432865
353,0.5360017528315846,-1.0,0.3453643477589118,-1.0,0.7074148296593186
354,0.5306667492002219,-1.0,0.3408142038084683,-1.0,0.7094188376753506
355,0.525314601867876,-1.0,0.3363071264743628,-1.0,0.7114228456913827
356,0.5199414447556467,-1.0,0.33184730589995637,-1.0,0.7134268537074148
357,0.5145434117846341,0.5096635751500919,0.3274389322286032,-1.0,0.7154308617234468
