,velocity,vel_ori,density,den_ori,eta
359,0.5163050941974643,-1.0,0.2683606580788461,-1.0,0.719438877755511
360,0.510765829983577,-1.0,0.26574122853899346,-1.0,0.721442885771543
361,0.5052122734474226,-1.0,0.26312115063466107,-1.0,0.7234468937875751
362,0.4996525548161692,-1.0,0.26050701699957907,-1.0,0.7254509018036072
363,0.4940948043169843,-1.0,0.2578988572378859,-1.0,0.7274549098196392
364,0.48854715217703576,-1.0,0.25529691259699455,-1.0,0.7294589178356713
365,0.48301772862349107,-1.0,0.25270119307495803,-1.0,0.7314629258517034
366,0.4775146638835178,-1.0,0.250111949342051,-1.0,0.7334669338677354
367,0.47204608818428406,0.4655942885939524,0.2475291923546734,-1.0,0.7354709418837675
368,0.466620131752957,-1.0,0.24495316127351432,-1.0,0.7374749498997996
369,0.46124492481670465,-1.0,0.24238388933327665,-1.0,0.7394789579158316
370,0.4559285976026947,-1.0,0.23982158246222834,-1.0,0.7414829659318637
371,0.45067928033809435,-1.0,0.23726631831942188,-1.0,0.7434869739478958
372,0.44550510325007175,-1.0,0.23471824701540678,-1.0,0.7454909819639278
373,0.4404141965657943,-1.0,0.23217750908071647,-1.0,0.7474949899799599
374,0.43541420473291353,-1.0,0.22964418908119386,-1.0,0.749498997995992
375,0.4304624355000727,-1.0,0.22711848930855774,-1.0,0.751503006012024
376,0.4255318448539019,-1.0,0.2246004428534354,-1.0,0.7535070140280561
377,0.4206289835140426,-1.0,0.22209029295938432,-1.0,0.7555110220440882
378,0.4157604022001362,-1.0,0.2195880425767726,-1.0,0.7575150300601202
379,0.41093265163182413,-1.0,0.21709395406732845,-1.0,0.7595190380761523
380,0.4061522825287479,-1.0,0.21460802255201347,-1.0,0.7615230460921844
381,0.40142584561054867,0.40218266582307494,0.21213050670490527,-1.0,0.7635270541082164
382,0.396759891596868,-1.0,0.20966141714186018,-1.0,0.7655310621242485
383,0.39216097120734733,-1.0,0.20720098498786513,-1.0,0.7675350701402806
384,0.38763563516162797,-1.0,0.2047492607770166,-1.0,0.7695390781563125
385,0.38319043417935156,-1.0,0.20230642308034344,-1.0,0.7715430861723446
386,0.37883191898015933,-1.0,0.19987258617963147,-1.0,0.7735470941883766
387,0.37456664028369274,-1.0,0.19744785520034913,-1.0,0.7755511022044087
388,0.37040114880959335,-1.0,0.19503241842304686,-1.0,0.7775551102204408
389,0.3663419952775025,-1.0,0.19262631562561644,-1.0,0.7795591182364728
390,0.3624028324014744,-1.0,0.19022979022220587,-1.0,0.7815631262525049
391,0.35861757627365054,-1.0,0.18784283869990986,-1.0,0.783567134268537
392,0.35497177164792887,-1.0,0.18546573564336302,-1.0,0.785571142284569
393,0.351444267816105,-1.0,0.18309845883973078,-1.0,0.7875751503006011
394,0.3480139140699747,-1.0,0.18074128880328375,-1.0,0.7895791583166332
395,0.34465955970133344,0.3385243052204042,0.17839421054160887,-1.0,0.7915831663326652
396,0.34136005400197716,-1.0,0.17605748387520054,-1.0,0.7935871743486973
397,0.33809424626370144,-1.0,0.17373112838989968,-1.0,0.7955911823647294
398,0.33484098577830196,-1.0,0.1714153550951765,-1.0,0.7975951903807614
399,0.3315791218375745,-1.0,0.16911024687800905,-1.0,0.7995991983967935
400,0.32828750373331445,-1.0,0.16681593676899636,-1.0,0.8016032064128256
401,0.3249449807573177,-1.0,0.16453259164268555,-1.0,0.8036072144288576
402,0.3215304022013799,-1.0,0.1622602632796167,-1.0,0.8056112224448897
403,0.3180226173572968,-1.0,0.1599991918944435,-1.0,0.8076152304609218
404,0.31440047551686406,-1.0,0.15774936909524365,-1.0,0.8096192384769538
405,0.31064282597187726,-1.0,0.15551108173964884,-1.0,0.8116232464929859
406,0.306657235415184,-1.0,0.15328428877810396,-1.0,0.813627254509018
407,0.3023834106724901,-1.0,0.15106929534974692,-1.0,0.81563126252505
408,0.2978750846481564,-1.0,0.1488660569940184,-1.0,0.8176352705410821
409,0.2931862257791326,0.2963321359837503,0.14667486696878138,-1.0,0.8196392785571142
410,0.28837080250237,-1.0,0.14449570852284543,-1.0,0.8216432865731462
411,0.28348278325481796,-1.0,0.1423288309216133,-1.0,0.8236472945891783
412,0.2785761364734276,-1.0,0.14017427826990314,-1.0,0.8256513026052104
413,0.27370483059514855,-1.0,0.13803222162288833,-1.0,0.8276553106212424
414,0.2689228340569319,-1.0,0.13590279607463793,-1.0,0.8296593186372745
415,0.26428411529572765,-1.0,0.1337860735868815,-1.0,0.8316633266533066
416,0.2598426427484856,-1.0,0.13168228539191282,-1.0,0.8336673346693386
417,0.25565238485215697,-1.0,0.12959142143831417,-1.0,0.8356713426853707
418,0.2517673100436913,-1.0,0.12751378001202504,-1.0,0.8376753507014028
419,0.24824138676003968,-1.0,0.12544929992426784,-1.0,0.8396793587174348
420,0.24512858343815175,-1.0,0.12339831417049865,-1.0,0.8416833667334669
421,0.2424644354961047,-1.0,0.1213607439273599,-1.0,0.843687374749499
422,0.2400801107045071,-1.0,0.11933692219576474,-1.0,0.845691382765531
423,0.23789933461721668,0.23292051321287285,0.11732678848030668,-1.0,0.8476953907815631
424,0.23589363336823088,-1.0,0.11533063852014847,-1.0,0.8496993987975952
425,0.23403453309154723,-1.0,0.11334846878211316,-1.0,0.8517034068136272
426,0.2322935599211639,-1.0,0.11138049769203724,-1.0,0.8537074148296593
427,0.23064223999107827,-1.0,0.10942681850202039,-1.0,0.8557114228456913
428,0.22905209943528831,-1.0,0.10748753438946419,-1.0,0.8577154308617234
429,0.22749466438779156,-1.0,0.10556285797318216,-1.0,0.8597194388777555
430,0.22594146098258608,-1.0,0.10365278343524856,-1.0,0.8617234468937875
431,0.22436401535366915,-1.0,0.10175761809417767,-1.0,0.8637274549098196
432,0.22273385363503892,-1.0,0.09987727981394898,-1.0,0.8657314629258517
433,0.22102250196069284,-1.0,0.09801213317062732,-1.0,0.8677354709418837
434,0.21920148646462884,-1.0,0.09616205869091266,-1.0,0.8697394789579158
435,0.21724233328084458,-1.0,0.09432743762728178,-1.0,0.8717434869739479
436,0.21511656854333763,-1.0,0.09250815543372073,-1.0,0.8737474949899798
437,0.2128192141050079,0.21170105967864927,0.09070456602330973,-1.0,0.8757515030060119
438,0.21039228892927667,-1.0,0.0889166056364015,-1.0,0.877755511022044
439,0.20784721196417497,-1.0,0.08714455306960718,-1.0,0.879759519038076
440,0.20519405186747397,-1.0,0.0853884451255752,-1.0,0.8817635270541081
441,0.20244287729694557,-1.0,0.08364843364841697,-1.0,0.8837675350701402
442,0.19960375691036084,-1.0,0.08192469661217433,-1.0,0.8857715430861722
443,0.1966867593654918,-1.0,0.08021724283568069,-1.0,0.8877755511022043
444,0.19370195332010975,-1.0,0.07852638358030914,-1.0,0.8897795591182364
445,0.1906594074319858,-1.0,0.07685201592655563,-1.0,0.8917835671342684
446,0.1875691903588922,-1.0,0.075194540402315,-1.0,0.8937875751503005
447,0.1844413707585997,-1.0,0.0735537884646664,-1.0,0.8957915831663326
448,0.18128601728888052,-1.0,0.07193020160411748,-1.0,0.8977955911823646
449,0.17811319860750555,-1.0,0.0703235962757754,-1.0,0.8997995991983967
450,0.17493298337224691,-1.0,0.06873440188756832,-1.0,0.9018036072144288
451,0.1717554402408755,0.16926215261020208,0.0671624755066491,-1.0,0.9038076152304608
452,0.1685898227008929,-1.0,0.06560817615630858,-1.0,0.9058116232464929
453,0.16541962161239995,-1.0,0.06407146267013454,-1.0,0.907815631262525
454,0.16223451355908863,-1.0,0.0625525595458407,-1.0,0.909819639278557
455,0.15903428417508994,-1.0,0.06105158772081679,-1.0,0.9118236472945891
456,0.15581871909453385,-1.0,0.05956858745864165,-1.0,0.9138276553106212
457,0.15258760395155152,-1.0,0.05810386398655925,-1.0,0.9158316633266532
458,0.1493407243802729,-1.0,0.056657295605363846,-1.0,0.9178356713426853
459,0.14607786601482914,-1.0,0.05522932421719801,-1.0,0.9198396793587174
460,0.14279881448935014,-1.0,0.053819720053401604,-1.0,0.9218436873747494
461,0.13950335543796707,-1.0,0.05242900302188373,-1.0,0.9238476953907815
462,0.1361912744948099,-1.0,0.05105689728442477,-1.0,0.9258517034068136
463,0.13286235729400966,-1.0,0.04970393524280082,-1.0,0.9278557114228456
464,0.12951638946969668,-1.0,0.04836986426288802,-1.0,0.9298597194388777
465,0.12615315665600121,-1.0,0.04705515599622522,-1.0,0.9318637274549098
466,0.12277244448705435,-1.0,0.04575965851809079,-1.0,0.9338677354709418
467,0.11937403859698606,-1.0,0.044483700721887384,-1.0,0.9358717434869739
468,0.1159577246199275,-1.0,0.04322731646652621,-1.0,0.937875751503006
469,0.11252328819000854,-1.0,0.04199060524281617,-1.0,0.939879759519038
470,0.10907051494136039,-1.0,0.040773846653960874,-1.0,0.9418837675350701
471,0.10559919050811294,-1.0,0.03957690583825164,-1.0,0.9438877755511021
472,0.10210910052439738,-1.0,0.03840027365606038,-1.0,0.9458917835671342
473,0.09860003062434392,-1.0,0.03724363933320223,-1.0,0.9478957915831663
474,0.09507176644208282,-1.0,0.03610763207506713,-1.0,0.9498997995991983
475,0.09152409361174518,-1.0,0.03499184320923147,-1.0,0.9519038076152304
476,0.08795679776746099,-1.0,0.033896956820938524,-1.0,0.9539078156312625
477,0.08436966454336137,-1.0,0.03282255574264315,-1.0,0.9559118236472945
478,0.08076247957357624,-1.0,0.031769283180624074,-1.0,0.9579158316633266
479,0.07713502849223676,-1.0,0.03073681617832026,-1.0,0.9599198396793587
480,0.07348709693347286,-1.0,0.029725646906041275,-1.0,0.9619238476953907
481,0.06981847053141571,-1.0,0.028735664950496235,-1.0,0.9639278557114228
482,0.06612893492019521,-1.0,0.02776708432685965,-1.0,0.9659318637274549
483,0.06241827573394253,-1.0,0.02682011845551357,-1.0,0.9679358717434869
484,0.058686278606787934,-1.0,0.025894632496795134,-1.0,0.969939879759519
485,0.05493272917286157,-1.0,0.02499117965860454,-1.0,0.9719438877755511
486,0.051157413066294684,-1.0,0.02410932938561745,-1.0,0.9739478957915831
487,0.04736011592121713,-1.0,0.023249882635901397,-1.0,0.9759519038076151
488,0.04354062337176014,-1.0,0.022412214134499873,-1.0,0.9779559118236472
489,0.03969872105205354,-1.0,0.021597262005354535,-1.0,0.9799599198396792
490,0.035834194596228594,-1.0,0.02080432740064169,-1.0,0.9819639278557113
491,0.03194682963841512,-1.0,0.02003435286533735,-1.0,0.9839679358717434
492,0.028036411812744386,-1.0,0.01928671182981931,-1.0,0.9859719438877754
493,0.024102726753346557,-1.0,0.01856219095764229,-1.0,0.9879759519038075
494,0.02014556009435183,-1.0,0.017860412716085208,-1.0,0.9899799599198396
495,0.016164697469891454,-1.0,0.01718181289980121,-1.0,0.9919839679358716
496,0.01215992451409525,-1.0,0.01652646461408598,-1.0,0.9939879759519037
497,0.008131026861094492,-1.0,0.015894256523831786,-1.0,0.9959919839679358
498,0.0040777901450189755,-1.0,0.015285840193967887,-1.0,0.9979959919839678
499,-1.1235575117115557e-17,-1.0,0.014700561383169804,-1.0,1.0
