,velocity,vel_ori,density,den_ori,eta
360,0.7027673745907119,-1.0,0.399185298613057,-1.0,0.721442885771543
361,0.6964609989062085,-1.0,0.39359578011620305,-1.0,0.7234468937875751
362,0.6900793929820092,-1.0,0.38803161571171385,-1.0,0.7254509018036072
363,0.683630068627418,-1.0,0.3824934105132,-1.0,0.7274549098196392
364,0.6771224765127787,0.6731446635625895,0.3769817696342664,-1.0,0.7294589178356713
365,0.6705660673084335,-1.0,0.37149729818852173,-1.0,0.7314629258517034
366,0.6639702916847243,-1.0,0.3660406012895729,-1.0,0.7334669338677354
367,0.6573446003119948,-1.0,0.36061228405102663,-1.0,0.7354709418837675
368,0.6506984438605871,-1.0,0.3552129515864917,-1.0,0.7374749498997996
369,0.6440412730008431,-1.0,0.3498432090095767,-1.0,0.7394789579158316
370,0.6373825384031067,-1.0,0.34450366143388483,-1.0,0.7414829659318637
371,0.6307316907377192,-1.0,0.3391949139730266,-1.0,0.7434869739478958
372,0.6240981806750243,-1.0,0.3339175717406088,-1.0,0.7454909819639278
373,0.617491458885364,-1.0,0.32867223985023836,-1.0,0.7474949899799599
374,0.6109209760390808,-1.0,0.3234595234155239,-1.0,0.749498997995992
375,0.6043961828065176,-1.0,0.31828002755007406,-1.0,0.751503006012024
376,0.5979265298580172,-1.0,0.31313435736749207,-1.0,0.7535070140280561
377,0.5915214678639213,-1.0,0.3080231179813902,-1.0,0.7555110220440882
378,0.5851900234086634,-1.0,0.30294691450537165,-1.0,0.7575150300601202
379,0.5789255569274865,-1.0,0.29790635205304694,-1.0,0.7595190380761523
380,0.5727173699920541,-1.0,0.29290203573802287,-1.0,0.7615230460921844
381,0.5665586226383704,0.5628081014153374,0.28793457067390815,-1.0,0.7635270541082164
382,0.5604424749024395,-1.0,0.2830045619743059,-1.0,0.7655310621242485
383,0.5543620868202663,-1.0,0.27811261475282667,-1.0,0.7675350701402806
384,0.5483106184278546,-1.0,0.2732593341230773,-1.0,0.7695390781563125
385,0.5422812297612094,-1.0,0.26844532519866826,-1.0,0.7715430861723446
386,0.5362670808563348,-1.0,0.26367119309320086,-1.0,0.7735470941883766
387,0.5302613317492347,-1.0,0.25893754292028753,-1.0,0.7755511022044087
388,0.5242571424759145,-1.0,0.25424497979353317,-1.0,0.7775551102204408
389,0.5182476730723778,-1.0,0.24959410882654834,-1.0,0.7795591182364728
390,0.512226083574629,-1.0,0.2449855351329362,-1.0,0.7815631262525049
391,0.506185534018673,-1.0,0.24041986382630726,-1.0,0.783567134268537
392,0.5001191844405133,-1.0,0.23589770002027022,-1.0,0.785571142284569
393,0.4940201948761554,-1.0,0.23141964882842816,-1.0,0.7875751503006011
394,0.487881725361603,-1.0,0.22698631536439165,-1.0,0.7895791583166332
395,0.4816968725911408,-1.0,0.2225983047417675,-1.0,0.7915831663326652
396,0.47542932744514815,-1.0,0.21825622207416256,-1.0,0.7935871743486973
397,0.46906458247900945,-1.0,0.21396067247518366,-1.0,0.7955911823647294
398,0.46262036812090324,0.46109729332286514,0.20971226105844318,-1.0,0.7975951903807614
399,0.45611441479900916,-1.0,0.20551159293754054,-1.0,0.7995991983967935
400,0.4495644529415055,-1.0,0.20135927322608996,-1.0,0.8016032064128256
401,0.442988212976572,-1.0,0.19725590703769647,-1.0,0.8036072144288576
402,0.43640342533238735,-1.0,0.1932020994859687,-1.0,0.8056112224448897
403,0.42982782043712986,-1.0,0.18919845568450977,-1.0,0.8076152304609218
404,0.42327912871897966,-1.0,0.18524558074693212,-1.0,0.8096192384769538
405,0.41677508060611496,-1.0,0.18134407978684253,-1.0,0.8116232464929859
406,0.4103334065267146,-1.0,0.17749455791784413,-1.0,0.813627254509018
407,0.40397183690895827,-1.0,0.1736976202535512,-1.0,0.81563126252505
408,0.39770810218102415,-1.0,0.169953871907565,-1.0,0.8176352705410821
409,0.3915599327710919,-1.0,0.16626391799349602,-1.0,0.8196392785571142
410,0.3855450591073404,-1.0,0.16262836362494926,-1.0,0.8216432865731462
411,0.3796812116179479,-1.0,0.15904781391553902,-1.0,0.8236472945891783
412,0.37398612073109433,-1.0,0.1555228739788646,-1.0,0.8256513026052104
413,0.3684550374718448,-1.0,0.15205414892853664,-1.0,0.8276553106212424
414,0.3630521793959393,0.360716331712502,0.14864224387816563,-1.0,0.8296593186372745
415,0.3577649793805876,-1.0,0.14528776394135284,-1.0,0.8316633266533066
416,0.3525812651925658,-1.0,0.14199131423171069,-1.0,0.8336673346693386
417,0.34748886459865125,-1.0,0.1387534998628441,-1.0,0.8356713426853707
418,0.34247560536562033,-1.0,0.13557492594836182,-1.0,0.8376753507014028
419,0.33752931526024954,-1.0,0.1324561976018706,-1.0,0.8396793587174348
420,0.33263782204931625,-1.0,0.12939791993698108,-1.0,0.8416833667334669
421,0.32778895349959647,-1.0,0.12640069806729629,-1.0,0.843687374749499
422,0.3229705373778677,-1.0,0.12346513710642494,-1.0,0.845691382765531
423,0.31817040145090625,-1.0,0.12059184216797388,-1.0,0.8476953907815631
424,0.31337637348548864,-1.0,0.11778141836555361,-1.0,0.8496993987975952
425,0.3085762812483921,-1.0,0.1150344708127673,-1.0,0.8517034068136272
426,0.3037579525063932,-1.0,0.11235160462322731,-1.0,0.8537074148296593
427,0.2989092150262684,-1.0,0.10973342491053861,-1.0,0.8557114228456913
428,0.2940178965747948,-1.0,0.10718053678830619,-1.0,0.8577154308617234
429,0.2890718249187488,-1.0,0.10469354537013872,-1.0,0.8597194388777555
430,0.284065638602843,-1.0,0.10227305576964862,-1.0,0.8617234468937875
431,0.27901663458318005,-1.0,0.09991967310043713,-1.0,0.8637274549098196
432,0.27393390858692795,-1.0,0.09763400247611478,-1.0,0.8657314629258517
433,0.2688256212644716,-1.0,0.09541664901028657,-1.0,0.8677354709418837
434,0.263699933266195,-1.0,0.09326821781656489,0.09281410616355956,0.8697394789579158
435,0.2585650052424819,-1.0,0.09116910756307546,-1.0,0.8717434869739479
436,0.25342899784371725,-1.0,0.08907606216770562,-1.0,0.8737474949899798
437,0.24830007172028462,0.24726121666155926,0.0869883239237361,-1.0,0.8757515030060119
438,0.24318638752256885,-1.0,0.08490666295838892,-1.0,0.877755511022044
439,0.23809610590095384,-1.0,0.08283184939888431,-1.0,0.879759519038076
440,0.2330373875058235,-1.0,0.0807646533724406,-1.0,0.8817635270541081
441,0.2280183929875627,-1.0,0.07870584500628357,-1.0,0.8837675350701402
442,0.2230472829965554,-1.0,0.07665619442762783,-1.0,0.8857715430861722
443,0.21813221818318546,-1.0,0.0746164717636973,-1.0,0.8877755511022043
444,0.21328135919783764,-1.0,0.07258744714171592,-1.0,0.8897795591182364
445,0.20850286669089568,-1.0,0.07056989068889455,-1.0,0.8917835671342684
446,0.2038049013127444,-1.0,0.06856457253246084,-1.0,0.8937875751503005
447,0.1991779385359259,-1.0,0.066572262799635,-1.0,0.8957915831663326
448,0.194537346901613,-1.0,0.06459373161763536,-1.0,0.8977955911823646
449,0.18988183647156012,-1.0,0.06262974911368399,-1.0,0.8997995991983967
450,0.18522429465158904,-1.0,0.060681085414999204,-1.0,0.9018036072144288
451,0.18057760884752244,-1.0,0.05874851064880494,-1.0,0.9038076152304608
452,0.17595466646518224,-1.0,0.05683279494231766,-1.0,0.9058116232464929
453,0.17136835491039032,-1.0,0.0549347084227613,-1.0,0.907815631262525
454,0.16683156158896942,-1.0,0.05305502121735604,-1.0,0.909819639278557
455,0.1623571739067414,-1.0,0.05119450345332022,-1.0,0.9118236472945891
456,0.1579580792695282,-1.0,0.04935392525787405,-1.0,0.9138276553106212
457,0.1536471650831526,0.14717443825809673,0.0475340567582433,-1.0,0.9158316633266532
458,0.14943731875343613,-1.0,0.04573566808164072,-1.0,0.9178356713426853
459,0.14534142768620154,-1.0,0.043959529355293965,-1.0,0.9198396793587174
460,0.1413723792872707,-1.0,0.04220641070641764,-1.0,0.9218436873747494
461,0.13754306096246566,-1.0,0.04047708226223753,-1.0,0.9238476953907815
462,0.133866360117609,-1.0,0.03877231414997197,-1.0,0.9258517034068136
463,0.13035516415852264,-1.0,0.03709287649683743,-1.0,0.9278557114228456
464,0.1270201455841164,-1.0,0.035439539430061555,-1.0,0.9298597194388777
465,0.12384039525392937,-1.0,0.03381307307686083,-1.0,0.9318637274549098
466,0.12079595288266806,-1.0,0.032214247564453576,-1.0,0.9338677354709418
467,0.11787213228284045,-1.0,0.030643833020065583,-1.0,0.9358717434869739
468,0.11505424726695392,-1.0,0.02910259957091519,-1.0,0.937875751503006
469,0.11232761164751578,-1.0,0.027591317344222585,-1.0,0.939879759519038
470,0.10967753923703406,-1.0,0.026110756467207973,-1.0,0.9418837675350701
471,0.10708934384801609,-1.0,0.02466168706709155,-1.0,0.9438877755511021
472,0.1045483392929693,-1.0,0.02324487927109537,-1.0,0.9458917835671342
473,0.1020398393844016,-1.0,0.02186110320643778,-1.0,0.9478957915831663
474,0.09954915793482025,-1.0,0.020511129000340828,-1.0,0.9498997995991983
475,0.09706160875673307,-1.0,0.019195726780024715,-1.0,0.9519038076152304
476,0.0945625056626475,-1.0,0.017915666672709638,-1.0,0.9539078156312625
477,0.09203716246507096,-1.0,0.016671718805615795,-1.0,0.9559118236472945
478,0.08947089297651134,-1.0,0.015464653305965248,-1.0,0.9579158316633266
479,0.08684901100947606,-1.0,0.014295240300978191,-1.0,0.9599198396793587
480,0.08415683037647254,0.08360376787954633,0.013164249917872961,-1.0,0.9619238476953907
481,0.08138910075076233,-1.0,0.012072452283873478,-1.0,0.9639278557114228
482,0.07887329287425845,-1.0,0.011020617526196217,-1.0,0.9659318637274549
483,0.07671711645725807,-1.0,0.01000951577206696,-1.0,0.9679358717434869
484,0.07483825321320076,-1.0,0.009039917148698456,-1.0,0.969939879759519
485,0.07315438485552618,-1.0,0.008112591783320217,-1.0,0.9719438877755511
486,0.07158319309767425,-1.0,0.007228309803144985,-1.0,0.9739478957915831
487,0.07004235965308457,-1.0,0.006387841335398548,-1.0,0.9759519038076151
488,0.06844956623519703,-1.0,0.005591956507299241,-1.0,0.9779559118236472
489,0.06672249455745131,-1.0,0.004841425446069123,-1.0,0.9799599198396792
490,0.06477882633328703,-1.0,0.004137018278924667,-1.0,0.9819639278557113
491,0.06253624327614418,-1.0,0.003479505133089795,-1.0,0.9839679358717434
492,0.059912427099462366,-1.0,0.0028696561357847037,-1.0,0.9859719438877754
493,0.05682505951668115,-1.0,0.002308241414229591,-1.0,0.9879759519038075
494,0.0531918222412407,-1.0,0.0017960310956483792,-1.0,0.9899799599198396
495,0.04893039698658026,-1.0,0.0013337953072538155,-1.0,0.9919839679358716
496,0.04395846546614011,-1.0,0.0009223041762716847,-1.0,0.9939879759519037
497,0.03819370939335976,0.03164811074577375,0.000562327829922184,-1.0,0.9959919839679358
498,0.03154581220421298,-1.0,0.0002546363954255108,-1.0,0.9979959919839678
499,-2.674499063207257e-18,-1.0,0.0,-1.0,1.0
