,velocity,vel_ori,density,den_ori,eta
360,0.7600104568508605,-1.0,0.3217078426156274,-1.0,0.721442885771543
361,0.7537554088401773,-1.0,0.31723368702058136,-1.0,0.7234468937875751
362,0.7474849498364096,-1.0,0.31309490334462897,0.310699598042115,0.7254509018036072
363,0.741193155087699,-1.0,0.30914242229402267,-1.0,0.7274549098196392
364,0.734874099842187,-1.0,0.30525371982303673,-1.0,0.7294589178356713
365,0.7285218593480158,-1.0,0.3014312845550069,-1.0,0.7314629258517034
366,0.7221305088533274,-1.0,0.29759589317937457,-1.0,0.7334669338677354
367,0.7156941236062636,-1.0,0.2937680013196412,-1.0,0.7354709418837675
368,0.7092067788549659,-1.0,0.28995024084747306,-1.0,0.7374749498997996
369,0.702662646834853,-1.0,0.28614253655896804,-1.0,0.7394789579158316
370,0.6960604692852298,-1.0,0.2823458299834646,-1.0,0.7414829659318637
371,0.6894052235582097,-1.0,0.27855999072821824,-1.0,0.7434869739478958
372,0.6827023130070718,0.6793347009386493,0.2747859867357177,-1.0,0.7454909819639278
373,0.675957140985096,-1.0,0.27102369067112975,-1.0,0.7474949899799599
374,0.6691751108455614,-1.0,0.26727403705799024,-1.0,0.749498997995992
375,0.6623616259417475,-1.0,0.26353696317341824,-1.0,0.751503006012024
376,0.6555220896269338,-1.0,0.2598133066758543,-1.0,0.7535070140280561
377,0.6486619052543996,-1.0,0.25610313493802445,-1.0,0.7555110220440882
378,0.6417864761774245,-1.0,0.25240712104997726,-1.0,0.7575150300601202
379,0.6349012057492878,-1.0,0.24872553255870852,-1.0,0.7595190380761523
380,0.6280114973232688,-1.0,0.24505881308053723,-1.0,0.7615230460921844
381,0.6211227542526472,-1.0,0.241407482491555,-1.0,0.7635270541082164
382,0.6142403798907022,-1.0,0.23777173248198505,-1.0,0.7655310621242485
383,0.6073697775907134,-1.0,0.23415231102402453,-1.0,0.7675350701402806
384,0.6005163507059601,-1.0,0.23054920797078812,-1.0,0.7695390781563125
385,0.5936855025897223,-1.0,0.2269633442410366,-1.0,0.7715430861723446
386,0.5868729462392228,-1.0,0.22339456659137866,-1.0,0.7735470941883766
387,0.580037404744154,-1.0,0.21984390798750014,-1.0,0.7755511022044087
388,0.5731785164085649,-1.0,0.21631113531284146,-1.0,0.7775551102204408
389,0.5663021231870093,-1.0,0.21279732782667482,-1.0,0.7795591182364728
390,0.5594140670340405,-1.0,0.2093022410018265,-1.0,0.7815631262525049
391,0.5525201899042121,-1.0,0.20582692899350905,-1.0,0.783567134268537
392,0.5456263337520775,-1.0,0.20237121039289357,-1.0,0.785571142284569
393,0.5387383405321902,-1.0,0.19893603634209944,-1.0,0.7875751503006011
394,0.5318620521991033,-1.0,0.19552137005572104,-1.0,0.7895791583166332
395,0.5250033107073708,-1.0,0.19212797428611356,-1.0,0.7915831663326652
396,0.5181679580115458,-1.0,0.18875604635855497,-1.0,0.7935871743486973
397,0.511361836066182,-1.0,0.18540607367148007,-1.0,0.7955911823647294
398,0.5045907868258327,-1.0,0.18207856542711442,-1.0,0.7975951903807614
399,0.4978606522450513,-1.0,0.1787736904846894,-1.0,0.7995991983967935
400,0.49117727427839153,-1.0,0.17549225309804764,-1.0,0.8016032064128256
401,0.48454649488040663,-1.0,0.1722341555828512,-1.0,0.8036072144288576
402,0.47797415600564996,0.4775628178327966,0.1690004348658271,-1.0,0.8056112224448897
403,0.47145344364885844,-1.0,0.16579079613886977,-1.0,0.8076152304609218
404,0.46496102679628293,-1.0,0.16260643582171538,-1.0,0.8096192384769538
405,0.4584967016888688,-1.0,0.1594469391807207,-1.0,0.8116232464929859
406,0.45206104590912194,-1.0,0.1563135805831849,-1.0,0.813627254509018
407,0.44565463703954794,-1.0,0.15320591155384844,-1.0,0.81563126252505
408,0.4392780526626527,-1.0,0.15012519321171253,-1.0,0.8176352705410821
409,0.4329318703609419,-1.0,0.1470710398780223,-1.0,0.8196392785571142
410,0.4266166677169213,-1.0,0.14404459711646705,-1.0,0.8216432865731462
411,0.4203330223130967,-1.0,0.14104565049742,-1.0,0.8236472945891783
412,0.4140815117319739,-1.0,0.138075114940719,-1.0,0.8256513026052104
413,0.40786271355605835,-1.0,0.13513306942236003,-1.0,0.8276553106212424
414,0.40167720536785606,-1.0,0.13222007469363664,-1.0,0.8296593186372745
415,0.39552556474987294,-1.0,0.1293366222607551,-1.0,0.8316633266533066
416,0.3894083692846144,-1.0,0.12648284176235244,-1.0,0.8336673346693386
417,0.38332619655458644,-1.0,0.12365963413679087,-1.0,0.8356713426853707
418,0.3772796241422946,-1.0,0.12086675115771682,-1.0,0.8376753507014028
419,0.3712691889991434,-1.0,0.1181054295937109,-1.0,0.8396793587174348
420,0.36526806972102027,-1.0,0.11537513026093527,-1.0,0.8416833667334669
421,0.35925879675373606,-1.0,0.11267733247667053,-1.0,0.843687374749499
422,0.35324990057101113,-1.0,0.11001130623179653,-1.0,0.845691382765531
423,0.34724991164656555,-1.0,0.1073786657904333,-1.0,0.8476953907815631
424,0.3412673604541193,-1.0,0.10477860595091265,-1.0,0.8496993987975952
425,0.3353107774673928,-1.0,0.10221275152510041,-1.0,0.8517034068136272
426,0.3293886931601058,-1.0,0.09968035594973755,-1.0,0.8537074148296593
427,0.32350963800597865,-1.0,0.09718291044089443,-1.0,0.8557114228456913
428,0.3176821424787314,-1.0,0.09471988232482542,-1.0,0.8577154308617234
429,0.31191473705208406,-1.0,0.09229246179997316,-1.0,0.8597194388777555
430,0.30621595219975684,-1.0,0.08990051063171808,-1.0,0.8617234468937875
431,0.30059431839546974,-1.0,0.0875447286007424,-1.0,0.8637274549098196
432,0.29505836611294306,-1.0,0.08522556575221936,-1.0,0.8657314629258517
433,0.28961662582589676,-1.0,0.0829430909117855,-1.0,0.8677354709418837
434,0.28427762800805106,-1.0,0.08069837172654457,-1.0,0.8697394789579158
435,0.27904990313312594,-1.0,0.0784908924946131,-1.0,0.8717434869739479
436,0.27393990825565795,-1.0,0.0763222515386482,-1.0,0.8737474949899798
437,0.26891626057909496,-1.0,0.0741914613221707,-1.0,0.8757515030060119
438,0.2639640873457352,-1.0,0.07210052683834271,-1.0,0.877755511022044
439,0.25908123957161566,-1.0,0.07004812510657822,-1.0,0.879759519038076
440,0.25426556827277336,-1.0,0.06803651757695714,-1.0,0.8817635270541081
441,0.2495149244652451,-1.0,0.0660642112124735,-1.0,0.8837675350701402
442,0.24482715916506786,-1.0,0.06413354152304425,-1.0,0.8857715430861722
443,0.24020012338827867,-1.0,0.06224304654289383,-1.0,0.8877755511022043
444,0.23563166815091446,-1.0,0.06039491360885137,-1.0,0.8897795591182364
445,0.2311196444690121,0.23062552551769058,0.058587957386417235,-1.0,0.8917835671342684
446,0.22666190335860859,-1.0,0.05682394503386899,-1.0,0.8937875751503005
447,0.2222562958357408,-1.0,0.055102269208799,-1.0,0.8957915831663326
448,0.21790067291644583,-1.0,0.05342394678385824,-1.0,0.8977955911823646
449,0.21359288561676051,-1.0,0.05178930636342895,-1.0,0.8997995991983967
450,0.2093307849527218,-1.0,0.05019832383868688,-1.0,0.9018036072144288
451,0.20511222194036666,-1.0,0.048652391680543965,-1.0,0.9038076152304608
452,0.200935047595732,-1.0,0.04715044088790665,-1.0,0.9058116232464929
453,0.19679571377636618,-1.0,0.04569484587070261,-1.0,0.907815631262525
454,0.19268621520498172,-1.0,0.044283627808478665,-1.0,0.909819639278557
455,0.18860781407927063,-1.0,0.04291998663577342,-1.0,0.9118236472945891
456,0.18456312695366042,-1.0,0.04160121457369,-1.0,0.9138276553106212
457,0.18055477038257844,-1.0,0.040331127304060514,-1.0,0.9158316633266532
458,0.1765853609204522,-1.0,0.03910653126878097,-1.0,0.9178356713426853
459,0.17265751512170913,-1.0,0.03793157466172366,-1.0,0.9198396793587174
460,0.16877384954077662,-1.0,0.03680290811624181,-1.0,0.9218436873747494
461,0.1649369807320821,-1.0,0.03572462536572846,-1.0,0.9238476953907815
462,0.16114952525005305,-1.0,0.034693675517118466,-1.0,0.9258517034068136
463,0.15741409964911687,-1.0,0.03371355971811631,-1.0,0.9278557114228456
464,0.15373332048370097,-1.0,0.03278216412003157,-1.0,0.9298597194388777
465,0.1501098043082328,-1.0,0.031901634165447605,-1.0,0.9318637274549098
466,0.14654616767713982,-1.0,0.031071704939881366,-1.0,0.9338677354709418
467,0.14304502714484943,-1.0,0.030292291433474568,-1.0,0.9358717434869739
468,0.13960899926578907,-1.0,0.029565629568949585,-1.0,0.937875751503006
469,0.13624070059438617,-1.0,0.028888948637135033,-1.0,0.939879759519038
470,0.13298661082124202,-1.0,0.02826727056210345,-1.0,0.9418837675350701
471,0.12993304996363603,-1.0,0.027694911862336635,-1.0,0.9438877755511021
472,0.12705113023563397,-1.0,0.02717996212043623,-1.0,0.9458917835671342
473,0.12430742366551702,-1.0,0.026713454038171183,-1.0,0.9478957915831663
474,0.1216685022815663,-1.0,0.0263070408580694,-1.0,0.9498997995991983
475,0.11910093811206292,-1.0,0.025947735696815386,-1.0,0.9519038076152304
476,0.11657130318528805,-1.0,0.025652356573671094,-1.0,0.9539078156312625
477,0.11404616952952279,-1.0,0.025403489363502157,-1.0,0.9559118236472945
478,0.11149210917304832,-1.0,0.025217720986506934,0.02508690539995586,0.9579158316633266
479,0.10887569414414572,-1.0,0.025087020311002024,-1.0,0.9599198396793587
480,0.10616349647109617,-1.0,0.024972759621514216,-1.0,0.9619238476953907
481,0.10332208818218082,-1.0,0.024863877746342435,-1.0,0.9639278557114228
482,0.10031804130568076,-1.0,0.02475869374614196,-1.0,0.9659318637274549
483,0.09711792786987714,-1.0,0.024651659867308176,-1.0,0.9679358717434869
484,0.09368831990305113,-1.0,0.024544922303986097,-1.0,0.969939879759519
485,0.08999578943348381,0.08602825693722604,0.024438481166902996,-1.0,0.9719438877755511
486,0.0860069060625254,-1.0,0.024332335558621854,-1.0,0.9739478957915831
487,0.0816065163068262,-1.0,0.024226485755427178,-1.0,0.9759519038076151
488,0.07672412885413439,-1.0,0.02412093058488192,-1.0,0.9779559118236472
489,0.07139049189020867,-1.0,0.02401567054350164,-1.0,0.9799599198396792
490,0.06563635360080776,-1.0,0.023910704293427454,-1.0,0.9819639278557113
491,0.05949246217169031,-1.0,0.02380603244174119,-1.0,0.9839679358717434
492,0.05298956578861506,-1.0,0.023701653594915977,-1.0,0.9859719438877754
493,0.046158412637340676,-1.0,0.023597568360756993,-1.0,0.9879759519038075
494,0.03902975090362589,-1.0,0.023493775399998897,-1.0,0.9899799599198396
495,0.03163432877322937,-1.0,0.02339027521114557,-1.0,0.9919839679358716
496,0.02400289443190982,-1.0,0.023287066619319084,-1.0,0.9939879759519037
497,0.016166196065425947,-1.0,0.02318414990350221,-1.0,0.9959919839679358
498,0.008154981859536444,-1.0,0.023081524163515756,-1.0,0.9979959919839678
499,-2.4740043357525765e-18,-1.0,0.022979189348412466,-1.0,1.0
