,velocity,vel_ori,density,den_ori,eta
360,0.5709445457589042,-1.0,0.22219551550919397,-1.0,0.721442885771543
361,0.565656628175144,0.5612743057780601,0.2192340567485293,-1.0,0.7234468937875751
362,0.5603321716273433,-1.0,0.21629926285433335,-1.0,0.7254509018036072
363,0.5549842230052459,-1.0,0.21339130239703832,-1.0,0.7274549098196392
364,0.5496258291985944,-1.0,0.21051034394707424,-1.0,0.7294589178356713
365,0.5442700370971326,-1.0,0.20765655607486697,-1.0,0.7314629258517034
366,0.5389298935906042,-1.0,0.2048301073508508,-1.0,0.7334669338677354
367,0.5336184455687517,-1.0,0.20203116634545365,-1.0,0.7354709418837675
368,0.528348739921319,-1.0,0.19925990162910137,-1.0,0.7374749498997996
369,0.5231338235380495,-1.0,0.19651648177223036,-1.0,0.7394789579158316
370,0.5179867433086867,-1.0,0.1938010753452643,-1.0,0.7414829659318637
371,0.5129205461229734,-1.0,0.19111385091863756,-1.0,0.7434869739478958
372,0.5079389444745338,-1.0,0.18845497706277803,-1.0,0.7454909819639278
373,0.503014433926077,-1.0,0.18582462234811367,-1.0,0.7474949899799599
374,0.49813839914039787,0.4968065647744504,0.18322295534507452,-1.0,0.749498997995992
375,0.49330444682675506,-1.0,0.18065014462409065,-1.0,0.751503006012024
376,0.48850618369440796,-1.0,0.17810635875559427,-1.0,0.7535070140280561
377,0.4837372164526162,-1.0,0.1755917663100154,-1.0,0.7555110220440882
378,0.4789911518106384,-1.0,0.17310653585777566,-1.0,0.7575150300601202
379,0.47426159647773397,-1.0,0.17065083596931355,-1.0,0.7595190380761523
380,0.46954215716316233,-1.0,0.16822483521505283,-1.0,0.7615230460921844
381,0.46482644057618255,-1.0,0.16582870216542772,-1.0,0.7635270541082164
382,0.46010805342605376,-1.0,0.16346260539086835,-1.0,0.7655310621242485
383,0.4553806024220352,-1.0,0.1611267134617984,-1.0,0.7675350701402806
384,0.4506376942733861,-1.0,0.15882119494865216,-1.0,0.7695390781563125
385,0.44587293568936603,-1.0,0.1565462184218576,-1.0,0.7715430861723446
386,0.44107993337923346,-1.0,0.15430195245184686,-1.0,0.7735470941883766
387,0.436252294052248,-1.0,0.15208856560904366,-1.0,0.7755511022044087
388,0.4313836244176693,-1.0,0.14990622646388443,-1.0,0.7775551102204408
389,0.4264614767795008,-1.0,0.147755103586795,-1.0,0.7795591182364728
390,0.4214748013713176,0.41870756919224916,0.14563536554820752,-1.0,0.7815631262525049
391,0.4164335970212085,-1.0,0.14354718091854998,-1.0,0.783567134268537
392,0.4113485183255422,-1.0,0.14149071826825027,-1.0,0.785571142284569
393,0.4062302198806865,-1.0,0.13946614616774272,-1.0,0.7875751503006011
394,0.40108935628301007,-1.0,0.137473633187451,-1.0,0.7895791583166332
395,0.3959365821288815,-1.0,0.13551334789781158,-1.0,0.7915831663326652
396,0.39078255201466866,-1.0,0.13358545886924814,-1.0,0.7935871743486973
397,0.38563792053673995,-1.0,0.13169013467219284,-1.0,0.7955911823647294
398,0.38051334229146394,-1.0,0.1298275438770779,0.12917694346971945,0.7975951903807614
399,0.3754194718752094,-1.0,0.1279915444431733,-1.0,0.7995991983967935
400,0.3703669638843439,-1.0,0.12616033802912904,-1.0,0.8016032064128256
401,0.3653664729152362,-1.0,0.12433228051370317,-1.0,0.8036072144288576
402,0.36042865356425446,-1.0,0.12250761643646967,-1.0,0.8056112224448897
403,0.35556416042776773,-1.0,0.12068659033700042,-1.0,0.8076152304609218
404,0.3507836481021436,-1.0,0.11886944675486522,-1.0,0.8096192384769538
405,0.3460977711837505,-1.0,0.11705643022963803,-1.0,0.8116232464929859
406,0.3415002968486674,0.3393054469070337,0.11524778530088864,-1.0,0.813627254509018
407,0.3369673752029893,-1.0,0.11344375650819105,-1.0,0.81563126252505
408,0.33249359860620464,-1.0,0.11164458839111714,-1.0,0.8176352705410821
409,0.3280737608852581,-1.0,0.10985052548924092,-1.0,0.8196392785571142
410,0.32370265586709485,-1.0,0.10806181234212789,-1.0,0.8216432865731462
411,0.3193750773786593,-1.0,0.10627869348935633,-1.0,0.8236472945891783
412,0.31508581924689644,-1.0,0.10450141347049809,-1.0,0.8256513026052104
413,0.3108296752987515,-1.0,0.10273021682512083,-1.0,0.8276553106212424
414,0.30660143936116874,-1.0,0.10096534809280068,-1.0,0.8296593186372745
415,0.30239590526109333,-1.0,0.09920705181310527,-1.0,0.8316633266533066
416,0.2982078668254702,-1.0,0.09745557252561285,-1.0,0.8336673346693386
417,0.2940321178812443,-1.0,0.09571115476989106,-1.0,0.8356713426853707
418,0.28986345225536014,-1.0,0.09397404308551392,-1.0,0.8376753507014028
419,0.28569666377476277,-1.0,0.09224448201205117,-1.0,0.8396793587174348
420,0.281526546266397,-1.0,0.09052271608907257,-1.0,0.8416833667334669
421,0.277347893557208,0.27331235715244306,0.08880898985615851,-1.0,0.843687374749499
422,0.27315549966887465,-1.0,0.0871035478528745,-1.0,0.845691382765531
423,0.26894667169826314,-1.0,0.08540663461879454,-1.0,0.8476953907815631
424,0.2647253872499544,-1.0,0.08371849469349052,-1.0,0.8496993987975952
425,0.2604965190974085,-1.0,0.08203937261653432,-1.0,0.8517034068136272
426,0.2562649400140864,-1.0,0.0803695129274957,-1.0,0.8537074148296593
427,0.25203552277344843,-1.0,0.0787091601659529,-1.0,0.8557114228456913
428,0.24781314014895567,-1.0,0.07705855887147148,-1.0,0.8577154308617234
429,0.2436026649140681,-1.0,0.07541795358362538,-1.0,0.8597194388777555
430,0.23940896984224655,-1.0,0.07378758884198866,-1.0,0.8617234468937875
431,0.23523692770695187,-1.0,0.07216770918613105,-1.0,0.8637274549098196
432,0.23109141128164412,-1.0,0.07055855915562657,-1.0,0.8657314629258517
433,0.2269772933397842,-1.0,0.06896038329004286,-1.0,0.8677354709418837
434,0.22289944665483263,-1.0,0.06737342612895605,-1.0,0.8697394789579158
435,0.2188627440002503,-1.0,0.06579793221194014,-1.0,0.8717434869739479
436,0.21487205814949722,-1.0,0.06423414607856275,-1.0,0.8737474949899798
437,0.21093226187603434,-1.0,0.0626823122683958,-1.0,0.8757515030060119
438,0.20704822795332214,-1.0,0.06114267532101538,-1.0,0.877755511022044
439,0.20322428739077725,0.20184564002802494,0.059615479775989154,-1.0,0.879759519038076
440,0.1994293943690143,-1.0,0.05810097017289325,-1.0,0.8817635270541081
441,0.19564647191846968,-1.0,0.0565993910512953,-1.0,0.8837675350701402
442,0.1918800014570317,-1.0,0.055110986950769304,-1.0,0.8857715430861722
443,0.18813446440258816,-1.0,0.05363600241088928,-1.0,0.8877755511022043
444,0.1844143421730273,-1.0,0.05217468197122498,-1.0,0.8897795591182364
445,0.1807241161862372,-1.0,0.05072727017134617,-1.0,0.8917835671342684
446,0.17706826786010618,-1.0,0.049294011550833225,-1.0,0.8937875751503005
447,0.17345127861252221,-1.0,0.047875150649247404,-1.0,0.8957915831663326
448,0.16987762986137334,-1.0,0.04647093200616909,-1.0,0.8977955911823646
449,0.16635180302454797,-1.0,0.04508160016116593,-1.0,0.8997995991983967
450,0.1628782795199339,-1.0,0.04370739965380979,-1.0,0.9018036072144288
451,0.15946154076541938,-1.0,0.04234857502367469,-1.0,0.9038076152304608
452,0.15610606817889258,-1.0,0.04100537081033462,-1.0,0.9058116232464929
453,0.15281634317824178,-1.0,0.03967803155335511,-1.0,0.907815631262525
454,0.14959684718135477,-1.0,0.0383668017923144,-1.0,0.909819639278557
455,0.14645206160611984,-1.0,0.037071926066780135,-1.0,0.9118236472945891
456,0.1433851779357874,-1.0,0.03579364891632845,-1.0,0.9138276553106212
457,0.1403725519964842,-1.0,0.03453221488052909,-1.0,0.9158316633266532
458,0.13740377825936634,0.13589116656270178,0.03328786849895395,-1.0,0.9178356713426853
459,0.13447877459313345,-1.0,0.03206085431117492,-1.0,0.9198396793587174
460,0.13159745886648522,-1.0,0.03085141685676386,-1.0,0.9218436873747494
461,0.12875974894812078,-1.0,0.029659800675294796,-1.0,0.9238476953907815
462,0.12596556270673986,-1.0,0.02848625030633536,-1.0,0.9258517034068136
463,0.1232148180110419,-1.0,0.0273310102894638,-1.0,0.9278557114228456
464,0.12050743272972658,-1.0,0.02619432516424776,-1.0,0.9298597194388777
465,0.11784332473149312,-1.0,0.025076439470261242,-1.0,0.9318637274549098
466,0.11522241188504115,-1.0,0.023977597747076126,-1.0,0.9338677354709418
467,0.11264461205907032,-1.0,0.022898044534260063,-1.0,0.9358717434869739
468,0.11010984312227987,-1.0,0.02183802437139129,-1.0,0.937875751503006
469,0.1076180229433694,-1.0,0.020797781798039573,-1.0,0.939879759519038
470,0.10516906939103846,-1.0,0.019777561353774675,-1.0,0.9418837675350701
471,0.10276290033398665,-1.0,0.018777607578174847,-1.0,0.9438877755511021
472,0.10039943364091325,-1.0,0.017798165010803477,-1.0,0.9458917835671342
473,0.09809062930652228,-1.0,0.01683947819123882,-1.0,0.9478957915831663
474,0.09595008729890607,-1.0,0.01590179165905064,-1.0,0.9498997995991983
475,0.093980074967354,-1.0,0.014985349953810814,-1.0,0.9519038076152304
476,0.09214816342951854,-1.0,0.01409039761509335,-1.0,0.9539078156312625
477,0.09042192380305235,-1.0,0.013217179182470132,-1.0,0.9559118236472945
478,0.08876892720560817,-1.0,0.012365939195508798,-1.0,0.9579158316633266
479,0.08715674475483842,-1.0,0.011536922193783357,-1.0,0.9599198396793587
480,0.08555294756839586,-1.0,0.010730372716869932,-1.0,0.9619238476953907
481,0.08392510676393311,-1.0,0.009946535304336165,-1.0,0.9639278557114228
482,0.08224079345910282,-1.0,0.009185654495756061,-1.0,0.9659318637274549
483,0.0804675787715575,-1.0,0.008447974830701501,-1.0,0.9679358717434869
484,0.07857303381894983,-1.0,0.007733740848744372,-1.0,0.969939879759519
485,0.07652472971893254,-1.0,0.007043197089454434,-1.0,0.9719438877755511
486,0.07429023758915802,-1.0,0.006376588092407813,-1.0,0.9739478957915831
487,0.07183712854727904,-1.0,0.005734158397172151,-1.0,0.9759519038076151
488,0.06913297371094822,-1.0,0.005116152543321453,-1.0,0.9779559118236472
489,0.06614534419781833,0.06453055903511663,0.004522815070431842,-1.0,0.9799599198396792
490,0.06274827465125685,-1.0,0.00395439051806672,-1.0,0.9819639278557113
491,0.05840144546109444,-1.0,0.0034111234258064537,-1.0,0.9839679358717434
492,0.053122275349796765,-1.0,0.002893258333218684,-1.0,0.9859719438877754
493,0.047029067427138846,-1.0,0.0024010397798731745,-1.0,0.9879759519038075
494,0.04024012480289469,-1.0,0.0019347123053481705,-1.0,0.9899799599198396
495,0.03287375058683931,-1.0,0.001494520449211314,-1.0,0.9919839679358716
496,0.0250482478887478,-1.0,0.0010807087510366093,-1.0,0.9939879759519037
497,0.01688191981839401,-1.0,0.0006935217503959403,-1.0,0.9959919839679358
498,0.008493069485553022,-1.0,0.000333203986859069,-1.0,0.9979959919839678
499,-4.618628209279841e-18,-1.0,0.0,-1.0,1.0
