,velocity,vel_ori,density,den_ori,eta
47,1.8132886162255544,-1.0,2.46770881827371,-1.0,0.09418837675350701
48,1.8169793411215776,-1.0,2.455213580378857,-1.0,0.09619238476953906
49,1.8205330083830458,-1.0,2.442718342484004,-1.0,0.09819639278557113
50,1.8239558639327282,-1.0,2.430223104589151,-1.0,0.1002004008016032
51,1.8273996464873192,-1.0,2.4177278666942934,-1.0,0.10220440881763526
52,1.8309393476588969,-1.0,2.4052326287994403,-1.0,0.10420841683366733
53,1.8345336628666689,-1.0,2.3927373909045873,-1.0,0.1062124248496994
54,1.8381412875298446,1.843787793774335,2.380242153009734,-1.0,0.10821643286573146
55,1.841720917067633,-1.0,2.367746915114881,-1.0,0.11022044088176351
56,1.8452312468992418,-1.0,2.355251677220024,-1.0,0.11222444889779558
57,1.8486309724438816,-1.0,2.342756439325175,-1.0,0.11422845691382764
58,1.85187878912076,-1.0,2.330261201430318,-1.0,0.11623246492985971
59,1.8549333923490863,-1.0,2.317765963535465,-1.0,0.11823647294589178
60,1.8577534775480686,-1.0,2.3052707256406118,-1.0,0.12024048096192384
61,1.8602977401369163,-1.0,2.2927754877457542,-1.0,0.1222444889779559
62,1.862524875534838,-1.0,2.280280249850901,-1.0,0.12424849699398796
63,1.8643935791610429,-1.0,2.267785011956048,-1.0,0.12625250501002003
64,1.8658625464347394,-1.0,2.255289774061191,-1.0,0.1282565130260521
65,1.8668904727751363,1.867515570075746,2.2428018249102033,-1.0,0.13026052104208416
66,1.8674360536014425,-1.0,2.2303231361636655,-1.0,0.13226452905811623
67,1.867515570075746,-1.0,2.217822904284109,-1.0,0.1342685370741483
68,1.867515570075746,-1.0,2.2052983430442694,-1.0,0.13627254509018036
69,1.867515570075746,-1.0,2.192811990327029,2.19072742804523,0.13827655310621242
70,1.867515570075746,-1.0,2.1802047274523435,-1.0,0.1402805611222445
71,1.867515570075746,-1.0,2.1672978694201017,-1.0,0.14228456913827653
72,1.867515570075746,-1.0,2.154093772649799,-1.0,0.1442885771543086
73,1.867515570075746,-1.0,2.1406470656932375,-1.0,0.14629258517034066
74,1.867515570075746,-1.0,2.126987486618562,-1.0,0.14829659318637273
75,1.867515570075746,-1.0,2.11308372968209,-1.0,0.1503006012024048
76,1.867515570075746,1.867515570075746,2.0989531152599814,-1.0,0.15230460921843686
77,1.867515570075746,-1.0,2.084665080145976,-1.0,0.15430861723446893
78,1.867515570075746,-1.0,2.07022902363486,-1.0,0.156312625250501
79,1.867515570075746,-1.0,2.0556218130854234,-1.0,0.15831663326653306
80,1.867515570075746,-1.0,2.0409074350066114,-1.0,0.16032064128256512
81,1.867515570075746,-1.0,2.0261187215034298,-1.0,0.1623246492985972
82,1.867515570075746,-1.0,2.0112198565760266,-1.0,0.16432865731462926
83,1.867515570075746,-1.0,1.9962660938028483,-1.0,0.16633266533066132
84,1.8675114396953432,-1.0,1.9813052587639002,-1.0,0.16833667334669336
85,1.8674953049152392,-1.0,1.966299825522544,-1.0,0.17034068136272543
86,1.867467078631763,1.867515570075746,1.9512925480241334,-1.0,0.1723446893787575
87,1.8674268712812443,-1.0,1.9363407404027813,-1.0,0.17434869739478956
88,1.867374793300014,-1.0,1.9214143415662719,-1.0,0.17635270541082163
89,1.8673109551244018,-1.0,1.9065388327694777,-1.0,0.1783567134268537
90,1.8672354671907376,-1.0,1.8917767776268926,-1.0,0.18036072144288576
91,1.8671484399353524,-1.0,1.877115970176441,-1.0,0.18236472945891782
92,1.8670499837945762,-1.0,1.8625573298345415,-1.0,0.1843687374749499
93,1.866940209204739,-1.0,1.8481664625933067,-1.0,0.18637274549098196
94,1.8668192266021713,-1.0,1.8339571094380263,-1.0,0.18837675350701402
95,1.8666871464232029,-1.0,1.8199006455518871,-1.0,0.1903807615230461
96,1.8665440791041643,-1.0,1.806065484177146,-1.0,0.19238476953907813
97,1.8663901350813858,1.867515570075746,1.7924898292011187,-1.0,0.1943887775551102
98,1.8662254247911974,-1.0,1.779121528483953,-1.0,0.19639278557114226
99,1.8660500586699293,-1.0,1.766026110979356,-1.0,0.19839679358717432
100,1.8658489531028828,-1.0,1.753265595782988,-1.0,0.2004008016032064
101,1.8650647815449342,-1.0,1.7407728057736505,-1.0,0.20240480961923846
102,1.8634815166375298,-1.0,1.7286007844400895,-1.0,0.20440881763527052
103,1.8611881360894296,-1.0,1.716834738728587,-1.0,0.2064128256513026
104,1.8582736176093926,-1.0,1.7054073203540805,-1.0,0.20841683366733466
105,1.8548269389061784,-1.0,1.6943421522640087,-1.0,0.21042084168336672
106,1.8509370776885474,-1.0,1.683745371010848,-1.0,0.2124248496993988
107,1.846693011665259,-1.0,1.673577843410622,-1.0,0.21442885771543085
108,1.842183718545072,1.843787793774335,1.6638029747648673,-1.0,0.21643286573146292
109,1.8374981760367468,-1.0,1.6545516431538765,-1.0,0.21843687374749496
110,1.8327253618490436,-1.0,1.645836901670149,-1.0,0.22044088176352702
111,1.827954253690721,-1.0,1.6375358987635642,-1.0,0.2224448897795591
112,1.8232738292705388,-1.0,1.629807855091581,-1.0,0.22444889779559116
113,1.8187730662972568,-1.0,1.622765935683876,-1.0,0.22645290581162322
114,1.814540942479635,-1.0,1.616238693277428,-1.0,0.2284569138276553
115,1.810666435526433,-1.0,1.610216397498378,-1.0,0.23046092184368736
116,1.8072385231464099,-1.0,1.6047241793892741,1.6042669332435986,0.23246492985971942
117,1.8042875320054679,-1.0,1.5997440163868875,-1.0,0.2344689378757515
118,1.8015650326750476,-1.0,1.595110130551768,-1.0,0.23647294589178355
119,1.7990080269749391,1.7957739405526567,1.5906363386439446,-1.0,0.23847695390781562
120,1.7965891280471744,-1.0,1.5862894368092513,-1.0,0.24048096192384769
121,1.7942809490337852,-1.0,1.58211363485684,-1.0,0.24248496993987975
122,1.7920561030768034,-1.0,1.578103818781648,-1.0,0.2444889779559118
123,1.7898872033182605,-1.0,1.5742511022629786,-1.0,0.24649298597194386
124,1.7877468629001894,-1.0,1.5705452242595994,-1.0,0.24849699398797592
125,1.7856076949646202,-1.0,1.5669811916530563,-1.0,0.250501002004008
126,1.7834423126535865,-1.0,1.5635533703823066,-1.0,0.25250501002004005
127,1.7812233291091188,-1.0,1.560253172143151,-1.0,0.2545090180360721
128,1.77892335747325,-1.0,1.557072090733095,-1.0,0.2565130260521042
129,1.776515010888011,1.7717670139418178,1.5540027503532474,-1.0,0.25851703406813625
130,1.773970902495434,-1.0,1.551042064935607,-1.0,0.2605210420841683
131,1.7712636454375508,-1.0,1.5481793154624908,-1.0,0.2625250501002004
132,1.7683658528563937,-1.0,1.5454032351198461,-1.0,0.26452905811623245
133,1.7652501378939942,-1.0,1.5427152904645247,-1.0,0.2665330661322645
134,1.7618377778530576,-1.0,1.5401056830996516,-1.0,0.2685370741482966
135,1.7580690626695774,-1.0,1.5375589288307303,-1.0,0.27054108216432865
136,1.7539799636401812,-1.0,1.5350765080512696,-1.0,0.2725450901803607
137,1.7496069956110905,-1.0,1.532654165789822,-1.0,0.2745490981963928
138,1.744986673428527,-1.0,1.5302733308484118,-1.0,0.27655310621242485
139,1.740155511938713,-1.0,1.5279296365019368,-1.0,0.2785571142284569
140,1.7351500259878694,1.748039237640407,1.5256280388136023,-1.0,0.280561122244489
141,1.7300067304222178,-1.0,1.523348274065747,-1.0,0.282565130260521
142,1.72476214008798,-1.0,1.521078696418995,-1.0,0.28456913827655306
143,1.7194527698313782,-1.0,1.5188309639873927,-1.0,0.2865731462925851
144,1.7141151344986332,-1.0,1.5165864181028805,-1.0,0.2885771543086172
145,1.7087857489359672,-1.0,1.514327524055103,-1.0,0.29058116232464926
146,1.7035011279896015,-1.0,1.5120669060075012,-1.0,0.2925851703406813
147,1.698297786505758,-1.0,1.5097909790343298,-1.0,0.2945891783567134
148,1.6932122393306583,-1.0,1.5074795027436698,-1.0,0.29659318637274545
149,1.688281001310524,-1.0,1.5051398773249471,-1.0,0.2985971943887775
150,1.6835331272036063,-1.0,1.5027656742053985,-1.0,0.3006012024048096
151,1.678858748569711,1.6760184578078894,1.500337488981418,-1.0,0.30260521042084165
152,1.67420829387311,-1.0,1.4978536529688236,-1.0,0.3046092184368737
153,1.6695794365958667,-1.0,1.4953145003693813,-1.0,0.3066132264529058
154,1.6649698502200447,-1.0,1.4927034061592155,-1.0,0.30861723446893785
155,1.6603772082277057,-1.0,1.4900116252697544,-1.0,0.3106212424849699
156,1.6557991841009136,-1.0,1.487241432551715,-1.0,0.312625250501002
157,1.6512334513217308,-1.0,1.4843801520581223,-1.0,0.31462925851703405
158,1.6466776833722212,-1.0,1.4814168434052823,-1.0,0.3166332665330661
159,1.6421295537344474,-1.0,1.4783502175924015,-1.0,0.3186372745490982
160,1.6375867358904719,-1.0,1.4751718172647474,-1.0,0.32064128256513025
161,1.633046903322359,1.628283754895639,1.471872153998154,-1.0,0.3226452905811623
162,1.6285077295121706,-1.0,1.4684443212985614,-1.0,0.3246492985971944
163,1.6239668879419702,-1.0,1.4648824457936653,-1.0,0.32665330661322645
164,1.6194220520938205,-1.0,1.461180536153817,-1.0,0.3286573146292585
165,1.6148708954497846,-1.0,1.4573350820852764,-1.0,0.3306613226452906
166,1.6103110914919254,-1.0,1.4533305340496179,-1.0,0.33266533066132264
167,1.6057569136923904,-1.0,1.4491462041354695,1.4449026683518438,0.33466933867735466
168,1.6012602960345563,-1.0,1.4447695640871587,-1.0,0.3366733466933867
169,1.5968140235265034,-1.0,1.440188545357883,-1.0,0.3386773547094188
170,1.5924054784955601,-1.0,1.435379460946538,-1.0,0.34068136272545085
171,1.5880220432690575,-1.0,1.4303045766086542,-1.0,0.3426853707414829
172,1.5836511001743259,1.580269901673961,1.4249402383756136,-1.0,0.344689378757515
173,1.5792800315386961,-1.0,1.4193363180247218,-1.0,0.34669338677354705
174,1.5748962196894973,-1.0,1.4135279260823002,-1.0,0.3486973947895791
175,1.5704870469540608,-1.0,1.4074622438374067,-1.0,0.3507014028056112
176,1.5660398956597164,-1.0,1.4011702532709824,-1.0,0.35270541082164325
177,1.5615421481337948,-1.0,1.3946943851783737,-1.0,0.3547094188376753
178,1.5569811867036263,-1.0,1.3879980532227751,-1.0,0.3567134268537074
179,1.5523443936965409,-1.0,1.381093531736504,-1.0,0.35871743486973945
180,1.547619151439869,-1.0,1.3740209790965716,-1.0,0.3607214428857715
181,1.5427928422609412,-1.0,1.3667645100623438,-1.0,0.3627254509018036
182,1.5378528484870881,-1.0,1.3593197504855703,-1.0,0.36472945891783565
183,1.5327865521543813,1.5325351987617106,1.3517220954429758,-1.0,0.3667334669338677
184,1.5275764671840029,-1.0,1.3439755399068745,-1.0,0.3687374749498998
185,1.522221915785897,-1.0,1.3360623628435446,-1.0,0.37074148296593185
186,1.5167351878322215,-1.0,1.3280134961575591,-1.0,0.3727454909819639
187,1.511128573195132,-1.0,1.3198450174903078,-1.0,0.374749498997996
188,1.5054143617467857,-1.0,1.311534997918232,-1.0,0.37675350701402804
189,1.4996048433593387,-1.0,1.303108075094384,-1.0,0.3787575150300601
190,1.4937123079049492,-1.0,1.294586762678079,-1.0,0.3807615230460922
191,1.4877490452557725,-1.0,1.2859513734033527,-1.0,0.38276553106212424
192,1.4817273452839659,-1.0,1.2772188923683978,-1.0,0.38476953907815625
193,1.4756594978616857,1.4605144189291936,1.268414530808693,-1.0,0.3867735470941883
194,1.4695577928610895,-1.0,1.259525245688855,-1.0,0.3887775551102204
195,1.4634345201543328,-1.0,1.2505592996011141,-1.0,0.39078156312625245
196,1.4573019696135736,-1.0,1.2415419971211252,-1.0,0.3927855711422845
197,1.451172431110968,-1.0,1.2324703767578138,-1.0,0.3947895791583166
198,1.4450581945186727,-1.0,1.2233428253064085,-1.0,0.39679358717434865
199,1.4389715497088438,-1.0,1.2141837146554906,-1.0,0.3987975951903807
200,1.4329198866573314,-1.0,1.2050005078198016,-1.0,0.4008016032064128
201,1.426859177934615,-1.0,1.1957831049429042,-1.0,0.40280561122244485
202,1.4207761415750797,-1.0,1.1865544122769558,-1.0,0.4048096192384769
203,1.414670914893958,-1.0,1.17732933369776,-1.0,0.406813627254509
204,1.408543635206482,1.4127797160169433,1.1680938343972629,-1.0,0.40881763527054105
205,1.4023944398278845,-1.0,1.1588675113402358,-1.0,0.4108216432865731
206,1.3962234660733972,-1.0,1.1496704732164411,-1.0,0.4128256513026052
207,1.390030851258253,-1.0,1.1404887353271544,-1.0,0.41482965931863724
208,1.3838167326976842,-1.0,1.1313365684285634,-1.0,0.4168336673346693
209,1.3775812477069223,-1.0,1.122237430360394,-1.0,0.4188376753507014
210,1.3713245336012,-1.0,1.1131815250891288,-1.0,0.42084168336673344
211,1.36504672769575,-1.0,1.104175238880262,-1.0,0.4228456913827655
212,1.3587479673058045,-1.0,1.0952435980230375,-1.0,0.4248496993987976
213,1.352428389746595,-1.0,1.086385885483222,-1.0,0.42685370741482964
214,1.3460881323333544,1.3407589361844257,1.0775972437533257,-1.0,0.4288577154308617
215,1.3397273323813153,-1.0,1.068903955482215,-1.0,0.4308617234468938
216,1.3333461272057094,-1.0,1.0603154240740729,-1.0,0.43286573146292584
217,1.3269421462245214,-1.0,1.0518163436459347,-1.0,0.4348697394789579
218,1.3205096758240573,-1.0,1.043432869271898,-1.0,0.4368737474949899
219,1.3140497496897345,-1.0,1.0351916145192162,-1.0,0.438877755511022
220,1.3075637454710327,-1.0,1.027088246362098,-1.0,0.44088176352705405
221,1.3010530408174312,-1.0,1.0190906526268233,-1.0,0.4428857715430861
222,1.2945190133784088,-1.0,1.0111727065676008,1.0086999090195794,0.4448897795591182
223,1.287963040803444,-1.0,1.0033798939638832,-1.0,0.44689378757515025
224,1.281386500742017,-1.0,0.9956434209189249,-1.0,0.4488977955911823
225,1.274790770843607,1.2690173066613366,0.9878566400636469,-1.0,0.4509018036072144
226,1.2681772287576925,-1.0,0.9800012163965146,-1.0,0.45290581162324645
227,1.2615472521337525,-1.0,0.9721133535088002,-1.0,0.4549098196392785
228,1.254902218621267,-1.0,0.9641999177115439,-1.0,0.4569138276553106
229,1.2482435058697146,-1.0,0.9562607690241388,-1.0,0.45891783567134264
230,1.241572491528574,-1.0,0.9482942926380894,-1.0,0.4609218436873747
231,1.2348905532473247,-1.0,0.94031073906999,-1.0,0.4629258517034068
232,1.2281990686754463,-1.0,0.9323153809552697,-1.0,0.46492985971943884
233,1.2214992794049555,-1.0,0.9243025890078308,-1.0,0.4669338677354709
234,1.2147763960956284,-1.0,0.9162814558029377,-1.0,0.468937875751503
235,1.2080222594432382,-1.0,0.9082598581999605,-1.0,0.47094188376753504
236,1.2012404990638854,1.1972756771382473,0.9002316174497491,-1.0,0.4729458917835671
237,1.1944347445736718,-1.0,0.8922038091008292,-1.0,0.4749498997995992
238,1.1876086255886975,-1.0,0.8841859506968331,-1.0,0.47695390781563124
239,1.1807657717250641,-1.0,0.8761731546717012,-1.0,0.4789579158316633
240,1.1739098125988723,-1.0,0.8681695455154492,-1.0,0.48096192384769537
241,1.1670443778262225,-1.0,0.8601853808194677,-1.0,0.48296593186372744
242,1.1601730970232162,-1.0,0.852218973677238,-1.0,0.4849699398797595
243,1.1532995998059545,-1.0,0.8442704310720003,-1.0,0.48697394789579157
244,1.1464275157905381,-1.0,0.8363501794165085,-1.0,0.4889779559118236
245,1.1395604745930679,-1.0,0.8284608360259041,-1.0,0.49098196392785565
246,1.132702105829645,-1.0,0.820598243558846,-1.0,0.4929859719438877
247,1.1258560391163697,1.1252548973057297,0.8127727293391144,-1.0,0.4949899799599198
248,1.1190259040693435,-1.0,0.8049904830771305,-1.0,0.49699398797595185
249,1.1122153303046673,-1.0,0.7972447653737901,-1.0,0.4989979959919839
250,1.1054277413706282,-1.0,0.7895448109237152,-1.0,0.501002004008016
251,1.098662785780307,-1.0,0.7818996253188955,-1.0,0.503006012024048
252,1.0919170371380957,-1.0,0.7743017762681065,-1.0,0.5050100200400801
253,1.0851870046905119,-1.0,0.7667582066596095,-1.0,0.5070140280561122
254,1.0784691976840723,-1.0,0.7592799285550854,-1.0,0.5090180360721442
255,1.0717601253652944,-1.0,0.751861045263264,-1.0,0.5110220440881763
256,1.0650562969806954,1.0535132677826406,0.7445047121492071,-1.0,0.5130260521042084
257,1.0583542217767923,-1.0,0.7372230041839314,-1.0,0.5150300601202404
258,1.0516504090001026,-1.0,0.7300143208142414,-1.0,0.5170340681362725
259,1.0449413678971433,-1.0,0.7228761302545484,-1.0,0.5190380761523046
260,1.0382236077144318,-1.0,0.7158212339447758,-1.0,0.5210420841683366
261,1.031493637698485,-1.0,0.7088533178906165,-1.0,0.5230460921843687
262,1.0247479670958204,-1.0,0.7019642648984238,-1.0,0.5250501002004008
263,1.0179831051529553,-1.0,0.695166897317412,-1.0,0.5270541082164328
264,1.0111955611164067,-1.0,0.6884696999018762,-1.0,0.5290581162324649
265,1.0043818442326922,-1.0,0.6818609137693596,-1.0,0.531062124248497
266,0.9975384637483284,-1.0,0.6753518169052523,-1.0,0.533066132264529
267,0.9906789749926285,-1.0,0.6689557045838693,-1.0,0.5350701402805611
268,0.9838307645758246,0.9817716382595514,0.6626645708523288,-1.0,0.5370741482965932
269,0.9769888808151623,-1.0,0.6564774084176118,-1.0,0.5390781563126252
270,0.9701476094089088,-1.0,0.6503989948913279,-1.0,0.5410821643286573
271,0.9633012360553308,-1.0,0.644461070963414,0.6401890183937055,0.5430861723446894
272,0.9564440464526963,-1.0,0.6386202769807184,-1.0,0.5450901803607214
273,0.9495703262992728,-1.0,0.6327929735005339,-1.0,0.5470941883767535
274,0.9426743612933273,-1.0,0.6269489558858921,-1.0,0.5490981963927856
275,0.9357504371331272,-1.0,0.6211193089073533,-1.0,0.5511022044088176
276,0.9287928395169399,-1.0,0.6152863600033746,-1.0,0.5531062124248497
277,0.921795854143033,-1.0,0.6094372662334171,-1.0,0.5551102204408818
278,0.9147537667096733,-1.0,0.603579098629387,-1.0,0.5571142284569138
279,0.9076608629151287,0.9097508584270338,0.5977149205669319,-1.0,0.5591182364729459
280,0.9005114284576661,-1.0,0.5918465208490065,-1.0,0.561122244488978
281,0.8932997490355532,-1.0,0.585972443660068,-1.0,0.56312625250501
282,0.8860201103470572,-1.0,0.580094390367304,-1.0,0.565130260521042
283,0.8786658009181596,-1.0,0.5742145514644362,-1.0,0.567134268537074
284,0.8712000585688294,-1.0,0.5683317479760647,-1.0,0.5691382765531061
285,0.8636175205774306,-1.0,0.5624470059973548,-1.0,0.5711422845691382
286,0.8559330468124347,-1.0,0.5565626898689021,-1.0,0.5731462925851702
287,0.8481614971423129,-1.0,0.55067834559241,-1.0,0.5751503006012023
288,0.8403177314355376,-1.0,0.5447940994960384,-1.0,0.5771543086172344
289,0.8324166095605797,-1.0,0.5389123253127787,-1.0,0.5791583166332664
290,0.8244729913859111,0.8140023022931054,0.5330335700414817,-1.0,0.5811623246492985
291,0.8165017367800038,-1.0,0.5271570041875991,-1.0,0.5831663326653306
292,0.8085177056113287,-1.0,0.5212849486986683,-1.0,0.5851703406813626
293,0.8005357577483581,-1.0,0.5154187537596524,-1.0,0.5871743486973947
294,0.7925707530595634,-1.0,0.5095570540658998,-1.0,0.5891783567134268
295,0.7846375514134158,-1.0,0.5037019004494331,-1.0,0.5911823647294588
296,0.7767510126783875,-1.0,0.4978552274481574,-1.0,0.5931863727454909
297,0.7689259967229499,-1.0,0.49201558319001176,-1.0,0.595190380761523
298,0.7611773634155746,-1.0,0.48618451372544796,-1.0,0.597194388777555
299,0.7535199726247329,-1.0,0.4803643193891487,-1.0,0.5991983967935871
300,0.7459614313062924,0.7422606727700163,0.47455392507328853,-1.0,0.6012024048096192
301,0.7384724060869121,-1.0,0.4687541228946658,-1.0,0.6032064128256512
302,0.7310415162412774,-1.0,0.46296735474591216,-1.0,0.6052104208416833
303,0.7236613151753754,-1.0,0.45719341204773706,-1.0,0.6072144288577154
304,0.7163243562951922,-1.0,0.45143206294679195,-1.0,0.6092184368737474
305,0.7090231930067148,-1.0,0.4456857837673881,-1.0,0.6112224448897795
306,0.7017503787159293,-1.0,0.43995537458395034,-1.0,0.6132264529058116
307,0.6944984668288224,-1.0,0.4342396689030425,-1.0,0.6152304609218436
308,0.687260010751381,-1.0,0.4285410557707619,-1.0,0.6172344689378757
309,0.6800275638895908,-1.0,0.42286114054417595,-1.0,0.6192384769539078
310,0.6727936796494396,-1.0,0.4171982752035625,-1.0,0.6212424849699398
311,0.6655509114369127,0.670519043246927,0.4115545070021052,-1.0,0.6232464929859719
312,0.6582918126579977,-1.0,0.4059320343422967,-1.0,0.625250501002004
313,0.6510089367186801,-1.0,0.4003292150525522,-1.0,0.627254509018036
314,0.643694837024947,-1.0,0.39474747434347934,-1.0,0.6292585170340681
315,0.6363420669827855,-1.0,0.38918937597892933,-1.0,0.6312625250501002
316,0.6289431799981811,-1.0,0.3836538196983058,-1.0,0.6332665330661322
317,0.6214630858593521,-1.0,0.3781412947444111,-1.0,0.6352705410821643
318,0.6138740244528247,-1.0,0.37265449449406823,-1.0,0.6372745490981964
319,0.6061964912906088,-1.0,0.3671934176206386,-1.0,0.6392785571142284
320,0.5984512278780451,-1.0,0.361757304616619,-1.0,0.6412825651302605
321,0.5906589757204757,-1.0,0.3563489108698034,-1.0,0.6432865731462926
322,0.5828404763232411,0.5747704871129986,0.3509693335918768,-1.0,0.6452905811623246
323,0.575016471191683,-1.0,0.3456168391694285,-1.0,0.6472945891783567
324,0.5672077018311436,-1.0,0.3402940273510137,-1.0,0.6492985971943888
325,0.5594349097469629,-1.0,0.33500288756842284,-1.0,0.6513026052104208
326,0.5517188364444835,-1.0,0.3297412316585598,-1.0,0.6533066132264529
327,0.5440802234290458,-1.0,0.324511183838092,-1.0,0.655310621242485
328,0.5365398122059921,-1.0,0.31931539335721304,-1.0,0.657314629258517
329,0.5291183442806628,-1.0,0.31415181251367524,-1.0,0.6593186372745491
330,0.5218365611584004,-1.0,0.3090217198798146,-1.0,0.6613226452905812
331,0.5147152043445449,-1.0,0.30392815698362813,-1.0,0.6633266533066132
332,0.5077750153444385,0.5027497072804811,0.298869908299987,-1.0,0.6653306613226453
333,0.5010299240667667,-1.0,0.29384697402353255,-1.0,0.6673346693386772
334,0.49437711946423096,-1.0,0.2888625442675507,-1.0,0.6693386773547093
335,0.48778014083745486,-1.0,0.28391684045461485,-1.0,0.6713426853707414
336,0.4812449456127985,-1.0,0.27900828305997566,-1.0,0.6733466933867734
337,0.4747774912166238,-1.0,0.274140132279924,-1.0,0.6753507014028055
338,0.468383735075291,-1.0,0.2693139237175865,-1.0,0.6773547094188376
339,0.4620696346151622,-1.0,0.26452698111938305,-1.0,0.6793587174348696
340,0.4558411472625976,-1.0,0.2597822891657304,-1.0,0.6813627254509017
341,0.4497042304439591,-1.0,0.25508246414710034,-1.0,0.6833667334669338
342,0.4436648415856069,-1.0,0.25042439856027665,-1.0,0.6853707414829658
343,0.4377289381139025,0.43100807775739186,0.24581035831895415,-1.0,0.6873747494989979
344,0.43190247745520766,-1.0,0.2412437565643273,-1.0,0.68937875751503
345,0.4261914170358824,-1.0,0.23672186056928363,-1.0,0.691382765531062
346,0.4206017142822887,-1.0,0.23224568191282974,-1.0,0.6933867735470941
347,0.41513932662078695,-1.0,0.22781908120703578,-1.0,0.6953907815631262
348,0.40981021147773894,-1.0,0.22344068535642486,-1.0,0.6973947895791582
349,0.4046203262795051,-1.0,0.21910960004421295,-1.0,0.6993987975951903
350,0.39956678605533646,-1.0,0.21482991177536362,-1.0,0.7014028056112224
351,0.3946201334188228,-1.0,0.21060218177833842,-1.0,0.7034068136272544
352,0.38977358890243946,-1.0,0.20642344964397866,-1.0,0.7054108216432865
353,0.3850227854275083,0.3829942245357136,0.2022978438794236,-1.0,0.7074148296593186
354,0.38036335591535037,-1.0,0.19822764614194244,-1.0,0.7094188376753506
355,0.37579093328728774,-1.0,0.19420856304764342,-1.0,0.7114228456913827
356,0.37130115046464185,-1.0,0.19024422834213092,-1.0,0.7134268537074148
357,0.3668896403687346,-1.0,0.18633835781415703,-1.0,0.7154308617234468
358,0.3625520359208871,-1.0,0.18248626606733515,-1.0,0.7174348697394789
