,velocity,vel_ori,density,den_ori,eta
37,1.6634315236184058,-1.0,2.480027049732381,-1.0,0.07414829659318636
38,1.6677791821518941,-1.0,2.471118796851041,-1.0,0.07615230460921843
39,1.672199082648016,-1.0,2.4622105439696984,-1.0,0.0781563126252505
40,1.6766499546014286,-1.0,2.4533022910883577,-1.0,0.08016032064128256
41,1.6810905275067898,-1.0,2.4443940382070153,-1.0,0.08216432865731463
42,1.6854795308587565,-1.0,2.435485785325675,-1.0,0.08416833667334668
43,1.6897756941519864,-1.0,2.426577532444335,-1.0,0.08617234468937875
44,1.693937746881137,-1.0,2.4176692795629924,-1.0,0.08817635270541081
45,1.697924418540865,-1.0,2.40876102668165,-1.0,0.09018036072144288
46,1.7016944386258284,-1.0,2.3998527738003075,-1.0,0.09218436873747494
47,1.7052065366306843,1.7054958807581249,2.3909445209189673,-1.0,0.09418837675350701
48,1.7084194420500902,-1.0,2.382036268037625,-1.0,0.09619238476953906
49,1.7113892369210832,-1.0,2.3731280151562846,-1.0,0.09819639278557113
50,1.7144039304069205,-1.0,2.364219762274942,-1.0,0.1002004008016032
51,1.71745804789127,-1.0,2.3553115093935997,-1.0,0.10220440881763526
52,1.7205202847161012,-1.0,2.346403256512259,-1.0,0.10420841683366733
53,1.723559336223383,-1.0,2.3374950036309188,-1.0,0.1062124248496994
54,1.7265438977550847,-1.0,2.3285867507495763,-1.0,0.10821643286573146
55,1.7294426646531753,-1.0,2.319678497868236,-1.0,0.11022044088176351
56,1.732224332259624,-1.0,2.3107702449868937,-1.0,0.11222444889779558
57,1.7348575959164003,-1.0,2.301861992105551,-1.0,0.11422845691382764
58,1.7373111509654728,-1.0,2.292953739224211,-1.0,0.11623246492985971
59,1.739553692748811,-1.0,2.2840454863428703,-1.0,0.11823647294589178
60,1.7415539166083838,-1.0,2.275137233461528,-1.0,0.12024048096192384
61,1.743280517886161,-1.0,2.266228980580186,-1.0,0.1222444889779559
62,1.7447021919241112,1.7467018495023863,2.257320727698845,-1.0,0.12424849699398796
63,1.7457876340642038,-1.0,2.2484124748175027,-1.0,0.12625250501002003
64,1.7465055396484077,-1.0,2.2395042219361625,-1.0,0.1282565130260521
65,1.7468792039048164,-1.0,2.23059596905482,-1.0,0.13026052104208416
66,1.7471666613917158,-1.0,2.2216877161734776,-1.0,0.13226452905811623
67,1.7474107618382924,-1.0,2.2127794632921374,-1.0,0.1342685370741483
68,1.7476177711461394,-1.0,2.203871210410797,-1.0,0.13627254509018036
69,1.7477939552168513,-1.0,2.1949629575294547,-1.0,0.13827655310621242
70,1.7479455799520214,-1.0,2.1860547046481122,-1.0,0.1402805611222445
71,1.7480789112532444,-1.0,2.1771464517667716,-1.0,0.14228456913827653
72,1.7482002150221136,-1.0,2.1682381988854296,-1.0,0.1442885771543086
73,1.7483157571602228,-1.0,2.159329946004087,-1.0,0.14629258517034066
74,1.7484318035691662,-1.0,2.1504216931227464,-1.0,0.14829659318637273
75,1.7485546201505373,-1.0,2.141513440241404,-1.0,0.1503006012024048
76,1.74869047280593,-1.0,2.1326051873600638,-1.0,0.15230460921843686
77,1.7488456274369386,1.7467018495023863,2.1236969344787213,-1.0,0.15430861723446893
78,1.7490263499451562,-1.0,2.114788681597381,-1.0,0.156312625250501
79,1.7492389062321774,-1.0,2.1058804287160386,-1.0,0.15831663326653306
80,1.7494895621995952,-1.0,2.0969721758346984,-1.0,0.16032064128256512
81,1.749800558735231,-1.0,2.088063922953356,-1.0,0.1623246492985972
82,1.7502933368029776,-1.0,2.0791556700720153,-1.0,0.16432865731462926
83,1.7509673297551165,-1.0,2.070247417190673,-1.0,0.16633266533066132
84,1.7517923920334768,-1.0,2.0613391643093326,-1.0,0.16833667334669336
85,1.7527383780798884,-1.0,2.05243091142799,-1.0,0.17034068136272543
86,1.7537751423361805,-1.0,2.04352265854665,-1.0,0.1723446893787575
87,1.7548725392441833,-1.0,2.0346144056653057,-1.0,0.17434869739478956
88,1.7560004232457254,-1.0,2.025706152783965,-1.0,0.17635270541082163
89,1.7571286487826374,-1.0,2.016797899902625,-1.0,0.1783567134268537
90,1.7582270702967482,-1.0,2.0078896470212824,-1.0,0.18036072144288576
91,1.7592655422298882,1.7673048338745174,1.998981394139942,-1.0,0.18236472945891782
92,1.760213919023886,-1.0,1.9900731412585995,-1.0,0.1843687374749499
93,1.7610420551205719,-1.0,1.9811648883772592,-1.0,0.18637274549098196
94,1.761719804961775,-1.0,1.9722566354959168,-1.0,0.18837675350701402
95,1.7622170229893257,-1.0,1.9633490545309493,-1.0,0.1903807615230461
96,1.762503563645053,-1.0,1.9544432886822187,-1.0,0.19238476953907813
97,1.762549656963014,-1.0,1.9455282653140935,1.9443185600268322,0.1943887775551102
98,1.7623466308203264,-1.0,1.936594974655621,-1.0,0.19639278557114226
99,1.7619175254411088,-1.0,1.927584476874747,-1.0,0.19839679358717432
100,1.761287979112073,-1.0,1.9185055819585277,-1.0,0.2004008016032064
101,1.7604836301199296,-1.0,1.9093586575304593,-1.0,0.20240480961923846
102,1.7595301167513895,-1.0,1.9001488225313168,-1.0,0.20440881763527052
103,1.758453077293164,-1.0,1.8908781752347334,-1.0,0.2064128256513026
104,1.757278150031964,-1.0,1.8815523961709102,-1.0,0.20841683366733466
105,1.756030973254501,-1.0,1.8721724089828085,-1.0,0.21042084168336672
106,1.7547371852474853,-1.0,1.8627443874889174,-1.0,0.2124248496993988
107,1.753422424297629,1.7467018495023863,1.8532694111732384,-1.0,0.21442885771543085
108,1.7521123286916422,-1.0,1.8437528696601462,-1.0,0.21643286573146292
109,1.7508325367162367,-1.0,1.8341972098174677,-1.0,0.21843687374749496
110,1.749608686658123,-1.0,1.8246059065753792,-1.0,0.22044088176352702
111,1.7484664168040123,-1.0,1.8149834408790644,-1.0,0.2224448897795591
112,1.7474313654406162,-1.0,1.8053315556801284,-1.0,0.22444889779559116
113,1.7465277350066866,-1.0,1.7956560080913104,-1.0,0.22645290581162322
114,1.7457261694784327,-1.0,1.7859578705797072,-1.0,0.2284569138276553
115,1.744995152070669,-1.0,1.7762429763579024,-1.0,0.23046092184368736
116,1.7443206378387024,-1.0,1.7665129034843488,-1.0,0.23246492985971942
117,1.7436885818378416,-1.0,1.7567724047098203,-1.0,0.2344689378757515
118,1.743084939123393,-1.0,1.747024609057966,-1.0,0.23647294589178355
119,1.7424956647506658,-1.0,1.737272348793129,-1.0,0.23847695390781562
120,1.741906713774967,-1.0,1.727520618640683,-1.0,0.24048096192384769
121,1.7413040412516043,-1.0,1.7177708632608384,-1.0,0.24248496993987975
122,1.7406736022358866,1.7467018495023863,1.7080289404455327,-1.0,0.2444889779559118
123,1.7400013517831203,-1.0,1.6982960041279478,-1.0,0.24649298597194386
124,1.739273244948614,-1.0,1.6885776290423709,-1.0,0.24849699398797592
125,1.7384752367876748,-1.0,1.6788758311469405,-1.0,0.250501002004008
126,1.7375932823556113,-1.0,1.6691947384401624,-1.0,0.25250501002004005
127,1.736613336707731,-1.0,1.6595381635478947,-1.0,0.2545090180360721
128,1.7355213548993416,-1.0,1.6499083244502977,-1.0,0.2565130260521042
129,1.73430102948231,-1.0,1.6403107172193356,-1.0,0.25851703406813625
130,1.7326372608472687,-1.0,1.6307464471282849,-1.0,0.2605210420841683
131,1.7303618162529855,-1.0,1.6212215402328622,-1.0,0.2625250501002004
132,1.7275425734748122,-1.0,1.6117371733565415,-1.0,0.26452905811623245
133,1.7242474102881022,-1.0,1.602298684986284,-1.0,0.2665330661322645
134,1.720544204468208,-1.0,1.5929085608923397,-1.0,0.2685370741482966
135,1.7165008337904817,-1.0,1.5835702085483563,-1.0,0.27054108216432865
136,1.7121851760302766,-1.0,1.5742882455082123,-1.0,0.2725450901803607
137,1.7076651089629453,1.7054958807581249,1.5650641753805175,-1.0,0.2745490981963928
138,1.70300851036384,-1.0,1.5559040921827192,-1.0,0.27655310621242485
139,1.698283258008314,-1.0,1.5468086603524667,-1.0,0.2785571142284569
140,1.6935572296717196,-1.0,1.5377841512864938,-1.0,0.280561122244489
141,1.6888983031294096,-1.0,1.5288317521521202,-1.0,0.282565130260521
142,1.6843743561567364,-1.0,1.5199564809174972,-1.0,0.28456913827655306
143,1.6800532665290533,-1.0,1.5111614332203311,-1.0,0.2865731462925851
144,1.6760029120217121,-1.0,1.5024491501471025,-1.0,0.2885771543086172
145,1.672291170410066,-1.0,1.493825221232968,-1.0,0.29058116232464926
146,1.668841734648357,-1.0,1.485290242785582,-1.0,0.2925851703406813
147,1.6655088370881606,-1.0,1.4768510947948117,-1.0,0.2945891783567134
148,1.6622741419001927,-1.0,1.4685078618333878,-1.0,0.29659318637274545
149,1.6591193819686383,-1.0,1.4602671119594222,-1.0,0.2985971943887775
150,1.6560262901776845,-1.0,1.4521301348343805,-1.0,0.3006012024048096
151,1.6529765994115164,1.6439264972274552,1.4441013459390464,-1.0,0.30260521042084165
152,1.649952042554319,-1.0,1.4361848269211297,-1.0,0.3046092184368737
153,1.6469343524902793,-1.0,1.4283818901089194,-1.0,0.3066132264529058
154,1.643905262103582,-1.0,1.420699455669919,-1.0,0.30861723446893785
155,1.6408465042784133,-1.0,1.413136864211852,-1.0,0.3106212424849699
156,1.6377398118989586,-1.0,1.4057020711530517,-1.0,0.312625250501002
157,1.6345669178494038,-1.0,1.3983944221860745,-1.0,0.31462925851703405
158,1.631309555013935,-1.0,1.3912207484386048,-1.0,0.3166332665330661
159,1.6279494562767372,-1.0,1.3841827306184098,-1.0,0.3186372745490982
160,1.6244683545219967,-1.0,1.377283589663494,-1.0,0.32064128256513025
161,1.620847982633899,-1.0,1.3705294492009277,-1.0,0.3226452905811623
162,1.6170941673861536,-1.0,1.3639212600734587,-1.0,0.3246492985971944
163,1.6132409218977088,-1.0,1.3574587062576136,1.3571413071700973,0.32665330661322645
164,1.6092919481386558,-1.0,1.3511363434039099,-1.0,0.3286573146292585
165,1.6052504168336283,-1.0,1.3449243156829316,-1.0,0.3306613226452906
166,1.6011194987072592,-1.0,1.3388213739267474,-1.0,0.33266533066132264
167,1.596902364484181,1.6027205284831938,1.332823716268445,-1.0,0.33466933867735466
168,1.592602184889028,-1.0,1.3269285342029258,-1.0,0.3366733466933867
169,1.5882221306464326,-1.0,1.321132946579861,-1.0,0.3386773547094188
170,1.5837653724810283,-1.0,1.3154335241230601,-1.0,0.34068136272545085
171,1.5792350811174487,-1.0,1.3098276586262105,-1.0,0.3426853707414829
172,1.5746344272803265,-1.0,1.3043116793334153,-1.0,0.344689378757515
173,1.5699665816942947,-1.0,1.2988831195045352,-1.0,0.34669338677354705
174,1.565234715083987,-1.0,1.2935383070400799,-1.0,0.3486973947895791
175,1.5604419981740367,-1.0,1.2882745804629927,-1.0,0.3507014028056112
176,1.5555916016890767,-1.0,1.283088698189101,-1.0,0.35270541082164325
177,1.5506866963537402,-1.0,1.2779773752228434,-1.0,0.3547094188376753
178,1.5456926470142065,-1.0,1.2729381276216778,-1.0,0.3567134268537074
179,1.5405284128881425,-1.0,1.2679669327966132,-1.0,0.35871743486973945
180,1.5352086603245052,-1.0,1.263061854739425,-1.0,0.3607214428857715
181,1.529752404906223,-1.0,1.2582185527940293,-1.0,0.3627254509018036
182,1.5241786622162266,1.5205481605803932,1.2534351247536868,-1.0,0.36472945891783565
183,1.5185064478374442,-1.0,1.2487075168047694,-1.0,0.3667334669338677
184,1.5127547773528056,-1.0,1.2440331785352685,-1.0,0.3687374749498998
185,1.5069426663452397,-1.0,1.2394090910480042,-1.0,0.37074148296593185
186,1.5010891303976766,-1.0,1.2348315040621898,-1.0,0.3727454909819639
187,1.4952131850930452,-1.0,1.230298528054304,-1.0,0.374749498997996
188,1.4893338460142749,-1.0,1.2258054962022316,-1.0,0.37675350701402804
189,1.4834701287442948,-1.0,1.2213510690107163,-1.0,0.3787575150300601
190,1.477641048866035,-1.0,1.2169304255095885,-1.0,0.3807615230460922
191,1.471865621962424,-1.0,1.2125419467530658,-1.0,0.38276553106212424
192,1.466162863616392,-1.0,1.2081815489648062,-1.0,0.38476953907815625
193,1.4605517894108677,-1.0,1.203846457251046,-1.0,0.3867735470941883
194,1.4550338737264588,-1.0,1.1995341127716306,-1.0,0.3887775551102204
195,1.4495546072646002,-1.0,1.1952401977961613,-1.0,0.39078156312625245
196,1.444104848446904,-1.0,1.1909633557379131,-1.0,0.3927855711422845
197,1.4386806593759351,1.4383757926775926,1.186698475696429,-1.0,0.3947895791583166
198,1.4332781021542584,-1.0,1.1824445131251973,-1.0,0.39679358717434865
199,1.4278932388844396,-1.0,1.1781965378997181,-1.0,0.3987975951903807
200,1.422522131669043,-1.0,1.173952820811766,-1.0,0.4008016032064128
201,1.417160842610635,-1.0,1.169709624651414,-1.0,0.40280561122244485
202,1.4118054338117798,-1.0,1.165463706612074,-1.0,0.4048096192384769
203,1.406451967375043,-1.0,1.161212973575821,-1.0,0.406813627254509
204,1.40109650540299,-1.0,1.1569527241016373,-1.0,0.40881763527054105
205,1.3957351099981854,-1.0,1.1526818238812642,-1.0,0.4108216432865731
206,1.3903638432631948,-1.0,1.1483951146881894,-1.0,0.4128256513026052
207,1.3849787673005833,-1.0,1.1440914204884367,-1.0,0.41482965931863724
208,1.379575944212916,-1.0,1.1397661133113453,-1.0,0.4168336673346693
209,1.3741514361027578,-1.0,1.1354170262333296,-1.0,0.4188376753507014
210,1.368701122190123,-1.0,1.131040957451701,-1.0,0.42084168336673344
211,1.3632233008346206,-1.0,1.1266341997856844,-1.0,0.4228456913827655
212,1.3577219387049482,1.3562034247747923,1.12219489107197,-1.0,0.4248496993987976
213,1.3522014717638122,-1.0,1.1177183253962215,-1.0,0.42685370741482964
214,1.3466663359739204,-1.0,1.113203168122641,-1.0,0.4288577154308617
215,1.3411209672979791,-1.0,1.1086446342221004,-1.0,0.4308617234468938
216,1.3355698016986957,-1.0,1.1040410554869948,-1.0,0.43286573146292584
217,1.330017275138777,-1.0,1.0993883649445368,-1.0,0.4348697394789579
218,1.3244678235809308,-1.0,1.0946838822239893,-1.0,0.4368737474949899
219,1.3189258829878627,-1.0,1.0899247669101468,-1.0,0.438877755511022
220,1.313395889322281,-1.0,1.0851071785618915,-1.0,0.44088176352705405
221,1.3078822785468922,-1.0,1.0802291026348163,-1.0,0.4428857715430861
222,1.3023894866244035,-1.0,1.0752862184595358,-1.0,0.4448897795591182
223,1.2969219495175215,-1.0,1.0702766496445437,-1.0,0.44689378757515025
224,1.2914841031889535,-1.0,1.0651962437116353,-1.0,0.4488977955911823
225,1.286080383601407,-1.0,1.0600427016668776,-1.0,0.4509018036072144
226,1.2807225949293026,-1.0,1.0548125099032128,-1.0,0.45290581162324645
227,1.2754717219384943,1.2740310568719915,1.049502639149619,-1.0,0.4549098196392785
228,1.27032297808941,-1.0,1.0441102878085164,-1.0,0.4569138276553106
229,1.26525474766275,-1.0,1.0386318587799968,-1.0,0.45891783567134264
230,1.2602454149392157,-1.0,1.033064864190576,-1.0,0.4609218436873747
231,1.2552733641995089,-1.0,1.0274056105453075,-1.0,0.4629258517034068
232,1.250316979724329,-1.0,1.0216515420721428,-1.0,0.46492985971943884
233,1.2453546457943783,-1.0,1.0157991574014682,-1.0,0.4669338677354709
234,1.2403647466903571,-1.0,1.0098456690960975,-1.0,0.468937875751503
235,1.2353256666929668,-1.0,1.003797112301597,0.9982302976538238,0.47094188376753504
236,1.2302157900829087,-1.0,0.9976130160350355,-1.0,0.4729458917835671
237,1.2250135011408831,-1.0,0.9912758610788516,-1.0,0.4749498997995992
238,1.2196971841475917,-1.0,0.9847356359041973,-1.0,0.47695390781563124
239,1.2142452233837349,-1.0,0.9779784043762151,-1.0,0.4789579158316633
240,1.2086360031300143,-1.0,0.9710273177944336,-1.0,0.48096192384769537
241,1.202847907667131,-1.0,0.9638800607755388,-1.0,0.48296593186372744
242,1.1968560041591794,1.1918586889691911,0.956548901570549,-1.0,0.4849699398797595
243,1.1905994504880844,-1.0,0.9490375332368163,-1.0,0.48697394789579157
244,1.1840851537035857,-1.0,0.9413509782018681,-1.0,0.4889779559118236
245,1.1773430545650352,-1.0,0.933499747472371,-1.0,0.49098196392785565
246,1.1704030938317862,-1.0,0.9254839592073824,-1.0,0.4929859719438877
247,1.163295212263191,-1.0,0.9173170604745597,-1.0,0.4949899799599198
248,1.1560493506186018,-1.0,0.9089981991331354,-1.0,0.49699398797595185
249,1.1486954496573716,-1.0,0.9005399972145244,-1.0,0.4989979959919839
250,1.1412634501388526,-1.0,0.8919440144951946,-1.0,0.501002004008016
251,1.1337832928223979,-1.0,0.8832190060473668,-1.0,0.503006012024048
252,1.1262849184673591,-1.0,0.8743712120537277,-1.0,0.5050100200400801
253,1.1187982678330894,-1.0,0.8654044802822817,-1.0,0.5070140280561122
254,1.1113532816789415,-1.0,0.8563292839690184,-1.0,0.5090180360721442
255,1.1039799007642674,-1.0,0.8471467744955804,-1.0,0.5110220440881763
256,1.09670806584842,-1.0,0.8378686665532777,-1.0,0.5130260521042084
257,1.089567717690752,1.0890833366942598,0.8284962172477542,-1.0,0.5150300601202404
258,1.0825866499387178,-1.0,0.8190397688020535,-1.0,0.5170340681362725
259,1.0757024612257708,-1.0,0.8095031072782312,-1.0,0.5190380761523046
260,1.0688694781080277,-1.0,0.7998929637015384,-1.0,0.5210420841683366
261,1.0620811357820874,-1.0,0.7902170397549475,-1.0,0.5230460921843687
262,1.0553308694445491,-1.0,0.7804785993799719,-1.0,0.5250501002004008
263,1.0486121142920108,-1.0,0.7706879912200402,-1.0,0.5270541082164328
264,1.0419183055210717,-1.0,0.7608470085256958,-1.0,0.5290581162324649
265,1.0352428783283305,-1.0,0.7509663388244987,-1.0,0.531062124248497
266,1.0285792679103865,-1.0,0.7410485166365995,-1.0,0.533066132264529
267,1.021920909463838,-1.0,0.73110243721726,-1.0,0.5350701402805611
268,1.0152612381852837,-1.0,0.7211333288259244,-1.0,0.5370741482965932
269,1.008593689271323,-1.0,0.7111466271074975,-1.0,0.5390781563126252
270,1.0019116979185543,-1.0,0.701151009112772,-1.0,0.5410821643286573
271,0.9952086993235764,-1.0,0.6911492430894648,-1.0,0.5430861723446894
272,0.9884781286829879,0.9863079844193285,0.6811517679311514,-1.0,0.5450901803607214
273,0.9817134211933884,-1.0,0.6711606210879592,-1.0,0.5470941883767535
274,0.974908077131496,-1.0,0.6611859436722244,-1.0,0.5490981963927856
275,0.9680725884420736,-1.0,0.6512311057491076,-1.0,0.5511022044088176
276,0.9612191584030579,-1.0,0.6413038699738542,-1.0,0.5531062124248497
277,0.9543491961949709,-1.0,0.6314107084806818,-1.0,0.5551102204408818
278,0.9474641109983334,-1.0,0.6215558830910425,-1.0,0.5571142284569138
279,0.9405653119936677,-1.0,0.6117490799187133,-1.0,0.5591182364729459
280,0.9336542083614957,-1.0,0.601992329526391,-1.0,0.561122244488978
281,0.9267322092823387,-1.0,0.5922965240006293,-1.0,0.56312625250501
282,0.9198007239367183,-1.0,0.58266357426498,-1.0,0.565130260521042
283,0.912861161505157,-1.0,0.573103367001125,-1.0,0.567134268537074
284,0.905914931168176,-1.0,0.5636199984922867,-1.0,0.5691382765531061
285,0.8989634421062968,-1.0,0.5542199465945455,-1.0,0.5711422845691382
286,0.8920081035000416,-1.0,0.5449112499451424,-1.0,0.5731462925851702
287,0.8850503245299316,0.8835326321443974,0.5356966207238537,-1.0,0.5751503006012023
288,0.8780915143764892,-1.0,0.5265872010175722,-1.0,0.5771543086172344
289,0.8711330822202359,-1.0,0.5175837779817506,-1.0,0.5791583166332664
290,0.8641764372416929,-1.0,0.508698167764669,-1.0,0.5811623246492985
291,0.8572108752946334,-1.0,0.4999318501858796,-1.0,0.5831663326653306
292,0.850224823505193,-1.0,0.491294486925146,-1.0,0.5851703406813626
293,0.8432219147585736,-1.0,0.48279115532371936,-1.0,0.5871743486973947
294,0.8362058094278525,-1.0,0.47442652745947794,-1.0,0.5891783567134268
295,0.8291801678861083,-1.0,0.466210950841806,-1.0,0.5911823647294588
296,0.8221486505064182,-1.0,0.45814470521350126,-1.0,0.5931863727454909
297,0.8151149176618606,-1.0,0.450241319743169,-1.0,0.595190380761523
298,0.8080826297255133,-1.0,0.44249950216712136,-1.0,0.597194388777555
299,0.8010554470704545,-1.0,0.4349325889127102,-1.0,0.5991983967935871
300,0.7940370300697619,-1.0,0.42754149245877926,-1.0,0.6012024048096192
301,0.7870310390965134,0.7807572798694661,0.42033513173705833,-1.0,0.6032064128256512
302,0.7800411345237872,-1.0,0.4133206305664647,-1.0,0.6052104208416833
303,0.7730709767246609,-1.0,0.40649939101243465,-1.0,0.6072144288577154
304,0.7661242260722126,-1.0,0.3998858479069116,-1.0,0.6092184368737474
305,0.7592045429395201,-1.0,0.3934759121600169,-1.0,0.6112224448897795
306,0.752315587699662,-1.0,0.3872873865017118,-1.0,0.6132264529058116
307,0.7454498446835536,-1.0,0.3813153931638327,-1.0,0.6152304609218436
308,0.7385900630857405,-1.0,0.37557559402248764,-1.0,0.6172344689378757
309,0.7317378855486094,-1.0,0.37006873712913996,-1.0,0.6192384769539078
310,0.7248953442363926,-1.0,0.36480184602042814,-1.0,0.6212424849699398
311,0.7180644713133196,-1.0,0.3597878240004625,-1.0,0.6232464929859719
312,0.7112472989436227,-1.0,0.35504560007403313,0.35398648396197696,0.625250501002004
313,0.7044458592915329,-1.0,0.3504222970629313,-1.0,0.627254509018036
314,0.6976621845212811,-1.0,0.3458928215499403,-1.0,0.6292585170340681
315,0.6908983067970987,-1.0,0.34138254145708197,-1.0,0.6312625250501002
316,0.6841562582832168,-1.0,0.3368983509764769,-1.0,0.6332665330661322
317,0.6774380711438667,0.6782214971802571,0.33244449406653087,-1.0,0.6352705410821643
318,0.6707457775432792,-1.0,0.3280213701499511,-1.0,0.6372745490981964
319,0.6640814096456855,-1.0,0.32362939574735783,-1.0,0.6392785571142284
320,0.6574469996153175,-1.0,0.31926943867568097,-1.0,0.6412825651302605
321,0.6508445796164052,-1.0,0.3149415359289638,-1.0,0.6432865731462926
322,0.6442761818131804,-1.0,0.31064682036890495,-1.0,0.6452905811623246
323,0.6377225433771981,-1.0,0.3063852061664775,-1.0,0.6472945891783567
324,0.6311351209931617,-1.0,0.3021578016423185,-1.0,0.6492985971943888
325,0.6245239524196012,-1.0,0.2979647004508347,-1.0,0.6513026052104208
326,0.6179021876104696,-1.0,0.29380667079552975,-1.0,0.6533066132264529
327,0.6112829765197201,-1.0,0.2896842660092922,-1.0,0.655310621242485
328,0.6046794691013059,-1.0,0.2855977183122771,-1.0,0.657314629258517
329,0.5981048153091794,-1.0,0.28154808364068684,-1.0,0.6593186372745491
330,0.5915721650972939,-1.0,0.2775352371990517,-1.0,0.6613226452905812
331,0.585094668419603,-1.0,0.27356043609137076,-1.0,0.6633266533066132
332,0.5786854752300588,0.575446144905326,0.26962352337289563,-1.0,0.6653306613226453
333,0.5723577354826146,-1.0,0.2657256123246033,-1.0,0.6673346693386772
334,0.5661245991312235,-1.0,0.26186687509627077,-1.0,0.6693386773547093
335,0.5599992161298387,-1.0,0.2580479038811227,-1.0,0.6713426853707414
336,0.5539947364324127,-1.0,0.25426947960780283,-1.0,0.6733466933867734
337,0.5481243099928987,-1.0,0.25053160530495416,-1.0,0.6753507014028055
338,0.5424010867652499,-1.0,0.2468355505123763,-1.0,0.6773547094188376
339,0.5368330733921765,-1.0,0.24318101463949007,-1.0,0.6793587174348696
340,0.5314020365997972,-1.0,0.23956937728911248,-1.0,0.6813627254509017
341,0.5260937355775589,-1.0,0.23600043400860043,-1.0,0.6833667334669338
342,0.5208953119965009,-1.0,0.23247525245977896,-1.0,0.6853707414829658
343,0.5157939075276612,-1.0,0.2289941491006957,-1.0,0.6873747494989979
344,0.5107766638420793,-1.0,0.22555747213579777,-1.0,0.68937875751503
345,0.5058307226107942,-1.0,0.2221662929635676,-1.0,0.691382765531062
346,0.5009432255048449,-1.0,0.2188203366687575,-1.0,0.6933867735470941
347,0.49610131419527004,0.4932737770025255,0.21552111976275554,-1.0,0.6953907815631262
348,0.49129213035310865,-1.0,0.21226815142900918,-1.0,0.6973947895791582
349,0.4865028156493998,-1.0,0.20906292277024902,-1.0,0.6993987975951903
350,0.48172051175518266,-1.0,0.20590522774370165,-1.0,0.7014028056112224
351,0.4769323603414956,-1.0,0.20279599956428096,-1.0,0.7034068136272544
352,0.47212550307937784,-1.0,0.1997358024486238,-1.0,0.7054108216432865
353,0.46728708163986865,-1.0,0.19672465290573604,-1.0,0.7074148296593186
354,0.4624042376940064,-1.0,0.1937639883871495,-1.0,0.7094188376753506
355,0.45747072757839613,-1.0,0.1908531918156857,-1.0,0.7114228456913827
356,0.45251941777028176,-1.0,0.18799407115003516,-1.0,0.7134268537074148
357,0.44755973082625067,-1.0,0.18518593291127686,-1.0,0.7154308617234468
358,0.4425951931152557,-1.0,0.1824303493905985,-1.0,0.7174348697394789
