,velocity,vel_ori,density,den_ori,eta
360,0.7027673745907119,-1.0,0.37794249743339353,-1.0,0.721442885771543
361,0.6964609989062085,-1.0,0.3723359000369159,-1.0,0.7234468937875751
362,0.6900793929820092,-1.0,0.366754863954906,-1.0,0.7254509018036072
363,0.683630068627418,-1.0,0.36120011898979026,-1.0,0.7274549098196392
364,0.6771224765127787,0.6731446635625895,0.35567239494400477,-1.0,0.7294589178356713
365,0.6705660673084335,-1.0,0.3501724216199723,-1.0,0.7314629258517034
366,0.6639702916847243,-1.0,0.34470092882012887,-1.0,0.7334669338677354
367,0.6573446003119948,-1.0,0.3392586463469065,-1.0,0.7354709418837675
368,0.6506984438605871,-1.0,0.33384630400273,-1.0,0.7374749498997996
369,0.6440412730008431,-1.0,0.3284646315900335,-1.0,0.7394789579158316
370,0.6373825384031067,-1.0,0.3231143589112453,-1.0,0.7414829659318637
371,0.6307316907377192,-1.0,0.3177962157687977,-1.0,0.7434869739478958
372,0.6240981806750243,-1.0,0.31251093196511914,-1.0,0.7454909819639278
373,0.617491458885364,-1.0,0.3072592373026454,-1.0,0.7474949899799599
374,0.6109209760390808,-1.0,0.3020418615837977,-1.0,0.749498997995992
375,0.6043961828065176,-1.0,0.29685953461101366,-1.0,0.751503006012024
376,0.5979265298580172,-1.0,0.2917129861867218,-1.0,0.7535070140280561
377,0.5915214678639213,-1.0,0.28660294611335063,-1.0,0.7555110220440882
378,0.5851900234086634,-1.0,0.28153014419333217,-1.0,0.7575150300601202
379,0.5789255569274865,-1.0,0.2764953102290969,-1.0,0.7595190380761523
380,0.5727173699920541,-1.0,0.27149917402307505,-1.0,0.7615230460921844
381,0.5665586226383704,0.5628081014153374,0.26654246537769516,-1.0,0.7635270541082164
382,0.5604424749024395,-1.0,0.26162591409539304,-1.0,0.7655310621242485
383,0.5543620868202663,-1.0,0.25675024997859164,-1.0,0.7675350701402806
384,0.5483106184278546,-1.0,0.2519162028297268,-1.0,0.7695390781563125
385,0.5422812297612094,-1.0,0.24712450245122886,-1.0,0.7715430861723446
386,0.5362670808563348,-1.0,0.24237587864552446,-1.0,0.7735470941883766
387,0.5302613317492347,-1.0,0.23767106121504578,-1.0,0.7755511022044087
388,0.5242571424759145,-1.0,0.23301077996222677,-1.0,0.7775551102204408
389,0.5182476730723778,-1.0,0.22839576468949227,-1.0,0.7795591182364728
390,0.512226083574629,-1.0,0.22382674519927812,-1.0,0.7815631262525049
391,0.506185534018673,-1.0,0.21930445129400727,-1.0,0.783567134268537
392,0.5001191844405133,-1.0,0.2148296127761156,-1.0,0.785571142284569
393,0.4940201948761554,-1.0,0.2104029594480352,-1.0,0.7875751503006011
394,0.487881725361603,-1.0,0.20602522111219274,-1.0,0.7895791583166332
395,0.4816968725911408,-1.0,0.2016971275710186,-1.0,0.7915831663326652
396,0.47542932744514815,-1.0,0.19741940862694485,-1.0,0.7935871743486973
397,0.46906458247900945,-1.0,0.19319279408240003,-1.0,0.7955911823647294
398,0.46262036812090324,0.46109729332286514,0.1890180137398163,-1.0,0.7975951903807614
399,0.45611441479900916,-1.0,0.18489579740162396,-1.0,0.7995991983967935
400,0.4495644529415055,-1.0,0.18082687487025334,-1.0,0.8016032064128256
401,0.442988212976572,-1.0,0.17681197594813475,-1.0,0.8036072144288576
402,0.43640342533238735,-1.0,0.17285183043769853,-1.0,0.8056112224448897
403,0.42982782043712986,-1.0,0.16894716814137134,-1.0,0.8076152304609218
404,0.42327912871897966,-1.0,0.1650987188615908,-1.0,0.8096192384769538
405,0.41677508060611496,-1.0,0.16130721240078177,-1.0,0.8116232464929859
406,0.4103334065267146,-1.0,0.15757337856137638,-1.0,0.813627254509018
407,0.40397183690895827,-1.0,0.15389794714580682,-1.0,0.81563126252505
408,0.39770810218102415,-1.0,0.15028164795650154,-1.0,0.8176352705410821
409,0.3915599327710919,-1.0,0.14672521079589085,-1.0,0.8196392785571142
410,0.3855450591073404,-1.0,0.14322936546640513,-1.0,0.8216432865731462
411,0.3796812116179479,-1.0,0.1397948417704765,-1.0,0.8236472945891783
412,0.37398612073109433,-1.0,0.1364223695105316,-1.0,0.8256513026052104
413,0.3684550374718448,-1.0,0.13311267848900446,-1.0,0.8276553106212424
414,0.3630521793959393,0.360716331712502,0.12986649850832352,-1.0,0.8296593186372745
415,0.3577649793805876,-1.0,0.126684559370921,-1.0,0.8316633266533066
416,0.3525812651925658,-1.0,0.12356759087922531,-1.0,0.8336673346693386
417,0.34748886459865125,-1.0,0.12051632283566865,-1.0,0.8356713426853707
418,0.34247560536562033,-1.0,0.11753148504268135,-1.0,0.8376753507014028
419,0.33752931526024954,-1.0,0.11461380730269187,-1.0,0.8396793587174348
420,0.33263782204931625,-1.0,0.11176401941813056,-1.0,0.8416833667334669
421,0.32778895349959647,-1.0,0.10898285119143139,-1.0,0.843687374749499
422,0.3229705373778677,-1.0,0.10627103242501919,-1.0,0.845691382765531
423,0.31817040145090625,-1.0,0.10362929292133162,-1.0,0.8476953907815631
424,0.31337637348548864,-1.0,0.10105836248279165,-1.0,0.8496993987975952
425,0.3085762812483921,-1.0,0.09855897091183512,-1.0,0.8517034068136272
426,0.3037579525063932,-1.0,0.0961318480108905,-1.0,0.8537074148296593
427,0.2989092150262684,-1.0,0.0937777235823863,-1.0,0.8557114228456913
428,0.2940178965747948,-1.0,0.09149732742875283,-1.0,0.8577154308617234
429,0.2890718249187488,-1.0,0.08929138935242592,-1.0,0.8597194388777555
430,0.284065638602843,-1.0,0.08716063915583037,-1.0,0.8617234468937875
431,0.27901663458318005,-1.0,0.0851058066414002,-1.0,0.8637274549098196
432,0.27393390858692795,-1.0,0.0831276216115657,-1.0,0.8657314629258517
433,0.2688256212644716,-1.0,0.08122681386875173,0.08113523201690932,0.8677354709418837
434,0.263699933266195,-1.0,0.07936915646370837,-1.0,0.8697394789579158
435,0.2585650052424819,-1.0,0.07751315143552584,-1.0,0.8717434869739479
436,0.25342899784371725,-1.0,0.07565953604682953,-1.0,0.8737474949899798
437,0.24830007172028462,0.24726121666155926,0.07380914135805856,-1.0,0.8757515030060119
438,0.24318638752256885,-1.0,0.07196279842966483,-1.0,0.877755511022044
439,0.23809610590095384,-1.0,0.0701213383220911,-1.0,0.879759519038076
440,0.2330373875058235,-1.0,0.06828559209578011,-1.0,0.8817635270541081
441,0.2280183929875627,-1.0,0.0664563908111783,-1.0,0.8837675350701402
442,0.2230472829965554,-1.0,0.06463456552873208,-1.0,0.8857715430861722
443,0.21813221818318546,-1.0,0.0628209473088842,-1.0,0.8877755511022043
444,0.21328135919783764,-1.0,0.061016367212082916,-1.0,0.8897795591182364
445,0.20850286669089568,-1.0,0.059221656298769146,-1.0,0.8917835671342684
446,0.2038049013127444,-1.0,0.057437645629389314,-1.0,0.8937875751503005
447,0.1991779385359259,-1.0,0.05566516626439166,-1.0,0.8957915831663326
448,0.194537346901613,-1.0,0.05390504926422079,-1.0,0.8977955911823646
449,0.18988183647156012,-1.0,0.05215812568931577,-1.0,0.8997995991983967
450,0.18522429465158904,-1.0,0.050425226600128534,-1.0,0.9018036072144288
451,0.18057760884752244,-1.0,0.048707183057101824,-1.0,0.9038076152304608
452,0.17595466646518224,-1.0,0.04700482612068023,-1.0,0.9058116232464929
453,0.17136835491039032,-1.0,0.04531898685130652,-1.0,0.907815631262525
454,0.16683156158896942,-1.0,0.04365049630943258,-1.0,0.909819639278557
455,0.1623571739067414,-1.0,0.042000185555495693,-1.0,0.9118236472945891
456,0.1579580792695282,-1.0,0.04036888564994777,-1.0,0.9138276553106212
457,0.1536471650831526,0.14717443825809673,0.03875742765322789,-1.0,0.9158316633266532
458,0.14943731875343613,-1.0,0.03716664262578431,-1.0,0.9178356713426853
459,0.14534142768620154,-1.0,0.035597361628061625,-1.0,0.9198396793587174
460,0.1413723792872707,-1.0,0.03405041572050807,-1.0,0.9218436873747494
461,0.13754306096246566,-1.0,0.03252663596356092,-1.0,0.9238476953907815
462,0.133866360117609,-1.0,0.031026853417672067,-1.0,0.9258517034068136
463,0.13035516415852264,-1.0,0.029551899143286115,-1.0,0.9278557114228456
464,0.1270201455841164,-1.0,0.028102604200845815,-1.0,0.9298597194388777
465,0.12384039525392937,-1.0,0.026679799650795755,-1.0,0.9318637274549098
466,0.12079595288266806,-1.0,0.025284316553584183,-1.0,0.9338677354709418
467,0.11787213228284045,-1.0,0.02391698596965202,-1.0,0.9358717434869739
468,0.11505424726695392,-1.0,0.02257863895944752,-1.0,0.937875751503006
469,0.11232761164751578,-1.0,0.021270106583415264,-1.0,0.939879759519038
470,0.10967753923703406,-1.0,0.019992219902001677,-1.0,0.9418837675350701
471,0.10708934384801609,-1.0,0.01874580997564768,-1.0,0.9438877755511021
472,0.1045483392929693,-1.0,0.017531707864803348,-1.0,0.9458917835671342
473,0.1020398393844016,-1.0,0.01635074462990595,-1.0,0.9478957915831663
474,0.09954915793482025,-1.0,0.01520375133141106,-1.0,0.9498997995991983
475,0.09706160875673307,-1.0,0.014091559029755936,-1.0,0.9519038076152304
476,0.0945625056626475,-1.0,0.013014998785390659,-1.0,0.9539078156312625
477,0.09203716246507096,-1.0,0.011974901658754325,-1.0,0.9559118236472945
478,0.08947089297651134,-1.0,0.010972098710298842,-1.0,0.9579158316633266
479,0.08684901100947606,-1.0,0.010007421000465136,-1.0,0.9599198396793587
480,0.08415683037647254,0.08360376787954633,0.009081699589699623,-1.0,0.9619238476953907
481,0.08138910075076233,-1.0,0.008195765538445062,-1.0,0.9639278557114228
482,0.07887329287425845,-1.0,0.007350449907151531,-1.0,0.9659318637274549
483,0.07671711645725807,-1.0,0.006546583756259955,-1.0,0.9679358717434869
484,0.07483825321320076,-1.0,0.00578499814621492,-1.0,0.969939879759519
485,0.07315438485552618,-1.0,0.005066524137466506,-1.0,0.9719438877755511
486,0.07158319309767425,-1.0,0.004391992790451977,-1.0,0.9739478957915831
487,0.07004235965308457,-1.0,0.0037622351656269046,-1.0,0.9759519038076151
488,0.06844956623519703,-1.0,0.0031780823234248898,-1.0,0.9779559118236472
489,0.06672249455745131,-1.0,0.0026403653242978433,-1.0,0.9799599198396792
490,0.06477882633328703,-1.0,0.0021499152286885205,-1.0,0.9819639278557113
491,0.06253624327614418,-1.0,0.0017075630970451708,-1.0,0.9839679358717434
492,0.059912427099462366,-1.0,0.0013141399898105495,-1.0,0.9859719438877754
493,0.05682505951668115,-1.0,0.0009704769674274127,-1.0,0.9879759519038075
494,0.0531918222412407,-1.0,0.0006774050903458397,-1.0,0.9899799599198396
495,0.04893039698658026,-1.0,0.0004357554190085866,-1.0,0.9919839679358716
496,0.04395846546614011,-1.0,0.0002463590138584091,-1.0,0.9939879759519037
497,0.03819370939335976,0.03164811074577375,0.00011004693534538674,-1.0,0.9959919839679358
498,0.03154581220421298,-1.0,2.765024391044448e-05,-1.0,0.9979959919839678
499,-2.674499063207257e-18,-1.0,0.0,-1.0,1.0
