,velocity,vel_ori,density,den_ori,eta
359,0.5436748643553941,-1.0,0.20783936943423792,-1.0,0.719438877755511
360,0.5391056405346654,-1.0,0.2055861108505487,-1.0,0.721442885771543
361,0.5345431030408707,-1.0,0.20334813667201063,-1.0,0.7234468937875751
362,0.5299834940010061,-1.0,0.20112542603742273,-1.0,0.7254509018036072
363,0.5254230555420684,-1.0,0.19891795808557955,-1.0,0.7274549098196392
364,0.5208580297910533,-1.0,0.1967257119552787,-1.0,0.7294589178356713
365,0.5162846588749574,-1.0,0.19454866678531915,-1.0,0.7314629258517034
366,0.5116991849207765,-1.0,0.19238680171449257,-1.0,0.7334669338677354
367,0.5070978500555071,-1.0,0.19024009588160098,-1.0,0.7354709418837675
368,0.5024768964061452,-1.0,0.18810852842543893,-1.0,0.7374749498997996
369,0.49783256609968746,0.4961601211254133,0.185992078484804,-1.0,0.7394789579158316
370,0.49316110126312934,-1.0,0.18389072519849226,-1.0,0.7414829659318637
371,0.48845718656638076,-1.0,0.18180444770530269,-1.0,0.7434869739478958
372,0.4837164872207704,-1.0,0.17973322514402848,-1.0,0.7454909819639278
373,0.4789437474491514,-1.0,0.1776770366534701,-1.0,0.7474949899799599
374,0.47414420504504173,-1.0,0.17563586137242362,-1.0,0.749498997995992
375,0.4693230978019601,-1.0,0.17360967843968514,-1.0,0.751503006012024
376,0.46448566351342435,-1.0,0.1715984669940522,-1.0,0.7535070140280561
377,0.45963713997295275,-1.0,0.16960220617431937,-1.0,0.7555110220440882
378,0.454782764974063,-1.0,0.16762087511928722,-1.0,0.7575150300601202
379,0.4499277763102738,-1.0,0.16565445296775175,-1.0,0.7595190380761523
380,0.44507741177510324,-1.0,0.1637029188585076,-1.0,0.7615230460921844
381,0.4402369091620693,0.4391123327690353,0.1617662519303538,-1.0,0.7635270541082164
382,0.4354115062646899,-1.0,0.1598444313220879,-1.0,0.7655310621242485
383,0.43060644087648375,-1.0,0.15793743617250447,-1.0,0.7675350701402806
384,0.4258269507909686,-1.0,0.1560452456203996,-1.0,0.7695390781563125
385,0.4210782738016629,-1.0,0.15416783880457383,-1.0,0.7715430861723446
386,0.4163656477020845,-1.0,0.15230519486382316,-1.0,0.7735470941883766
387,0.41169431028575143,-1.0,0.15045729293694227,-1.0,0.7755511022044087
388,0.4070586533288011,-1.0,0.1486241121627316,-1.0,0.7775551102204408
389,0.4024417979849978,-1.0,0.14680563167998284,-1.0,0.7795591182364728
390,0.3978430753539405,-1.0,0.14500183062749794,-1.0,0.7815631262525049
391,0.39326214091533923,-1.0,0.14321268814407007,-1.0,0.783567134268537
392,0.38869865014890465,-1.0,0.14143818336849967,-1.0,0.785571142284569
393,0.3841522585343468,-1.0,0.13967829543958282,-1.0,0.7875751503006011
394,0.37962262155137577,-1.0,0.13793300349611418,-1.0,0.7895791583166332
395,0.3751093946797015,-1.0,0.13620228667689124,-1.0,0.7915831663326652
396,0.3706122333990346,-1.0,0.1344861241207116,0.13448604579342727,0.7935871743486973
397,0.3661307931890853,-1.0,0.13277936399958573,-1.0,0.7955911823647294
398,0.3616647295295634,-1.0,0.13107693736178133,-1.0,0.7975951903807614
399,0.3572136979001791,-1.0,0.1293789490773745,-1.0,0.7995991983967935
400,0.352777353780643,0.35369236442459967,0.12768550401645448,-1.0,0.8016032064128256
401,0.34835535265066514,-1.0,0.12599670704912244,-1.0,0.8036072144288576
402,0.34394734998995546,-1.0,0.12431266304545883,-1.0,0.8056112224448897
403,0.33955300127822413,-1.0,0.12263347687556186,-1.0,0.8076152304609218
404,0.33517195870668826,-1.0,0.12095925340952082,-1.0,0.8096192384769538
405,0.3307912513362552,-1.0,0.11929009751742504,-1.0,0.8116232464929859
406,0.32640221212838516,-1.0,0.11762611406937272,-1.0,0.813627254509018
407,0.3220097217600995,-1.0,0.11596740793544576,-1.0,0.81563126252505
408,0.3176186609084201,-1.0,0.11431408398574532,-1.0,0.8176352705410821
409,0.3132339102503681,-1.0,0.1126662470903548,-1.0,0.8196392785571142
410,0.30886035046296506,-1.0,0.11102400211937093,-1.0,0.8216432865731462
411,0.3045028622232322,-1.0,0.10938745394288152,-1.0,0.8236472945891783
412,0.3001663262081912,-1.0,0.10775670743098033,-1.0,0.8256513026052104
413,0.2958556230948636,0.29253362654106424,0.10613186745375817,-1.0,0.8276553106212424
414,0.2915756335602706,-1.0,0.10451303888130584,-1.0,0.8296593186372745
415,0.28733123828143353,-1.0,0.10290032658371559,-1.0,0.8316633266533066
416,0.2831273179353743,-1.0,0.10129383543107824,-1.0,0.8336673346693386
417,0.27896875319911413,-1.0,0.09969367029348901,-1.0,0.8356713426853707
418,0.27486042474967437,-1.0,0.09809993604103279,-1.0,0.8376753507014028
419,0.2708072132640766,-1.0,0.09651273754380332,-1.0,0.8396793587174348
420,0.2668139994193419,-1.0,0.09493217967189437,-1.0,0.8416833667334669
421,0.26288561010350775,-1.0,0.09335836729539672,-1.0,0.843687374749499
422,0.25902241080442573,-1.0,0.09179140528439823,-1.0,0.845691382765531
423,0.2552189474754313,-1.0,0.09023139850899559,-1.0,0.8476953907815631
424,0.25146967666117753,-1.0,0.08867845183927518,-1.0,0.8496993987975952
425,0.24776905490631804,-1.0,0.0871326701453337,-1.0,0.8517034068136272
426,0.24411153875550598,-1.0,0.0855941582972575,-1.0,0.8537074148296593
427,0.24049158475339452,-1.0,0.08406302116514183,-1.0,0.8557114228456913
428,0.2369036494446368,-1.0,0.08253936361907453,-1.0,0.8577154308617234
429,0.2333421893738864,-1.0,0.08102329052915082,-1.0,0.8597194388777555
430,0.22980166108579647,-1.0,0.07951490676546003,-1.0,0.8617234468937875
431,0.22627652112502017,-1.0,0.0780143171980959,-1.0,0.8637274549098196
432,0.22276122603621065,-1.0,0.0765216266971448,-1.0,0.8657314629258517
433,0.21925023236402147,0.21924429717063323,0.07503694013270344,-1.0,0.8677354709418837
434,0.21573799665310572,-1.0,0.07356036237486113,-1.0,0.8697394789579158
435,0.21221897544811671,-1.0,0.0720919982937072,-1.0,0.8717434869739479
436,0.20868762529370743,-1.0,0.07063195275933688,-1.0,0.8737474949899798
437,0.2051384027345316,-1.0,0.06918033064183948,-1.0,0.8757515030060119
438,0.20156529081891258,-1.0,0.0677372368113058,-1.0,0.877755511022044
439,0.19796100059967994,-1.0,0.0663027761378296,-1.0,0.879759519038076
440,0.19433018052898213,-1.0,0.06487705349150166,-1.0,0.8817635270541081
441,0.19067999894626442,-1.0,0.06346017374241132,-1.0,0.8837675350701402
442,0.1870176241909715,-1.0,0.06205224176065233,-1.0,0.8857715430861722
443,0.18335022460254835,-1.0,0.060653362416315464,-1.0,0.8877755511022043
444,0.17968496852043966,-1.0,0.05926364057949154,-1.0,0.8897795591182364
445,0.17602902428409073,-1.0,0.05788318112027135,-1.0,0.8917835671342684
446,0.1723895602329463,-1.0,0.05651208890874864,-1.0,0.8937875751503005
447,0.16877374470645126,-1.0,0.05515046881501422,-1.0,0.8957915831663326
448,0.1651887460440506,-1.0,0.053798425709157396,-1.0,0.8977955911823646
449,0.16164173258518894,-1.0,0.05245606446127045,-1.0,0.8997995991983967
450,0.15813987266931168,-1.0,0.05112348994144713,-1.0,0.9018036072144288
451,0.15469033463586349,-1.0,0.04980080701977528,-1.0,0.9038076152304608
452,0.15130028682428925,0.14863114656528573,0.04848812056635013,-1.0,0.9058116232464929
453,0.14797689757403373,-1.0,0.047185535451260995,-1.0,0.907815631262525
454,0.1447273352245423,-1.0,0.045893156544598676,-1.0,0.909819639278557
455,0.14154700624047523,-1.0,0.04461108871645693,-1.0,0.9118236472945891
456,0.13837722835508826,-1.0,0.043339436836925066,-1.0,0.9138276553106212
457,0.1352147727217595,-1.0,0.042078305776095365,-1.0,0.9158316633266532
458,0.1320666015740878,-1.0,0.04082780040405715,-1.0,0.9178356713426853
459,0.12893967714567145,-1.0,0.039588025590904165,-1.0,0.9198396793587174
460,0.12584096167010891,-1.0,0.03835908620672868,-1.0,0.9218436873747494
461,0.12277741738099845,-1.0,0.03714108712162004,-1.0,0.9238476953907815
462,0.11975600651193892,-1.0,0.03593413320567196,-1.0,0.9258517034068136
463,0.11678369129652857,-1.0,0.034738329328973784,-1.0,0.9278557114228456
464,0.11386743396836592,-1.0,0.033553780361616305,-1.0,0.9298597194388777
465,0.11101419676104923,-1.0,0.032380591173693275,-1.0,0.9318637274549098
466,0.10823094190817732,-1.0,0.031218866635294006,-1.0,0.9338677354709418
467,0.1055246316433485,-1.0,0.030068711616513737,-1.0,0.9358717434869739
468,0.10290222820016116,-1.0,0.028930230987438826,-1.0,0.937875751503006
469,0.10037069381221374,-1.0,0.027803529618161554,-1.0,0.939879759519038
470,0.09793699071310491,0.09765327444805949,0.02668871237877862,-1.0,0.9418837675350701
471,0.09560808113643303,-1.0,0.025585884139374918,-1.0,0.9438877755511021
472,0.09341457783540465,-1.0,0.02449514977004567,-1.0,0.9458917835671342
473,0.09141746129673321,-1.0,0.023416614140880206,-1.0,0.9478957915831663
474,0.08959107268015698,-1.0,0.022350382121973742,-1.0,0.9498997995991983
475,0.08790412638464602,-1.0,0.02129655858341413,-1.0,0.9519038076152304
476,0.08632533680917046,-1.0,0.020255248395292167,-1.0,0.9539078156312625
477,0.08482341835270038,-1.0,0.0192265564277016,-1.0,0.9559118236472945
478,0.08336708541420614,-1.0,0.01821058755073175,-1.0,0.9579158316633266
479,0.08192505239265784,-1.0,0.017207446634477847,-1.0,0.9599198396793587
480,0.08046603368702558,-1.0,0.016217238549026253,-1.0,0.9619238476953907
481,0.07895874369627959,-1.0,0.01524006816447368,-1.0,0.9639278557114228
482,0.0773718968193899,-1.0,0.014276040350906492,-1.0,0.9659318637274549
483,0.07567420745532687,-1.0,0.013325259978419914,-1.0,0.9679358717434869
484,0.07383439000306061,-1.0,0.012387831917103267,-1.0,0.969939879759519
485,0.07182115886156122,-1.0,0.011463861037048826,-1.0,0.9719438877755511
486,0.06960322842979881,-1.0,0.010553452208348867,-1.0,0.9739478957915831
487,0.06714931310674373,-1.0,0.00965671030109123,-1.0,0.9759519038076151
488,0.06442812729136607,0.06400214012854388,0.008773740185371146,-1.0,0.9779559118236472
489,0.061235595297378216,-1.0,0.00790464673127941,-1.0,0.9799599198396792
490,0.05730140403093403,-1.0,0.00704953480890682,-1.0,0.9819639278557113
491,0.0526911011450853,-1.0,0.006208509288344173,-1.0,0.9839679358717434
492,0.047475781141834116,-1.0,0.005381675039683743,-1.0,0.9859719438877754
493,0.04172653852318278,-1.0,0.004569136933017805,-1.0,0.9879759519038075
494,0.035514467791133264,-1.0,0.0037709998384356782,-1.0,0.9899799599198396
495,0.028910663447688528,-1.0,0.0029873686260296376,-1.0,0.9919839679358716
496,0.021986219994850578,-1.0,0.002218348165891957,-1.0,0.9939879759519037
497,0.0148122319346217,-1.0,0.0014640433281134333,-1.0,0.9959919839679358
498,0.007459793769003799,-1.0,0.0007245589827863407,-1.0,0.9979959919839678
499,-2.0594250689373344e-18,-1.0,0.0,-1.0,1.0
