,velocity,vel_ori,density,den_ori,eta
80,1.411069915844605,-1.0,1.5995210976605565,-1.0,0.16032064128256512
81,1.4135174622485327,-1.0,1.5995057824430767,-1.0,0.1623246492985972
82,1.4159238514245418,-1.0,1.5994904577315097,-1.0,0.16432865731462926
83,1.418294023433216,-1.0,1.5994751080419545,-1.0,0.16633266533066132
84,1.4206329183351385,-1.0,1.5994596951409188,-1.0,0.16833667334669336
85,1.4229443052460866,-1.0,1.599444234476705,-1.0,0.17034068136272543
86,1.4252159954363977,-1.0,1.5994286984494934,-1.0,0.1723446893787575
87,1.427444541476081,-1.0,1.5994130574459615,-1.0,0.17434869739478956
88,1.4296313534461578,-1.0,1.5993973263558592,-1.0,0.17635270541082163
89,1.43177784142765,-1.0,1.5993814699998548,-1.0,0.1783567134268537
90,1.4338854155015797,-1.0,1.5993654702042113,-1.0,0.18036072144288576
91,1.4359554857489678,-1.0,1.5993493342678828,-1.0,0.18236472945891782
92,1.4379894622508362,-1.0,1.5993330240113515,-1.0,0.1843687374749499
93,1.4399887550882065,-1.0,1.599316534204089,-1.0,0.18637274549098196
94,1.4419547743421004,-1.0,1.5992998592192729,-1.0,0.18837675350701402
95,1.4438889300935394,-1.0,1.5992829635060477,-1.0,0.1903807615230461
96,1.4457926324235457,-1.0,1.5992658502483983,-1.0,0.19238476953907813
97,1.4476672914131403,-1.0,1.5992485023640441,-1.0,0.1943887775551102
98,1.4495143171433444,1.4498408562283112,1.5992308905467267,-1.0,0.19639278557114226
99,1.4513351196951811,-1.0,1.599213019214842,-1.0,0.19839679358717432
100,1.4531311091496706,-1.0,1.5991948650242638,-1.0,0.2004008016032064
101,1.454903695587835,-1.0,1.5991764057928317,-1.0,0.20240480961923846
102,1.4566556092907368,-1.0,1.5991576420994835,-1.0,0.20440881763527052
103,1.45839961676046,-1.0,1.5991385486920717,-1.0,0.2064128256513026
104,1.4601358118106789,-1.0,1.5991191099605038,-1.0,0.20841683366733466
105,1.4618606985837672,-1.0,1.5990993200415755,-1.0,0.21042084168336672
106,1.4635707812221013,-1.0,1.5990791550836927,-1.0,0.2124248496993988
107,1.4652625638680543,-1.0,1.5990586038704724,-1.0,0.21442885771543085
108,1.4669325506640014,-1.0,1.599037654331282,-1.0,0.21643286573146292
109,1.4685772457523172,-1.0,1.5990162862901767,-1.0,0.21843687374749496
110,1.4701931532753763,-1.0,1.5989944884764193,-1.0,0.22044088176352702
111,1.4717767773755537,-1.0,1.5989722464039764,-1.0,0.2224448897795591
112,1.473324622195223,-1.0,1.5989495432027663,-1.0,0.22444889779559116
113,1.4748331918767603,-1.0,1.5989263648763898,-1.0,0.22645290581162322
114,1.4762989905625394,-1.0,1.5989026978253795,-1.0,0.2284569138276553
115,1.4777185223949345,-1.0,1.5988785265733683,-1.0,0.23046092184368736
116,1.4790882915163217,-1.0,1.5988538343111711,-1.0,0.23246492985971942
117,1.4804048020690743,-1.0,1.5988286102717402,-1.0,0.2344689378757515
118,1.4816645581955676,-1.0,1.5988028373034955,-1.0,0.23647294589178355
119,1.4828677820284224,-1.0,1.5987764981538402,-1.0,0.23847695390781562
120,1.4840393311593179,-1.0,1.5987495852564635,-1.0,0.24048096192384769
121,1.4851844470926832,-1.0,1.5987220764436547,-1.0,0.24248496993987975
122,1.4863031112843461,-1.0,1.598693957894201,-1.0,0.2444889779559118
123,1.4873953051901356,-1.0,1.5986652232916678,-1.0,0.24649298597194386
124,1.4884610102658782,-1.0,1.5986358451843123,-1.0,0.24849699398797592
125,1.489500207967403,1.4896194604356818,1.5986058151210534,-1.0,0.250501002004008
126,1.4905128797505367,-1.0,1.5985751251972689,-1.0,0.25250501002004005
127,1.4914990070711087,-1.0,1.598543744841928,-1.0,0.2545090180360721
128,1.4924585713849463,-1.0,1.5985116715043641,-1.0,0.2565130260521042
129,1.493391554147877,-1.0,1.598478891987047,-1.0,0.25851703406813625
130,1.4942979368157292,-1.0,1.5984453768427382,-1.0,0.2605210420841683
131,1.4951777008443317,-1.0,1.5984111287786735,-1.0,0.2625250501002004
132,1.496030827689511,-1.0,1.5983761248127701,-1.0,0.26452905811623245
133,1.4968572988070958,-1.0,1.5983403427061764,-1.0,0.2665330661322645
134,1.4976570956529143,-1.0,1.598303787434257,-1.0,0.2685370741482966
135,1.498430199682794,-1.0,1.5982664249478473,-1.0,0.27054108216432865
136,1.4991850847315649,-1.0,1.598228244029087,-1.0,0.2725450901803607
137,1.4999655682300501,-1.0,1.5981893348095966,-1.0,0.2745490981963928
138,1.500769673109883,-1.0,1.5981499768657315,-1.0,0.27655310621242485
139,1.5015876555889176,-1.0,1.5981091403894445,-1.0,0.2785571142284569
140,1.5024097718850091,-1.0,1.5980670031637976,-1.0,0.280561122244489
141,1.503226278216013,-1.0,1.598024406310061,1.5980217093489204,0.282565130260521
142,1.5040274307997836,-1.0,1.5979735046113837,-1.0,0.28456913827655306
143,1.5048034858541763,-1.0,1.5979048470103754,-1.0,0.2865731462925851
144,1.5055446995970463,-1.0,1.5978164051318897,-1.0,0.2885771543086172
145,1.5062413282462481,-1.0,1.5977139701801035,-1.0,0.29058116232464926
146,1.5068836280196374,-1.0,1.5975926051332654,-1.0,0.2925851703406813
147,1.5074618551350685,-1.0,1.5974504412525614,-1.0,0.2945891783567134
148,1.5079662658103967,-1.0,1.5972941789662125,-1.0,0.29659318637274545
149,1.5083871162634774,-1.0,1.597118614402656,-1.0,0.2985971943887775
150,1.5087146627121655,-1.0,1.5969245719231466,-1.0,0.3006012024048096
151,1.5089391613743155,-1.0,1.5967158121960172,-1.0,0.30260521042084165
152,1.509050868467783,-1.0,1.5964875191307142,-1.0,0.3046092184368737
153,1.5090593923728821,-1.0,1.5962420968968147,-1.0,0.3066132264529058
154,1.5090442407520837,-1.0,1.5959811688442926,-1.0,0.30861723446893785
155,1.5090157475293067,-1.0,1.5957011583876723,-1.0,0.3106212424849699
156,1.508974572005291,1.5095797567526363,1.5954049382508237,-1.0,0.312625250501002
157,1.5089213734807756,-1.0,1.5950923617538149,-1.0,0.31462925851703405
158,1.5088568112565,-1.0,1.5947614780761796,-1.0,0.3166332665330661
159,1.508781544633203,-1.0,1.59441502632426,-1.0,0.3186372745490982
160,1.5086962329116245,-1.0,1.5940514448507082,-1.0,0.32064128256513025
161,1.5086015353925035,-1.0,1.5936704568123494,-1.0,0.3226452905811623
162,1.5084981113765792,-1.0,1.5932741662073426,-1.0,0.3246492985971944
163,1.5083866201645915,-1.0,1.5928604484930002,-1.0,0.32665330661322645
164,1.5082677210572792,-1.0,1.5924300859838945,-1.0,0.3286573146292585
165,1.5081420733553816,-1.0,1.5919844179011726,-1.0,0.3306613226452906
166,1.5080103363596382,-1.0,1.591521392083659,-1.0,0.33266533066132264
167,1.5078731693707883,-1.0,1.5910423628150723,-1.0,0.33466933867735466
168,1.507731231689571,-1.0,1.5905478430424025,-1.0,0.3366733466933867
169,1.507585182616726,-1.0,1.5900362893680202,-1.0,0.3386773547094188
170,1.5074261971501661,-1.0,1.5895092875148873,-1.0,0.34068136272545085
171,1.5072228983326126,-1.0,1.5889664833667536,-1.0,0.3426853707414829
172,1.50697528303376,-1.0,1.588407150932901,-1.0,0.344689378757515
173,1.506686223983338,-1.0,1.5878327961753107,-1.0,0.34669338677354705
174,1.5063585939110757,-1.0,1.587242368717844,-1.0,0.3486973947895791
175,1.5059952655467022,-1.0,1.5866359854937133,-1.0,0.3507014028056112
176,1.5055991116199463,-1.0,1.5860148043290991,-1.0,0.35270541082164325
177,1.5051730048605378,-1.0,1.5853775214783017,-1.0,0.3547094188376753
178,1.5047198179982055,-1.0,1.5847248006046146,-1.0,0.3567134268537074
179,1.5042424237626784,-1.0,1.5840573498133432,-1.0,0.35871743486973945
180,1.5037436948836855,-1.0,1.5833739591600038,-1.0,0.3607214428857715
181,1.5032265040909565,-1.0,1.5826756030728337,-1.0,0.3627254509018036
182,1.50269372411422,-1.0,1.581962463511695,-1.0,0.36472945891783565
183,1.502148227683205,-1.0,1.5812336959886042,-1.0,0.3667334669338677
184,1.501592887527641,-1.0,1.580490397751873,-1.0,0.3687374749498998
185,1.5010305763772576,-1.0,1.579732169975838,-1.0,0.37074148296593185
186,1.5004641669617829,-1.0,1.578958743910648,-1.0,0.3727454909819639
187,1.4998881419397483,-1.0,1.578171114300332,-1.0,0.374749498997996
188,1.4992805809315426,-1.0,1.5773684892416335,-1.0,0.37675350701402804
189,1.4986401314589248,-1.0,1.5765511132549743,-1.0,0.3787575150300601
190,1.4979667817085356,1.4982087537144835,1.5757197316494773,-1.0,0.3807615230460922
191,1.4972605198670152,-1.0,1.5748734380566907,-1.0,0.38276553106212424
192,1.496521334121004,-1.0,1.5740128131795528,-1.0,0.38476953907815625
193,1.4957492126571426,-1.0,1.5731382744133215,-1.0,0.3867735470941883
194,1.4949441436620714,-1.0,1.5722490307307124,-1.0,0.3887775551102204
195,1.49410611532243,-1.0,1.5713458519809902,-1.0,0.39078156312625245
196,1.4932351158248605,-1.0,1.5704287633454155,-1.0,0.3927855711422845
197,1.492331133356002,-1.0,1.5694972797374427,-1.0,0.3947895791583166
198,1.4913941561024955,-1.0,1.5685522278468789,-1.0,0.39679358717434865
199,1.4904241722509812,-1.0,1.5675932162416442,-1.0,0.3987975951903807
200,1.4894211699880997,-1.0,1.566620196149092,-1.0,0.4008016032064128
201,1.488385137500491,-1.0,1.5656338820457882,-1.0,0.40280561122244485
202,1.4873160629747961,-1.0,1.5646336486030474,-1.0,0.4048096192384769
203,1.486213934597655,-1.0,1.563619789955319,-1.0,0.406813627254509
204,1.4850606016919798,-1.0,1.562592819778296,-1.0,0.40881763527054105
205,1.4838181872577592,-1.0,1.561552074130068,-1.0,0.4108216432865731
206,1.4824902958060535,-1.0,1.5604980703011775,-1.0,0.4128256513026052
207,1.48108208506226,-1.0,1.559431059139056,-1.0,0.41482965931863724
208,1.4795987127517776,-1.0,1.5583505050962891,-1.0,0.4168336673346693
209,1.4780453366000048,-1.0,1.5572570456671606,-1.0,0.4188376753507014
210,1.4764271143323404,-1.0,1.5561506161531156,-1.0,0.42084168336673344
211,1.474749203674182,-1.0,1.5550309526347157,-1.0,0.4228456913827655
212,1.473016762350928,-1.0,1.5538987037530698,-1.0,0.4248496993987976
213,1.4712349480879778,-1.0,1.552753505171706,-1.0,0.42685370741482964
214,1.4694089186107286,-1.0,1.5515954269596814,-1.0,0.4288577154308617
215,1.4675438316445795,-1.0,1.5504250062400082,-1.0,0.4308617234468938
216,1.4656448449149284,-1.0,1.5492417391822155,-1.0,0.43286573146292584
217,1.463717116147174,-1.0,1.5480459375407085,-1.0,0.4348697394789579
218,1.4617658030667147,-1.0,1.5468379667324708,-1.0,0.4368737474949899
219,1.4597960633989484,-1.0,1.545617330053341,-1.0,0.438877755511022
220,1.4578130548692743,-1.0,1.5443844932401494,-1.0,0.44088176352705405
221,1.4558120947648412,-1.0,1.5431395998741189,-1.0,0.4428857715430861
222,1.4537757715976143,-1.0,1.5418822887307804,-1.0,0.4448897795591182
223,1.4517002142560584,-1.0,1.5406131023774006,-1.0,0.44689378757515025
224,1.4495818678372305,-1.0,1.5393319190417074,-1.0,0.4488977955911823
225,1.4474171774381874,-1.0,1.5380386253948244,-1.0,0.4509018036072144
226,1.4452025881559853,-1.0,1.5367337412382964,-1.0,0.45290581162324645
227,1.4429345450876818,-1.0,1.5354169365516563,-1.0,0.4549098196392785
228,1.4406094933303328,-1.0,1.5340883495882627,-1.0,0.4569138276553106
229,1.4382238779809955,-1.0,1.5327483949412468,-1.0,0.45891783567134264
230,1.4357741441367269,1.4361041063505249,1.5313966638288317,-1.0,0.4609218436873747
231,1.4332567368945828,-1.0,1.5300334703210359,-1.0,0.4629258517034068
232,1.4306681013516211,-1.0,1.528660216252604,-1.0,0.46492985971943884
233,1.428004682604898,-1.0,1.5272770535984095,-1.0,0.4669338677354709
234,1.4252629257514702,-1.0,1.5258772579722997,-1.0,0.468937875751503
235,1.422439275888394,-1.0,1.5245086910004233,-1.0,0.47094188376753504
236,1.4195301781127267,-1.0,1.5231345888619818,1.522470537725681,0.4729458917835671
237,1.4165320775215255,-1.0,1.5215376550514175,-1.0,0.4749498997995992
238,1.4133870276098972,-1.0,1.519581319907061,-1.0,0.47695390781563124
239,1.4100277446193772,-1.0,1.517282971399053,-1.0,0.4789579158316633
240,1.4064731510983983,-1.0,1.5146543611166134,-1.0,0.48096192384769537
241,1.4027427974526117,-1.0,1.5115297738289535,-1.0,0.48296593186372744
242,1.3988562340876687,-1.0,1.5079787892032128,-1.0,0.4849699398797595
243,1.394833011409221,-1.0,1.5041200951192377,-1.0,0.48697394789579157
244,1.39069267982292,-1.0,1.4998186959984932,-1.0,0.4889779559118236
245,1.386454789734417,-1.0,1.4951469702244564,-1.0,0.49098196392785565
246,1.3821388915493633,-1.0,1.4901536097235561,-1.0,0.4929859719438877
247,1.3777645356734105,-1.0,1.4847485794975759,-1.0,0.4949899799599198
248,1.3733512725122106,-1.0,1.4790120599859158,-1.0,0.49699398797595185
249,1.3689186524714143,-1.0,1.4729439846266739,-1.0,0.4989979959919839
250,1.3644862259566732,-1.0,1.4665018962979124,-1.0,0.501002004008016
251,1.3600735433736388,-1.0,1.4597579201759372,-1.0,0.503006012024048
252,1.3557001551279626,-1.0,1.4526785348142228,-1.0,0.5050100200400801
253,1.351385611625296,-1.0,1.4452635451418174,-1.0,0.5070140280561122
254,1.3471494632712906,-1.0,1.4375666962558307,-1.0,0.5090180360721442
255,1.342960699544997,-1.0,1.429544004570017,-1.0,0.5110220440881763
256,1.3387681868640067,-1.0,1.4212191949445985,-1.0,0.5130260521042084
257,1.3345700333059383,-1.0,1.4126267872286973,-1.0,0.5150300601202404
258,1.3303643917900378,-1.0,1.403726911861641,-1.0,0.5170340681362725
259,1.3261494152355553,1.3231642209848473,1.3945548284050908,-1.0,0.5190380761523046
260,1.3219232565617354,-1.0,1.3851260592242083,-1.0,0.5210420841683366
261,1.3176840686878268,-1.0,1.375413674849709,-1.0,0.5230460921843687
262,1.3134300045330767,-1.0,1.3654565823722684,-1.0,0.5250501002004008
263,1.309159217016732,-1.0,1.355251765281222,-1.0,0.5270541082164328
264,1.3048698590580408,-1.0,1.3447906668611533,-1.0,0.5290581162324649
265,1.3005600835762496,-1.0,1.3341091198360588,-1.0,0.531062124248497
266,1.2962280434906057,-1.0,1.323190816307287,-1.0,0.533066132264529
267,1.291871891720357,-1.0,1.3120442437607247,-1.0,0.5350701402805611
268,1.2874897811847508,-1.0,1.300697374499213,-1.0,0.5370741482965932
269,1.2830798648030337,-1.0,1.289129923105606,-1.0,0.5390781563126252
270,1.2786402954944536,-1.0,1.2773607594484981,-1.0,0.5410821643286573
271,1.2741692472528416,-1.0,1.2654085275251394,-1.0,0.5430861723446894
272,1.2696829592656262,-1.0,1.2532556764175742,-1.0,0.5450901803607214
273,1.2651933984547312,-1.0,1.2409265759091368,-1.0,0.5470941883767535
274,1.2606958490555562,-1.0,1.2284295159499004,-1.0,0.5490981963927856
275,1.2561855953035008,-1.0,1.2157545950490247,-1.0,0.5511022044088176
276,1.251657921433965,-1.0,1.2029280094814045,-1.0,0.5531062124248497
277,1.2471081116823484,-1.0,1.1899471084662305,-1.0,0.5551102204408818
278,1.2425314502840505,-1.0,1.176813156695537,-1.0,0.5571142284569138
279,1.2379232214744715,-1.0,1.1635499481310103,-1.0,0.5591182364729459
280,1.2332787094890107,1.2314034991730585,1.150147961561272,-1.0,0.561122244488978
281,1.228593198563068,-1.0,1.136617819067246,-1.0,0.56312625250501
282,1.223861972932043,-1.0,1.1229784827040776,-1.0,0.565130260521042
283,1.2190803168313356,-1.0,1.10921865760811,-1.0,0.567134268537074
284,1.2142435144963455,-1.0,1.0953550355199455,-1.0,0.5691382765531061
285,1.209346850162472,-1.0,1.0814003690993936,-1.0,0.5711422845691382
286,1.2043856080651154,-1.0,1.0673457319631048,-1.0,0.5731462925851702
287,1.199355072439675,-1.0,1.053211267676799,-1.0,0.5751503006012023
288,1.194250609249253,-1.0,1.039002269333222,-1.0,0.5771543086172344
289,1.1890781843810259,-1.0,1.0247156933148762,-1.0,0.5791583166332664
290,1.1838438088422751,-1.0,1.0103727486182652,-1.0,0.5811623246492985
291,1.178547420707543,-1.0,0.9959707799227205,-1.0,0.5831663326653306
292,1.173188958051372,-1.0,0.9815150399765015,-1.0,0.5851703406813626
293,1.1677683589483037,-1.0,0.9670246733871365,-1.0,0.5871743486973947
294,1.1622855614728804,-1.0,0.9524924537208094,-1.0,0.5891783567134268
295,1.1567405036996448,1.1556534914177392,0.937930273939332,-1.0,0.5911823647294588
296,1.1511331237031384,-1.0,0.9233534629354417,-1.0,0.5931863727454909
297,1.1454633595579038,-1.0,0.9087538175992911,-1.0,0.595190380761523
298,1.1397311493384825,-1.0,0.8941479140265073,-1.0,0.597194388777555
299,1.1339364311194173,-1.0,0.8795457000586226,-1.0,0.5991983967935871
300,1.12807914297525,-1.0,0.8649413876919309,-1.0,0.6012024048096192
301,1.1221592229805228,-1.0,0.850354509249244,-1.0,0.6032064128256512
302,1.1161766092097782,-1.0,0.83578792862091,-1.0,0.6052104208416833
303,1.1101312397375576,-1.0,0.8212416835249178,-1.0,0.6072144288577154
304,1.1040230526384034,-1.0,0.8067360588375505,-1.0,0.6092184368737474
305,1.0978507167664793,-1.0,0.7922666686173884,-1.0,0.6112224448897795
306,1.0915574347233479,-1.0,0.7778412421845374,-1.0,0.6132264529058116
307,1.085123184292444,-1.0,0.7634779821353325,-1.0,0.6152304609218436
308,1.0785625746145298,-1.0,0.7491684300546781,-1.0,0.6172344689378757
309,1.071890214830369,-1.0,0.7349266336589136,-1.0,0.6192384769539078
310,1.0651207140807235,-1.0,0.7207667646475844,-1.0,0.6212424849699398
311,1.0582686815063562,-1.0,0.7066797267486254,-1.0,0.6232464929859719
312,1.0513487262480306,-1.0,0.6926844786366756,-1.0,0.625250501002004
313,1.0443754574465078,-1.0,0.6787888977035937,-1.0,0.627254509018036
314,1.0373634842425516,-1.0,0.6649870911819264,-1.0,0.6292585170340681
315,1.0303274157769249,1.0253320392145489,0.6513014567848163,-1.0,0.6312625250501002
316,1.0232818611903898,-1.0,0.6377308612422083,-1.0,0.6332665330661322
317,1.016241429623709,-1.0,0.6242770917797386,-1.0,0.6352705410821643
318,1.0092207302176457,-1.0,0.6109630019366226,-1.0,0.6372745490981964
319,1.002234372112962,-1.0,0.597779136647832,-1.0,0.6392785571142284
320,0.9952969644504209,-1.0,0.5847363544058101,-1.0,0.6412825651302605
321,0.9884231163707856,-1.0,0.571854770416478,-1.0,0.6432865731462926
322,0.9816264857610995,-1.0,0.5591202215401406,-1.0,0.6452905811623246
323,0.9748912800629588,-1.0,0.5465515906775671,-1.0,0.6472945891783567
324,0.9682004780440748,-1.0,0.5341631861928495,-1.0,0.6492985971943888
325,0.9615455753917401,-1.0,0.5219406482941469,-1.0,0.6513026052104208
326,0.9549180677932497,-1.0,0.5099096370800469,-1.0,0.6533066132264529
327,0.9483094509358971,0.9428305407534991,0.49807466446208976,-1.0,0.655310621242485
328,0.9417112205069768,-1.0,0.48642700900463653,-1.0,0.657314629258517
329,0.9351148721937815,-1.0,0.4749972387037179,-1.0,0.6593186372745491
330,0.9285119016836061,-1.0,0.46377562322638205,-1.0,0.6613226452905812
331,0.9218938046637446,-1.0,0.45276599133432044,-1.0,0.6633266533066132
332,0.9152520768214901,-1.0,0.44199889332561626,-1.0,0.6653306613226453
333,0.9085782138441371,-1.0,0.43145249866383834,-1.0,0.6673346693386772
334,0.9018637114189798,-1.0,0.42114443293162024,-1.0,0.6693386773547093
335,0.8951000652333114,-1.0,0.4111004016592718,-1.0,0.6713426853707414
336,0.888278770974426,-1.0,0.4012917676913004,-1.0,0.6733466933867734
337,0.8813913243296182,-1.0,0.39174940846060435,-1.0,0.6753507014028055
338,0.8744292209861811,-1.0,0.38248803840283874,-1.0,0.6773547094188376
339,0.8673842077941214,-1.0,0.37347998419591616,-1.0,0.6793587174348696
340,0.8602562127494359,-1.0,0.36476837640732784,-1.0,0.6813627254509017
341,0.8530523469768427,-1.0,0.35634803287490757,-1.0,0.6833667334669338
342,0.8457795507669524,0.8406021265096228,0.3482038422447783,-1.0,0.6853707414829658
343,0.8384447644103752,-1.0,0.3403878382038363,-1.0,0.6873747494989979
344,0.8310549281977198,-1.0,0.3328665500670847,-1.0,0.68937875751503
345,0.8236169824195967,-1.0,0.3256502960117102,-1.0,0.691382765531062
346,0.8161378673666159,-1.0,0.31879065545876606,-1.0,0.6933867735470941
347,0.8086245233293875,-1.0,0.31222964727335545,-1.0,0.6953907815631262
348,0.8010838905985205,-1.0,0.3060068099062417,-1.0,0.6973947895791582
349,0.7935229094646252,-1.0,0.3001624770859321,-1.0,0.6993987975951903
350,0.7859485202183121,-1.0,0.2946231671879481,-1.0,0.7014028056112224
351,0.7783676631501898,-1.0,0.2894619455278971,-1.0,0.7034068136272544
352,0.770787278550869,-1.0,0.28470907808637164,-1.0,0.7054108216432865
353,0.7632143067109597,-1.0,0.2802851540256004,-1.0,0.7074148296593186
354,0.7556556879210711,-1.0,0.2762069103643531,-1.0,0.7094188376753506
355,0.7481183624718135,-1.0,0.2725230559798716,0.27230625421082366,0.7114228456913827
356,0.7406021662328264,-1.0,0.2690991989890026,-1.0,0.7134268537074148
357,0.7330349840076777,-1.0,0.26568791072152353,-1.0,0.7154308617234468
358,0.7254063848399527,0.7242105541317138,0.2622754763233764,-1.0,0.7174348697394789
359,0.7177291586765755,-1.0,0.258895988883991,-1.0,0.719438877755511
