,velocity,vel_ori,density,den_ori,eta
354,0.9746192656247666,-1.0,0.6324555265847692,-1.0,0.7094188376753506
355,0.9551757917208474,0.9466774497947631,0.6257338445402431,-1.0,0.7114228456913827
356,0.9279011251451089,-1.0,0.6190753682090966,-1.0,0.7134268537074148
357,0.8868524387698893,-1.0,0.612482672224217,-1.0,0.7154308617234468
358,0.8438252720193068,-1.0,0.6059583312184919,-1.0,0.7174348697394789
359,0.8119879088641425,0.8060656006024494,0.5995049198247564,-1.0,0.719438877755511
360,0.7976033526819782,-1.0,0.5931250126759497,-1.0,0.721442885771543
361,0.7849015291289937,-1.0,0.5868211844049073,-1.0,0.7234468937875751
362,0.7723188546809628,-1.0,0.5805960096445679,-1.0,0.7254509018036072
363,0.7598549302206824,-1.0,0.5744520630277931,-1.0,0.7274549098196392
364,0.7475093566309496,-1.0,0.5683919191874441,-1.0,0.7294589178356713
365,0.7352817347945616,-1.0,0.56241815275646,-1.0,0.7314629258517034
366,0.7231716655943172,-1.0,0.5565333383676505,-1.0,0.7334669338677354
367,0.7111787499130128,-1.0,0.5507400506539285,-1.0,0.7354709418837675
368,0.6993025886334462,-1.0,0.5450408642482331,-1.0,0.7374749498997996
369,0.6875427826384148,-1.0,0.5394383537833222,-1.0,0.7394789579158316
370,0.6758989328107156,-1.0,0.533935093892238,-1.0,0.7414829659318637
371,0.6643706400331469,-1.0,0.528533659207713,-1.0,0.7434869739478958
372,0.6529575051885058,-1.0,0.5232366243627116,-1.0,0.7454909819639278
373,0.6416591291595899,-1.0,0.5180465639901212,0.5167385977476131,0.7474949899799599
374,0.6304751128291957,-1.0,0.5129379486371622,-1.0,0.749498997995992
375,0.6194050570801224,-1.0,0.5078421605148549,-1.0,0.751503006012024
376,0.6084485627951662,-1.0,0.5027560739796095,-1.0,0.7535070140280561
377,0.5976052308571251,-1.0,0.4976798427631614,-1.0,0.7555110220440882
378,0.5868746621487959,-1.0,0.4926136205972976,-1.0,0.7575150300601202
379,0.576256457552977,-1.0,0.4875575612137791,-1.0,0.7595190380761523
380,0.5657502179524655,-1.0,0.482511818344367,-1.0,0.7615230460921844
381,0.5553555442300585,-1.0,0.47747654572079673,-1.0,0.7635270541082164
382,0.5450720372685536,-1.0,0.47245189707485513,-1.0,0.7655310621242485
383,0.5348992979507488,-1.0,0.46743802613827756,-1.0,0.7675350701402806
384,0.5248369271594409,-1.0,0.46243508664282507,-1.0,0.7695390781563125
385,0.5148845257774279,-1.0,0.4574432323203105,-1.0,0.7715430861723446
386,0.5050416946875069,-1.0,0.452462616902469,-1.0,0.7735470941883766
387,0.49530803477247515,-1.0,0.4474933941210102,-1.0,0.7755511022044087
388,0.4856831469151308,-1.0,0.4425357177077468,-1.0,0.7775551102204408
389,0.47616663199827103,-1.0,0.4375897413944399,-1.0,0.7795591182364728
390,0.4667580909046932,-1.0,0.4326556189128248,-1.0,0.7815631262525049
391,0.4574571245171942,-1.0,0.42773350399468846,-1.0,0.783567134268537
392,0.4482633337185728,-1.0,0.42282355037176617,-1.0,0.785571142284569
393,0.43917631939162566,-1.0,0.41792591177584487,-1.0,0.7875751503006011
394,0.43019568241915035,-1.0,0.4130407419386598,-1.0,0.7895791583166332
395,0.4213210236839439,-1.0,0.4081681945919722,-1.0,0.7915831663326652
396,0.41255194406880463,-1.0,0.4033084234675947,-1.0,0.7935871743486973
397,0.4038880444565296,-1.0,0.3984615822972368,-1.0,0.7955911823647294
398,0.3953289257299163,-1.0,0.3936278248126339,-1.0,0.7975951903807614
399,0.3868741887717618,-1.0,0.38880730474559866,-1.0,0.7995991983967935
400,0.37852343446486425,-1.0,0.38400017582789225,-1.0,0.8016032064128256
401,0.3702762636920208,-1.0,0.3792065917912499,-1.0,0.8036072144288576
402,0.362132277336029,-1.0,0.37442670636743275,-1.0,0.8056112224448897
403,0.3540910762796861,-1.0,0.36966067328822777,-1.0,0.8076152304609218
404,0.3461522614057893,-1.0,0.36490864628537023,-1.0,0.8096192384769538
405,0.33831543359713695,-1.0,0.36017077909064704,-1.0,0.8116232464929859
406,0.3305801937365259,-1.0,0.355447225435742,-1.0,0.813627254509018
407,0.3229461427067539,-1.0,0.3507381390525451,-1.0,0.81563126252505
408,0.31541288139061774,-1.0,0.3460436736727143,-1.0,0.8176352705410821
409,0.3079800106709159,-1.0,0.3413639830280366,-1.0,0.8196392785571142
410,0.3006471314304453,-1.0,0.3366992208502988,-1.0,0.8216432865731462
411,0.2934138445520035,-1.0,0.33204954087123634,-1.0,0.8236472945891783
412,0.2862797509183875,-1.0,0.3274150968226102,-1.0,0.8256513026052104
413,0.2792444514123955,-1.0,0.3227960424361816,-1.0,0.8276553106212424
414,0.2723075469168247,-1.0,0.31819253144371157,-1.0,0.8296593186372745
415,0.2654686383144725,-1.0,0.3136047175770129,-1.0,0.8316633266533066
416,0.25872732648813596,-1.0,0.3090327545677177,-1.0,0.8336673346693386
417,0.2520832123206134,-1.0,0.30447679614774187,-1.0,0.8356713426853707
418,0.2455358966947019,-1.0,0.2999369960487175,-1.0,0.8376753507014028
419,0.23908498049319893,-1.0,0.29541350800250893,-1.0,0.8396793587174348
420,0.23273006459890178,-1.0,0.2909064857407999,-1.0,0.8416833667334669
421,0.2264707498946077,-1.0,0.2864160829953773,-1.0,0.843687374749499
422,0.22030663726311486,-1.0,0.28194245349800223,-1.0,0.845691382765531
423,0.2142373275872204,-1.0,0.27748575098048744,-1.0,0.8476953907815631
424,0.2082624217497217,-1.0,0.2730461291744651,-1.0,0.8496993987975952
425,0.20238152063341605,-1.0,0.26862374181182513,-1.0,0.8517034068136272
426,0.19659422512110142,-1.0,0.2642187426242515,-1.0,0.8537074148296593
427,0.19090013609557496,-1.0,0.2598312853435309,-1.0,0.8557114228456913
428,0.18529885443963415,-1.0,0.2554615237014504,-1.0,0.8577154308617234
429,0.17978998103607616,-1.0,0.2511096114297195,-1.0,0.8597194388777555
430,0.17437311676769907,-1.0,0.24677570226012502,-1.0,0.8617234468937875
431,0.16904786251730022,-1.0,0.24245994992442815,-1.0,0.8637274549098196
432,0.16381381916767682,-1.0,0.23816250815439002,-1.0,0.8657314629258517
433,0.15867058760162633,-1.0,0.2338835306817717,-1.0,0.8677354709418837
434,0.15361776870194604,-1.0,0.22962317123833437,-1.0,0.8697394789579158
435,0.14865496335143402,-1.0,0.22538158355581325,-1.0,0.8717434869739479
436,0.1437817724328874,-1.0,0.22115892136604695,-1.0,0.8737474949899798
437,0.13899779682910363,-1.0,0.21695533840066755,-1.0,0.8757515030060119
438,0.13430263742287996,-1.0,0.21277098839156516,-1.0,0.877755511022044
439,0.12969589509701435,-1.0,0.20860602507044929,-1.0,0.879759519038076
440,0.12517717073430407,-1.0,0.20446060216902948,-1.0,0.8817635270541081
441,0.12074606521754624,-1.0,0.20033487341911843,-1.0,0.8837675350701402
442,0.1164021794295387,-1.0,0.19622899255250306,-1.0,0.8857715430861722
443,0.1121451142530787,-1.0,0.19214311330089287,-1.0,0.8877755511022043
444,0.10797447057096422,-1.0,0.18807738939607482,-1.0,0.8897795591182364
445,0.10388984926599194,-1.0,0.18403197456981,-1.0,0.8917835671342684
446,0.09989085122095977,-1.0,0.18000702255383372,-1.0,0.8937875751503005
447,0.0959770773186654,-1.0,0.1760026870799329,-1.0,0.8957915831663326
448,0.09214812844190581,-1.0,0.17201912187986867,-1.0,0.8977955911823646
449,0.08840360547347884,-1.0,0.16805648068537635,-1.0,0.8997995991983967
450,0.08474310929618153,-1.0,0.16411491722826863,-1.0,0.9018036072144288
451,0.08116624079281166,-1.0,0.1601945852402034,-1.0,0.9038076152304608
452,0.07767260084616687,-1.0,0.15629563845309669,-1.0,0.9058116232464929
453,0.07426179033904415,-1.0,0.15241823059858048,-1.0,0.907815631262525
454,0.07093341015424151,-1.0,0.1485625154084418,-1.0,0.909819639278557
455,0.06768706117455557,-1.0,0.14472864661444168,-1.0,0.9118236472945891
456,0.06452234428278485,-1.0,0.1409167779484187,-1.0,0.9138276553106212
457,0.06143886036172617,-1.0,0.13712706314205653,-1.0,0.9158316633266532
458,0.058436210294177234,-1.0,0.1333596559270905,-1.0,0.9178356713426853
459,0.05551399496293527,-1.0,0.12961471003533334,-1.0,0.9198396793587174
460,0.052671815250797865,-1.0,0.12589237919854618,-1.0,0.9218436873747494
461,0.04990927204056246,-1.0,0.12219281714849009,-1.0,0.9238476953907815
462,0.04722596621502687,-1.0,0.11851617761690042,-1.0,0.9258517034068136
463,0.044621498656988036,-1.0,0.11486261433551248,-1.0,0.9278557114228456
464,0.042095470249243705,-1.0,0.11123228103616478,-1.0,0.9298597194388777
465,0.03964748187459126,-1.0,0.10762533145059264,-1.0,0.9318637274549098
466,0.037277134415828174,-1.0,0.10404191931050559,-1.0,0.9338677354709418
467,0.03498402875575189,-1.0,0.10048219834771632,-1.0,0.9358717434869739
468,0.032767765777159986,-1.0,0.09694632229396018,-1.0,0.937875751503006
469,0.03062794636284986,-1.0,0.09343444488102405,-1.0,0.939879759519038
470,0.028564171395618905,-1.0,0.08994671984066907,-1.0,0.9418837675350701
471,0.02657604175826464,-1.0,0.08648330090457895,-1.0,0.9438877755511021
472,0.02466315833358465,-1.0,0.083044341804618,-1.0,0.9458917835671342
473,0.022825122004376343,-1.0,0.07962999627252156,-1.0,0.9478957915831663
474,0.021061533653436767,-1.0,0.07624041804002492,-1.0,0.9498997995991983
475,0.019371994163564235,-1.0,0.07287576083886341,-1.0,0.9519038076152304
476,0.017756104417555315,-1.0,0.06953617840084975,-1.0,0.9539078156312625
477,0.016213465298208392,-1.0,0.06622182445774503,-1.0,0.9559118236472945
478,0.014743677688320099,-1.0,0.0629328527412588,-1.0,0.9579158316633266
479,0.013346342470688098,-1.0,0.05966941698317797,-1.0,0.9599198396793587
480,0.012021060528110476,-1.0,0.056431670915315243,-1.0,0.9619238476953907
481,0.010767432743383574,-1.0,0.05321976826938014,-1.0,0.9639278557114228
482,0.009585059999306112,-1.0,0.05003386277710798,-1.0,0.9659318637274549
483,0.008473543178674816,-1.0,0.04687410817028568,-1.0,0.9679358717434869
484,0.007432483164286906,-1.0,0.04374065818072596,-1.0,0.969939879759519
485,0.006461480838940539,-1.0,0.04063366654011252,-1.0,0.9719438877755511
486,0.005560137085432734,-1.0,0.037553286980232296,-1.0,0.9739478957915831
487,0.004728052786561139,-1.0,0.034499673232846396,-1.0,0.9759519038076151
488,0.003964828825123058,-1.0,0.03147297902974174,-1.0,0.9779559118236472
489,0.0032700660839163633,-1.0,0.028473358102602042,-1.0,0.9799599198396792
490,0.0026433654457382752,-1.0,0.02550096418329162,-1.0,0.9819639278557113
491,0.0020843277933856735,-1.0,0.02255595100349419,-1.0,0.9839679358717434
492,0.001592554009656856,-1.0,0.019638472295022462,-1.0,0.9859719438877754
493,0.0011676449773489574,-1.0,0.016748681789611763,-1.0,0.9879759519038075
494,0.0008092015792596238,-1.0,0.013886733218997404,-1.0,0.9899799599198396
495,0.000516824698186075,-1.0,0.011052780314992102,-1.0,0.9919839679358716
496,0.00029011521692587133,-1.0,0.008246976809331175,-1.0,0.9939879759519037
497,0.0001286740182764315,-1.0,0.005469476433749937,-1.0,0.9959919839679358
498,3.210198503525922e-05,-1.0,0.0027204329200611064,-1.0,0.9979959919839678
499,0.0,-1.0,0.0,-1.0,1.0
