,velocity,vel_ori,density,den_ori,eta
356,0.7012037965970934,-1.0,0.3552522612972765,-1.0,0.7134268537074148
357,0.6915497901130853,-1.0,0.35332252955581633,-1.0,0.7154308617234468
358,0.6816023670815679,-1.0,0.3513973757039666,-1.0,0.7174348697394789
359,0.671383754140331,-1.0,0.34947124435280874,-1.0,0.719438877755511
360,0.6609481655041836,0.6451523339762563,0.3475385801133543,-1.0,0.721442885771543
361,0.6503498153879345,-1.0,0.3455938275966548,-1.0,0.7234468937875751
362,0.6396429180063921,-1.0,0.34363143141374175,-1.0,0.7254509018036072
363,0.6288816875743655,-1.0,0.3416458361756767,-1.0,0.7274549098196392
364,0.6181203383066634,-1.0,0.3396314864934612,-1.0,0.7294589178356713
365,0.6074130844180946,-1.0,0.3375828269781568,-1.0,0.7314629258517034
366,0.5968141401234679,-1.0,0.33549430224080495,-1.0,0.7334669338677354
367,0.586377719637592,0.597322074733189,0.3333603568924272,-1.0,0.7354709418837675
368,0.5761580371752758,-1.0,0.3311754355440852,-1.0,0.7374749498997996
369,0.566209306951328,-1.0,0.3289339828067903,-1.0,0.7394789579158316
370,0.5565857431805573,-1.0,0.32664896263490084,-1.0,0.7414829659318637
371,0.5473415600777727,-1.0,0.32435613715204736,-1.0,0.7434869739478958
372,0.5385309718577829,-1.0,0.32205113494098003,-1.0,0.7454909819639278
373,0.5301756468033431,0.525576685868588,0.31972802994032534,-1.0,0.7474949899799599
374,0.5220525456115117,-1.0,0.31738089608866016,-1.0,0.749498997995992
375,0.5141049564173146,-1.0,0.31500380732462097,-1.0,0.751503006012024
376,0.5063281218187391,-1.0,0.3125908375868045,-1.0,0.7535070140280561
377,0.4987172844137725,-1.0,0.3101360608137876,-1.0,0.7555110220440882
378,0.49126768680040245,-1.0,0.3076335509442166,-1.0,0.7575150300601202
379,0.483974571576616,0.4777464266255208,0.3050773819166885,-1.0,0.7595190380761523
380,0.4768331813404006,-1.0,0.30246162766976986,-1.0,0.7615230460921844
381,0.4698387586897436,-1.0,0.2997803621421173,-1.0,0.7635270541082164
382,0.46298654622263247,-1.0,0.29702765927231745,-1.0,0.7655310621242485
383,0.4562717865370544,-1.0,0.29419759299896714,-1.0,0.7675350701402806
384,0.44968972223099724,-1.0,0.29128423726067293,-1.0,0.7695390781563125
385,0.4432355959024474,-1.0,0.28828166599605154,-1.0,0.7715430861723446
386,0.4369046501493928,0.4299161673824534,0.2851839531437096,0.28506224159318866,0.7735470941883766
387,0.43069212756982056,-1.0,0.2819851726422339,-1.0,0.7755511022044087
388,0.4245932707617183,-1.0,0.27867440523730186,-1.0,0.7775551102204408
389,0.41860271229205304,-1.0,0.27517916737903114,-1.0,0.7795591182364728
390,0.41270266242759496,-1.0,0.2714882532643985,-1.0,0.7815631262525049
391,0.4068885752739335,-1.0,0.2676157942414002,-1.0,0.783567134268537
392,0.40116300374428937,0.40600103776091984,0.2635759216580722,-1.0,0.785571142284569
393,0.3955285007518833,-1.0,0.25938276686241074,-1.0,0.7875751503006011
394,0.38998761920993574,-1.0,0.2550504612024419,-1.0,0.7895791583166332
395,0.3845429120316676,-1.0,0.2505931360261918,-1.0,0.7915831663326652
396,0.3791969321302996,-1.0,0.24602492268167656,-1.0,0.7935871743486973
397,0.3739522324190524,-1.0,0.24135995251689235,-1.0,0.7955911823647294
398,0.3688113658111467,-1.0,0.23661235687987525,-1.0,0.7975951903807614
399,0.36377688521980317,0.3581707785178526,0.23179626711862145,-1.0,0.7995991983967935
400,0.35885134355824255,-1.0,0.22692581458117697,-1.0,0.8016032064128256
401,0.35403729373968557,-1.0,0.22201513061554798,-1.0,0.8036072144288576
402,0.34933728867735286,-1.0,0.2170783465697406,-1.0,0.8056112224448897
403,0.3447538812844651,-1.0,0.21212959379177102,-1.0,0.8076152304609218
404,0.34028962447424305,-1.0,0.20718300362966527,-1.0,0.8096192384769538
405,0.3359470998212447,0.334255648896319,0.2022527074314395,-1.0,0.8116232464929859
406,0.33174727171952967,-1.0,0.19735283654509989,-1.0,0.813627254509018
407,0.3276956921033793,-1.0,0.19241375583304016,-1.0,0.81563126252505
408,0.323776229220196,-1.0,0.18731041872046425,-1.0,0.8176352705410821
409,0.31997275131738245,-1.0,0.18206279290656865,-1.0,0.8196392785571142
410,0.3162691266423409,-1.0,0.17669336072876102,-1.0,0.8216432865731462
411,0.31264922344247403,0.31034051927478534,0.171224604524449,-1.0,0.8236472945891783
412,0.3090969099651842,-1.0,0.16567900663107013,-1.0,0.8256513026052104
413,0.3055960544578739,-1.0,0.1600790493860122,-1.0,0.8276553106212424
414,0.30213052516794575,-1.0,0.1544472151267127,-1.0,0.8296593186372745
415,0.2986841903428021,-1.0,0.14880598619055938,-1.0,0.8316633266533066
416,0.2952409182298454,-1.0,0.14317784491498978,-1.0,0.8336673346693386
417,0.29178457707647826,-1.0,0.13758527363742157,-1.0,0.8356713426853707
418,0.2882990351301031,0.2864253896532517,0.13205075469527233,-1.0,0.8376753507014028
419,0.28476816063812227,-1.0,0.1265967704259298,-1.0,0.8396793587174348
420,0.2811758218479385,-1.0,0.12124580316683152,-1.0,0.8416833667334669
421,0.2775058870069541,-1.0,0.11602033525539514,-1.0,0.843687374749499
422,0.27375130177872,-1.0,0.11094284902901834,-1.0,0.845691382765531
423,0.26992860826483756,-1.0,0.10603582682512872,-1.0,0.8476953907815631
424,0.2660507981925522,0.2625102600317181,0.10132175098113391,-1.0,0.8496993987975952
425,0.2621306542182541,-1.0,0.09679396121392206,-1.0,0.8517034068136272
426,0.258180958998334,-1.0,0.09219888240432304,-1.0,0.8537074148296593
427,0.2542144951891821,-1.0,0.08750098153344327,-1.0,0.8557114228456913
428,0.250244045447189,-1.0,0.08273571764698572,-1.0,0.8577154308617234
429,0.24628239242874492,-1.0,0.07793854979059356,-1.0,0.8597194388777555
430,0.24234231879024049,-1.0,0.07314493700994981,-1.0,0.8617234468937875
431,0.238436607188066,0.21523616659380274,0.06839033835074751,-1.0,0.8637274549098196
432,0.23457804027861198,-1.0,0.06371021285860987,-1.0,0.8657314629258517
433,0.23077940071826863,-1.0,0.059140019579249824,-1.0,0.8677354709418837
434,0.22705347116342672,-1.0,0.05471521755830059,-1.0,0.8697394789579158
435,0.22341303427047635,-1.0,0.05047126584146514,-1.0,0.8717434869739479
436,0.21987087269580846,-1.0,0.04644362347439661,-1.0,0.8737474949899798
437,0.21643976909581272,0.21523616659380274,0.042667749502768054,-1.0,0.8757515030060119
438,0.2131001821839824,-1.0,0.03917910297225257,-1.0,0.877755511022044
439,0.20975038433263377,-1.0,0.03601314292852321,-1.0,0.879759519038076
440,0.2063941465503715,-1.0,0.03320532841725305,-1.0,0.8817635270541081
441,0.20304544111941947,-1.0,0.030791118484105193,-1.0,0.8837675350701402
442,0.19971824032200142,-1.0,0.02880597217474274,-1.0,0.8857715430861722
443,0.19642651644034123,-1.0,0.027285348534848736,-1.0,0.8877755511022043
444,0.19318424175666268,0.1913210369722691,0.02606217432773954,-1.0,0.8897795591182364
445,0.1900053885531896,-1.0,0.024886757179074324,-1.0,0.8917835671342684
446,0.18690392911214576,-1.0,0.023759479629471073,-1.0,0.8937875751503005
447,0.18389383571575513,-1.0,0.02268182222995216,-1.0,0.8957915831663326
448,0.18098908064624136,-1.0,0.021655265531490102,-1.0,0.8977955911823646
449,0.17820363618582838,-1.0,0.020681290085127226,-1.0,0.8997995991983967
450,0.1755514746167399,0.16740590735073546,0.019761376441846015,-1.0,0.9018036072144288
451,0.17304656822119982,-1.0,0.018897005152688787,-1.0,0.9038076152304608
452,0.17070288928143196,-1.0,0.018089656768638038,0.014470164547874458,0.9058116232464929
453,0.16853441007966008,-1.0,0.01734081184071614,-1.0,0.907815631262525
454,0.1665553760811057,-1.0,0.016651950919935495,-1.0,0.909819639278557
455,0.16476769507727615,-1.0,0.016024554557278598,-1.0,0.9118236472945891
456,0.163147062686089,0.16740590735073546,0.015460103303807704,-1.0,0.9138276553106212
457,0.1616666212918549,-1.0,0.014960077710485367,-1.0,0.9158316633266532
458,0.16029951327888442,-1.0,0.01452595832834393,-1.0,0.9178356713426853
459,0.15901888103148815,-1.0,0.014159225708385828,-1.0,0.9198396793587174
460,0.15779786693397674,-1.0,0.013861360401633434,-1.0,0.9218436873747494
461,0.1566096133706607,-1.0,0.013633842959079214,-1.0,0.9238476953907815
462,0.15542726272585075,-1.0,0.013471539100027184,-1.0,0.9258517034068136
463,0.15422395738385744,0.14349077772920182,0.013330095039751756,-1.0,0.9278557114228456
464,0.15297283972899134,-1.0,0.013200262344926364,-1.0,0.9298597194388777
465,0.15164705214556312,-1.0,0.013081132026374502,-1.0,0.9318637274549098
466,0.1502197370178833,-1.0,0.012971795094909689,-1.0,0.9338677354709418
467,0.14866403673026252,-1.0,0.012871342561385328,-1.0,0.9358717434869739
468,0.1469530936670114,-1.0,0.01277886543658503,-1.0,0.937875751503006
469,0.1450600502124405,0.14349077772920182,0.012693454731362198,-1.0,0.939879759519038
470,0.1429582525183301,-1.0,0.012614201456520382,-1.0,0.9418837675350701
471,0.14063344243201858,-1.0,0.012540196622893046,-1.0,0.9438877755511021
472,0.1380884535337291,-1.0,0.01247053124130368,-1.0,0.9458917835671342
473,0.13532707724044238,-1.0,0.012404296322585745,-1.0,0.9478957915831663
474,0.1323531049691393,-1.0,0.012340582877532823,-1.0,0.9498997995991983
475,0.1291703281368006,-1.0,0.012278481916998317,-1.0,0.9519038076152304
476,0.12578253816040708,-1.0,0.012217084451795746,-1.0,0.9539078156312625
477,0.12219352645693943,-1.0,0.012155481492758576,-1.0,0.9559118236472945
478,0.1184070844433785,-1.0,0.012092764050690354,-1.0,0.9579158316633266
479,0.11442700353670504,-1.0,0.012028023136424544,-1.0,0.9599198396793587
480,0.11025707515389986,-1.0,0.011960349909568508,-1.0,0.9619238476953907
481,0.10590109071194367,-1.0,0.011891262585158682,-1.0,0.9639278557114228
482,0.10136284162781731,-1.0,0.011822877415580297,-1.0,0.9659318637274549
483,0.09664611931850149,-1.0,0.01175529089529371,-1.0,0.9679358717434869
484,0.09175471520097708,-1.0,0.011688599518779222,-1.0,0.969939879759519
485,0.08669242069222474,-1.0,0.011622899780527099,-1.0,0.9719438877755511
486,0.08146302720922532,-1.0,0.0115582881749977,-1.0,0.9739478957915831
487,0.07607032616896003,-1.0,0.011494861196691263,-1.0,0.9759519038076151
488,0.07051810898840875,-1.0,0.011432715340048203,-1.0,0.9779559118236472
489,0.06481016708455269,-1.0,0.011371947099548823,-1.0,0.9799599198396792
490,0.05895029187437264,-1.0,0.011312652969703327,-1.0,0.9819639278557113
491,0.05294227477484935,-1.0,0.011254929444942165,-1.0,0.9839679358717434
492,0.046789907202963624,-1.0,0.011198873019775546,-1.0,0.9859719438877754
493,0.04049698057569621,-1.0,0.011144580188663827,-1.0,0.9879759519038075
494,0.034067286310027915,-1.0,0.011092147446067364,-1.0,0.9899799599198396
495,0.027504615822939477,-1.0,0.011041671286506337,-1.0,0.9919839679358716
496,0.020812760531411702,-1.0,0.010993248204401226,-1.0,0.9939879759519037
497,0.013995511852425351,-1.0,0.010946974694272204,-1.0,0.9959919839679358
498,0.007056661202961208,-1.0,0.010902947250569664,-1.0,0.9979959919839678
499,2.170786227148399e-17,-1.0,0.010860912597932405,-1.0,1.0
