,velocity,vel_ori,density,den_ori,eta
361,0.519885421455768,-1.0,0.16560906165633818,-1.0,0.7234468937875751
362,0.5150757782702214,0.5120435124462561,0.16247610114690533,-1.0,0.7254509018036072
363,0.5102375933520609,-1.0,0.15938313162890747,-1.0,0.7274549098196392
364,0.5053742117768651,-1.0,0.15633087750728947,-1.0,0.7294589178356713
365,0.5004889786202122,-1.0,0.15332006318698513,-1.0,0.7314629258517034
366,0.4955852389576813,-1.0,0.1503514130729357,-1.0,0.7334669338677354
367,0.4906663378648502,-1.0,0.14742565157008605,-1.0,0.7354709418837675
368,0.4857356204172979,-1.0,0.14454350308337002,-1.0,0.7374749498997996
369,0.48079643169060227,-1.0,0.14170569201772693,-1.0,0.7394789579158316
370,0.47585211676034245,-1.0,0.1389129427780943,-1.0,0.7414829659318637
371,0.4709060207020967,-1.0,0.13616597976941888,-1.0,0.7434869739478958
372,0.4659614885914429,-1.0,0.13346552739663636,-1.0,0.7454909819639278
373,0.46102084714147734,-1.0,0.1308123100646879,-1.0,0.7474949899799599
374,0.4560492812128194,-1.0,0.12820705217850922,-1.0,0.749498997995992
375,0.4510336103330661,-1.0,0.12565047814303962,-1.0,0.751503006012024
376,0.44598109051600343,-1.0,0.12314331236322401,-1.0,0.7535070140280561
377,0.4408989777754185,-1.0,0.1206862792440018,-1.0,0.7555110220440882
378,0.43579452812509745,-1.0,0.11828010319030488,-1.0,0.7575150300601202
379,0.43067499757882743,-1.0,0.1159255086070782,-1.0,0.7595190380761523
380,0.42554764215039476,-1.0,0.11362321989926295,-1.0,0.7615230460921844
381,0.42041971785358645,-1.0,0.11137396147179295,-1.0,0.7635270541082164
382,0.4152984807021886,-1.0,0.10917845772961124,-1.0,0.7655310621242485
383,0.41019118670998866,-1.0,0.10703743307765905,-1.0,0.7675350701402806
384,0.4051050918907727,0.4002840183211827,0.10495161192087385,-1.0,0.7695390781563125
385,0.4000474522583272,-1.0,0.10292171866419318,-1.0,0.7715430861723446
386,0.3950255238264395,-1.0,0.10094847771256195,-1.0,0.7735470941883766
387,0.3900465626088957,-1.0,0.09903261347091395,-1.0,0.7755511022044087
388,0.3851178246194828,-1.0,0.09717485034419039,-1.0,0.7775551102204408
389,0.3802465658719871,-1.0,0.09537591273733247,-1.0,0.7795591182364728
390,0.3754385810359714,-1.0,0.09363652505527957,-1.0,0.7815631262525049
391,0.3706644307784129,-1.0,0.09195741170296917,-1.0,0.783567134268537
392,0.36591101154049793,-1.0,0.0903392970853425,-1.0,0.785571142284569
393,0.36117963782995094,-1.0,0.08878290560733705,-1.0,0.7875751503006011
394,0.35647162415449696,-1.0,0.0872889616738959,-1.0,0.7895791583166332
395,0.3517882850218604,-1.0,0.08585818968995466,-1.0,0.7915831663326652
396,0.3471309349397663,-1.0,0.08449131406045644,0.08427017615454777,0.7935871743486973
397,0.34250088841593906,-1.0,0.0831677901727258,-1.0,0.7955911823647294
398,0.33789945995810367,-1.0,0.08184894355198179,-1.0,0.7975951903807614
399,0.3333279640739848,-1.0,0.0805341085057007,-1.0,0.7995991983967935
400,0.32878771527130685,-1.0,0.07922346378137836,-1.0,0.8016032064128256
401,0.3242800280577949,-1.0,0.0779171881265106,-1.0,0.8036072144288576
402,0.3198062169411734,-1.0,0.07661546028859514,-1.0,0.8056112224448897
403,0.3153675964291674,-1.0,0.07531845901512596,-1.0,0.8076152304609218
404,0.3109654810295012,-1.0,0.07402636305360073,-1.0,0.8096192384769538
405,0.30660118524989993,-1.0,0.07273935115151159,-1.0,0.8116232464929859
406,0.3022760235980879,-1.0,0.07145760205635994,-1.0,0.813627254509018
407,0.29799125868967474,-1.0,0.07018129451563977,-1.0,0.81563126252505
408,0.2937464588132158,0.2923622196178328,0.0689106072768469,-1.0,0.8176352705410821
409,0.28953971776196746,-1.0,0.06764571908747906,-1.0,0.8196392785571142
410,0.2853691692316942,-1.0,0.06638680869503019,-1.0,0.8216432865731462
411,0.2812329469181616,-1.0,0.06513405484699801,-1.0,0.8236472945891783
412,0.27712918451713403,-1.0,0.06388763629087836,-1.0,0.8256513026052104
413,0.2730560157243771,-1.0,0.0626477317741652,-1.0,0.8276553106212424
414,0.2690115742356556,-1.0,0.061414520044359946,-1.0,0.8296593186372745
415,0.2649939937467342,-1.0,0.06018817984895103,-1.0,0.8316633266533066
416,0.26100140795337845,-1.0,0.058968889935441686,-1.0,0.8336673346693386
417,0.2570319505513529,-1.0,0.057756829051325904,-1.0,0.8356713426853707
418,0.25308375523642307,-1.0,0.05655217594409953,-1.0,0.8376753507014028
419,0.24915495570435342,-1.0,0.05535510936125469,-1.0,0.8396793587174348
420,0.2452436856509094,-1.0,0.05416580805029649,-1.0,0.8416833667334669
421,0.24134807877185566,-1.0,0.052984450758711506,-1.0,0.843687374749499
422,0.23746626876295757,-1.0,0.051811216234001124,-1.0,0.845691382765531
423,0.23359638931997978,-1.0,0.05064628322366305,-1.0,0.8476953907815631
424,0.22973520161108285,-1.0,0.04948983047518941,-1.0,0.8496993987975952
425,0.22586646736518298,-1.0,0.04834203673607603,-1.0,0.8517034068136272
426,0.2219905384349821,-1.0,0.04720308075382248,-1.0,0.8537074148296593
427,0.2181132381767237,0.2167319408036792,0.04607314127592272,-1.0,0.8557114228456913
428,0.21424038994665118,-1.0,0.04495239704987446,-1.0,0.8577154308617234
429,0.21037781710100867,-1.0,0.043841026823171675,-1.0,0.8597194388777555
430,0.20653134299603942,-1.0,0.04273920934331206,-1.0,0.8617234468937875
431,0.20270679098798752,-1.0,0.04164712335779145,-1.0,0.8637274549098196
432,0.19890998443309624,-1.0,0.04056494761410569,-1.0,0.8657314629258517
433,0.19514674668760962,-1.0,0.03949286085975246,-1.0,0.8677354709418837
434,0.191422901107771,-1.0,0.038431041842222055,-1.0,0.8697394789579158
435,0.18774427104982436,-1.0,0.037379669309019564,-1.0,0.8717434869739479
436,0.18411667987001304,-1.0,0.03633892200763528,-1.0,0.8737474949899798
437,0.18054595092458106,-1.0,0.035308978685565026,-1.0,0.8757515030060119
438,0.17703790756977178,-1.0,0.034290018090308357,-1.0,0.877755511022044
439,0.17359837316182916,-1.0,0.0332822189693611,-1.0,0.879759519038076
440,0.1702331710569965,-1.0,0.03228576007021541,-1.0,0.8817635270541081
441,0.16694352186066466,-1.0,0.03130082014037266,-1.0,0.8837675350701402
442,0.1636914473574317,-1.0,0.030327577927324992,-1.0,0.8857715430861722
443,0.16046918679733943,-1.0,0.0293662121785701,-1.0,0.8877755511022043
444,0.15727918554196765,-1.0,0.028416901641601967,-1.0,0.8897795591182364
445,0.1541238889528954,-1.0,0.027479825063920136,-1.0,0.8917835671342684
446,0.15100574239170253,-1.0,0.026555161193020448,-1.0,0.8937875751503005
447,0.1479271912199682,-1.0,0.025643088776395033,-1.0,0.8957915831663326
448,0.14489068079927217,-1.0,0.02474378656154529,-1.0,0.8977955911823646
449,0.14189865649119357,-1.0,0.02385743329596335,-1.0,0.8997995991983967
450,0.13895356365731218,-1.0,0.022984207727148757,-1.0,0.9018036072144288
451,0.13605784765920714,-1.0,0.022124288602595497,-1.0,0.9038076152304608
452,0.13321395385845824,-1.0,0.02127785466979941,-1.0,0.9058116232464929
453,0.13042432761664463,0.12772580169730108,0.02044508467625633,-1.0,0.907815631262525
454,0.1276914142953461,-1.0,0.019626157369463954,-1.0,0.909819639278557
455,0.12501765925614175,-1.0,0.018821251496916262,-1.0,0.9118236472945891
456,0.12240550786061134,-1.0,0.018030545806114656,-1.0,0.9138276553106212
457,0.11985740547033429,-1.0,0.01725421904454941,-1.0,0.9158316633266532
458,0.11737168291885064,-1.0,0.01649244995971822,-1.0,0.9178356713426853
459,0.11492068899167988,-1.0,0.01574541729911878,-1.0,0.9198396793587174
460,0.1125005114128541,-1.0,0.015013299810243214,-1.0,0.9218436873747494
461,0.11011320768778556,-1.0,0.014296276240594775,-1.0,0.9238476953907815
462,0.10776083532188607,-1.0,0.013594525337665598,-1.0,0.9258517034068136
463,0.10544545182056798,-1.0,0.012908225848947815,-1.0,0.9278557114228456
464,0.10316911468924306,-1.0,0.012237556521944675,-1.0,0.9298597194388777
465,0.10093388143332357,-1.0,0.011582696104148311,-1.0,0.9318637274549098
466,0.09874180955822137,-1.0,0.010943823343056413,-1.0,0.9338677354709418
467,0.09659495656934872,-1.0,0.010321116986161116,-1.0,0.9358717434869739
468,0.09449537997211743,-1.0,0.009714755780965667,-1.0,0.937875751503006
469,0.09244513727193981,-1.0,0.0091249184749622,-1.0,0.939879759519038
470,0.09044628597422777,-1.0,0.008551783815644701,-1.0,0.9418837675350701
471,0.08850088358439324,-1.0,0.007995530550512714,-1.0,0.9438877755511021
472,0.08661098760784854,-1.0,0.0074563374270602235,-1.0,0.9458917835671342
473,0.08477865555000547,-1.0,0.006934383192784921,-1.0,0.9478957915831663
474,0.08300594491627626,-1.0,0.006429846595184498,-1.0,0.9498997995991983
475,0.08131319499952983,-1.0,0.005942906381751089,-1.0,0.9519038076152304
476,0.07979651023937481,-1.0,0.0054737412999842335,-1.0,0.9539078156312625
477,0.0784432527408559,-1.0,0.005022530097376069,-1.0,0.9559118236472945
478,0.07722215320611384,-1.0,0.004589451521426136,-1.0,0.9579158316633266
479,0.07610194233728904,-1.0,0.004174684319630275,-1.0,0.9599198396793587
480,0.07505135083652219,-1.0,0.003778407239484323,-1.0,0.9619238476953907
481,0.07403910940595376,-1.0,0.003400799028482267,-1.0,0.9639278557114228
482,0.07303394874772444,-1.0,0.003042038434125502,-1.0,0.9659318637274549
483,0.07200459956397466,-1.0,0.0027023042039043097,-1.0,0.9679358717434869
484,0.07091979255684513,-1.0,0.0023817750853182326,-1.0,0.969939879759519
485,0.06974825842847633,-1.0,0.0020806298258631097,-1.0,0.9719438877755511
486,0.06845872788100879,-1.0,0.001799047173032927,-1.0,0.9739478957915831
487,0.06701993161658322,-1.0,0.0015372058743272276,-1.0,0.9759519038076151
488,0.06540060033733999,-1.0,0.0012952846772362925,-1.0,0.9779559118236472
489,0.0635694647454199,-1.0,0.0010734623292652228,-1.0,0.9799599198396792
490,0.06149525554296328,-1.0,0.0008719175779024465,-1.0,0.9819639278557113
491,0.059146703432110925,0.05802062385369936,0.000690829170645655,-1.0,0.9839679358717434
492,0.05621410559399101,-1.0,0.0005303758549943913,-1.0,0.9859719438877754
493,0.05149034865201686,-1.0,0.0003907363784426415,-1.0,0.9879759519038075
494,0.04511988541363565,-1.0,0.000272089488486244,-1.0,0.9899799599198396
495,0.0374293737424015,-1.0,0.00017461393262103718,-1.0,0.9919839679358716
496,0.028745471501867015,-1.0,9.848845834285947e-05,-1.0,0.9939879759519037
497,0.019394836555586558,-1.0,4.3891813149401766e-05,-1.0,0.9959919839679358
498,0.009704126767113097,-1.0,1.100274453650247e-05,-1.0,0.9979959919839678
499,4.425996391114168e-18,-1.0,0.0,-1.0,1.0
